,x1,x2,x3
632,0.9421211,0.44636357,1.680954
679,0.37619913,0.05543953,2.4041426
951,0.18158461,0.14850855,2.516437
878,1.4956566,0.14642501,1.1897502
736,0.07645722,1.1417893,1.6785412
697,-0.11055362,0.1494101,2.6570783
829,-0.10228209,0.8889733,2.1279707
796,-0.039657317,1.348151,-0.2844882
734,0.7142133,1.7179441,2.1802578
842,-0.061980784,0.71717286,2.3475802
905,1.0012759,0.7900879,1.0772656
607,0.20873383,0.25315112,2.437232
611,3.0814512,4.0849957,-2.7392764
794,0.38921112,0.8574144,1.6491667
596,-0.1728696,1.2030329,1.8320715
593,0.62783986,-0.26646382,2.6299195
569,0.52592987,0.10045451,2.3023853
733,2.3273919,1.8942639,-0.8303462
866,1.3973955,0.18448913,1.4145638
750,0.8227298,-0.09129534,2.231655
543,0.53898627,1.1393924,3.2154586
863,0.46027705,0.95921564,1.8639256
837,0.36195496,0.38744318,2.0685215
805,0.36146173,0.30150524,2.3013127
642,0.20181924,0.5730199,2.204283
986,1.9894133,1.3947954,4.326815
554,1.0559345,0.29391629,1.6236967
948,0.8670758,0.04102862,1.9170316
780,1.1923678,-0.08185351,0.95504785
762,0.014168784,1.4218304,1.5114992
764,-0.15934765,0.088231765,3.016579
739,-0.052765436,-0.8506876,3.6481242
838,-0.49093455,2.98803,4.971116
744,1.2188553,1.331409,2.0760257
775,0.18173222,1.3238051,1.3675084
800,1.6446145,0.3803146,3.3625119
522,1.0246099,0.953421,1.3338246
509,0.51820385,0.30416384,2.2086766
743,0.5218036,0.24312897,2.21982
909,0.9152983,0.5000862,2.4776843
511,1.0231128,-0.2532502,2.1958935
674,0.08878118,0.78537416,2.1304207
615,1.5113196,0.0072016716,1.3665488
893,-0.07058338,2.146616,2.4256294
875,0.55831015,0.87923276,1.2180378
694,0.021592557,1.0333383,1.7820084
895,0.8837886,0.80945396,1.5729225
828,0.68579763,1.0092633,2.0662253
830,0.61346406,0.8855242,0.5781429
738,-0.5566656,0.8061611,2.7596214
801,0.7429625,0.34598377,1.4993212
622,0.07812722,1.2576263,1.7072155
570,0.07385965,1.7038729,1.711841
754,0.4648288,0.5365063,1.8772041
660,3.2130003,-1.5468109,3.0083804
991,1.2804297,0.9073,4.2001047
617,0.7483388,0.29978392,1.6583962
707,0.74209416,1.3298211,2.155876
677,0.59778327,1.1100065,2.7248137
720,0.0076656817,0.30322593,2.6497984
883,1.8764884,-0.29008403,3.7653213
880,0.66565686,0.42561364,1.9104136
814,-0.13643023,0.7742299,2.3315604
931,-0.13488758,2.0536423,1.0721109
806,0.25751796,1.1747985,3.0671413
913,0.32895795,1.226991,1.4265994
727,0.23268025,-0.27913338,2.9015136
630,1.3241906,0.18862796,2.241228
944,1.3930492,0.5179828,1.0690354
656,0.31239378,0.34142855,2.62747
620,-0.5184469,-0.047731638,3.3513207
980,1.6455259,0.60972786,2.9545352
852,0.043247294,0.570066,2.2116528
523,1.0340328,0.8227565,1.6746762
608,1.1845342,0.5084275,2.424137
761,0.12278342,0.39099526,2.245488
514,0.5288405,0.3701582,2.1028266
646,0.33837867,0.53081197,1.8737488
977,0.5628719,1.1495664,1.3628659
927,0.21634041,1.2568148,2.5981169
818,-0.37321872,2.3330452,1.1756444
663,0.9149958,0.8484824,1.5040524
627,0.18996695,0.5505612,2.2939954
548,-0.115607284,1.8398621,2.4050531
541,0.9362606,0.4547953,1.9716599
605,0.5216175,0.31990632,2.2102828
910,-0.121693075,1.695404,2.358964
676,1.0213664,1.7143404,3.0605803
984,0.06609287,0.91708297,1.8436333
962,0.5723433,0.5085259,1.8777384
974,0.6968704,0.7069435,1.619559
722,0.8879247,0.2214338,1.9438292
712,1.2703665,0.052703954,1.4991245
772,-0.06615619,1.2281517,1.8267112
533,0.36451295,1.1796321,-0.17394888
657,0.5960088,-0.73211026,2.1503568
914,0.91115654,-0.28830218,2.1708794
756,0.026674997,1.305556,1.6280813
988,-0.7953882,2.3284442,2.6289792
817,0.07930722,1.4199864,1.6994607
