,x1,x2,x3
632,2.2,0.0,4.0
679,0.4,1.0,3.9
951,0.7,0.5,3.3
878,0.4,1.5,1.6
736,1.7,1.9,2.8
697,0.5,1.6,4.5
829,0.3,1.7,4.1
796,0.6,2.4,0.0
734,2.2,0.0,2.8
842,0.5,2.5,4.6
905,0.4,1.3,0.0
607,1.1,1.8,4.2
611,4.7,-0.0,0.1
794,1.3,2.3,3.1
596,0.6,2.1,3.0
593,0.4,0.7,3.0
569,-0.0,1.0,2.2
733,2.3,0.0,-0.1
866,2.1,0.0,0.0
750,1.4,2.4,4.2
543,0.5,2.5,-0.0
863,0.6,2.1,-0.0
837,0.4,0.8,3.5
805,0.6,1.4,4.7
642,0.3,1.7,4.7
986,2.9,0.0,0.0
554,2.5,2.2,5.9
948,1.0,1.0,1.6
780,2.0,0.0,0.0
762,0.0,2.2,0.0
764,1.5,0.9,4.3
739,0.1,0.0,4.5
838,1.3,3.3,-0.0
744,1.3,-0.0,-0.0
775,0.3,1.4,-0.0
800,2.2,0.0,0.0
522,0.9,-0.0,1.5
509,1.1,1.4,3.8
743,1.6,2.2,3.3
909,1.0,2.6,0.0
511,2.1,2.4,7.2
674,0.3,1.0,1.0
615,1.6,0.0,0.0
893,0.1,-0.1,-0.0
875,0.3,1.5,-0.0
694,0.5,1.0,3.2
895,0.4,1.4,0.0
828,1.2,-0.0,1.7
830,0.0,1.5,0.0
738,1.2,3.2,6.2
801,1.2,0.0,0.7
622,1.7,5.2,7.3
570,1.2,3.4,0.0
754,1.3,1.9,2.8
660,5.0,-0.2,0.0
991,1.6,0.0,0.0
617,0.7,2.1,2.4
707,2.0,0.0,4.2
677,1.3,2.2,-0.0
720,1.3,0.2,1.5
883,2.6,1.1,0.0
880,2.2,1.5,4.6
814,0.4,0.9,2.0
931,0.5,4.2,2.9
806,0.4,2.2,-0.0
913,1.1,2.4,2.6
727,1.8,0.5,3.3
630,1.4,1.5,-0.0
944,2.6,3.3,4.4
656,0.8,0.0,3.0
620,0.2,1.0,5.9
980,1.9,0.0,0.0
852,0.7,2.0,4.9
523,1.4,-0.0,2.1
608,1.8,-0.0,0.0
761,0.0,0.8,1.8
514,1.3,1.0,3.3
646,0.2,0.6,1.7
977,0.7,1.7,2.8
927,0.0,1.6,0.0
818,0.1,4.0,3.2
663,1.9,-0.0,5.3
627,1.4,1.4,4.2
548,-0.1,2.8,-0.0
541,0.7,-0.0,1.4
605,0.7,1.1,4.6
910,0.5,2.7,-0.0
676,2.0,-0.0,0.0
984,1.4,2.7,4.6
962,0.9,0.2,2.8
974,1.6,2.0,4.2
722,1.6,1.3,3.9
712,3.6,3.1,7.0
772,0.7,2.3,4.0
533,0.0,0.8,0.0
657,1.5,-0.0,5.9
914,1.8,2.0,5.3
756,0.7,2.6,3.7
988,0.6,1.3,-0.0
817,0.0,1.9,0.0
