,x1,x2,x3
593,1.4,1.7,0.1
679,0.6,0.0,-0.0
784,0.7,0.7,0.0
807,0.3,-0.0,0.0
716,0.8,2.1,0.0
885,0.6,1.2,-0.0
602,0.4,0.0,-0.0
758,0.7,0.0,0.0
752,0.5,0.0,-0.0
750,1.3,-0.0,0.0
811,0.6,-0.0,0.0
552,1.5,1.5,-0.0
704,0.6,0.0,0.0
899,1.1,0.0,0.0
827,1.9,-0.0,-0.1
681,1.4,1.7,0.9
803,1.4,0.0,0.0
617,0.4,0.5,0.0
510,0.9,1.3,0.3
629,0.0,0.0,-0.0
640,1.8,1.4,0.2
744,0.2,1.3,0.0
970,1.3,1.9,-0.0
880,0.4,-0.0,-0.0
591,1.1,-0.0,-0.0
648,-0.0,0.7,-0.0
528,1.4,2.2,-0.0
773,1.3,0.0,0.0
937,0.7,2.0,0.0
653,1.4,2.1,0.3
545,0.2,1.2,0.0
768,0.8,0.9,0.0
997,0.2,0.2,-0.0
562,1.6,-0.0,-0.0
712,0.5,2.1,0.0
733,0.4,1.8,-0.0
787,0.2,0.3,0.0
724,1.9,0.9,0.3
663,0.0,1.0,0.0
906,-0.0,2.1,-0.0
598,0.3,0.7,0.0
742,0.4,0.0,0.0
810,0.0,0.0,-0.0
655,0.1,0.4,0.0
740,0.9,1.7,0.0
619,0.7,0.0,-0.0
555,0.2,1.3,0.0
513,0.4,1.5,0.0
788,0.0,0.0,0.0
631,0.4,-0.0,-0.0
905,0.0,1.4,0.0
930,3.2,1.2,0.1
840,1.0,1.4,0.1
933,-0.0,0.2,0.2
822,0.4,0.0,0.0
559,0.4,1.3,0.2
912,0.7,2.1,0.1
685,1.3,1.3,0.1
649,1.5,1.5,0.1
774,0.9,-0.0,0.0
800,1.3,1.1,0.0
616,1.3,2.0,0.0
590,0.3,0.4,0.0
623,0.6,-0.0,-0.0
947,0.5,-0.0,-0.0
779,1.2,-0.0,-0.0
942,1.0,2.4,0.0
956,0.7,-0.0,0.0
536,1.1,0.0,0.0
767,0.0,0.5,0.4
718,1.3,0.0,0.1
876,1.1,-0.0,0.0
976,0.7,0.0,-0.0
765,2.5,2.6,0.1
797,0.5,0.0,0.0
543,0.3,0.0,0.0
809,1.4,-0.0,-0.0
934,0.8,0.0,-0.0
625,0.8,-0.0,-0.0
882,0.5,-0.0,0.4
608,1.2,0.0,-0.0
884,0.1,0.9,-0.0
957,1.4,1.7,0.2
973,1.6,2.0,0.3
734,0.7,0.0,0.2
732,0.8,1.5,0.0
994,0.1,1.2,0.0
747,0.4,1.4,0.0
908,0.0,0.3,0.0
709,1.6,0.0,0.0
564,1.2,-0.0,-0.0
868,0.1,0.5,0.3
506,0.0,2.3,0.0
694,3.5,1.8,0.3
727,1.2,0.0,0.0
888,0.5,1.4,0.1
517,0.4,-0.0,0.2
898,0.0,0.0,0.0
500,1.0,-0.0,-0.0
950,0.5,1.5,0.0
