ix,goal_cost,intv_cost
1935,1.0,1.9000000000000001
1961,1.0,2.7
1902,1.0,2.0
1034,1.0,2.7
1648,1.0,2.1
1797,0.986,1.4000000000000001
1433,1.0,1.5
1789,1.0,1.9000000000000001
1388,1.0,4.6
1840,1.0,3.8000000000000003
1633,1.0,2.1
1225,1.0,0.30000000000000004
1528,1.0,0.6000000000000001
1962,1.0,1.3
1413,1.0,0.6
1284,1.0,2.7
1795,1.0,0.2
1320,1.0,3.9
1788,1.0,0.30000000000000004
1794,1.0,0.9
1805,1.0,0.9
1013,1.0,1.8
1892,1.0,3.0999999999999996
1535,1.0,2.5
1063,1.0,0.2
1366,1.0,1.7000000000000002
1931,1.0,5.0
1641,1.0,1.0
1914,1.0,3.3
1992,1.0,3.0000000000000004
1978,0.974,0.9
1269,1.0,0.5
1285,1.0,0.4
1314,1.0,0.7
1574,1.0,3.4000000000000004
1072,1.0,1.2000000000000002
1316,1.0,2.0
1291,1.0,3.5
1798,1.0,1.9000000000000001
1276,1.0,2.4
1711,0.984,1.6
1626,1.0,1.7000000000000002
1099,1.0,0.4
1990,1.0,1.1
1055,0.986,2.3
1875,1.0,0.4
1420,0.974,2.2
1016,1.0,1.0
1621,1.0,3.1999999999999997
1191,1.0,1.1
1170,1.0,3.5
1771,1.0,1.1
1861,1.0,2.1
1006,1.0,0.2
1199,1.0,0.6
1642,1.0,2.8000000000000003
1655,1.0,7.300000000000001
1976,1.0,0.30000000000000004
1983,1.0,0.9
1575,1.0,5.6000000000000005
1499,1.0,0.7
1145,1.0,5.5
1895,1.0,2.0
1363,1.0,3.0000000000000004
1652,1.0,2.5
1567,0.952,1.2000000000000002
1067,0.962,1.4
1988,1.0,2.3
1831,1.0,2.1
1617,1.0,1.7
1071,1.0,2.0
1717,1.0,2.2
1532,1.0,3.5
1781,1.0,1.8
1986,1.0,0.6
1469,1.0,3.5999999999999996
1568,1.0,2.3
1159,1.0,1.3
1025,1.0,0.4
1884,1.0,3.4
1161,1.0,2.9000000000000004
1639,0.974,1.7
1257,1.0,1.2
1097,1.0,5.4
1801,1.0,1.9000000000000001
1340,1.0,1.5
1431,1.0,1.8000000000000003
1603,1.0,2.0
1913,1.0,0.9
1968,1.0,2.0
1839,1.0,0.7
1632,1.0,1.1
1725,1.0,0.9
1112,1.0,1.0
1871,1.0,4.1
1519,1.0,3.0000000000000004
1852,1.0,0.7999999999999999
1057,1.0,2.1
1735,1.0,1.5
1093,1.0,1.2
