,h_post,h_post_individualized
492,0.5497547165746955,
296,0.5,
309,0.5068530023499329,
419,0.6017255589053557,
430,0.6038081336102338,
339,0.5309105376004902,
366,0.5407884611871389,
451,0.8054988532947696,
346,0.5314043689483999,
409,0.5107727484346244,
300,0.589918279691652,
263,0.6703037659444383,
463,0.5598143224481559,
425,0.6381568027394335,
402,0.5781224217935561,
458,0.531583422531563,
490,0.5287591889515478,
276,0.5680444403026659,
496,0.5,
491,0.5194844911319806,
286,0.7587098202133744,
367,0.6421526421563606,
316,0.5369457553748258,
369,0.5701879568127176,
350,0.5482808508207706,
342,0.5163012936747533,
370,0.5380063021805855,
271,0.5426584675498123,
364,0.5978218559243477,
272,0.5737676968147845,
465,0.5749685626190733,
420,0.6424242622472228,
475,0.5320430162454288,
494,0.5409899251908276,
461,0.5,
380,0.6124389285408675,
313,0.5360818350768108,
341,0.5907610627692037,
328,0.7467598581302687,
264,0.5900303068926341,
434,0.6408548582598561,
340,0.5976489380540924,
281,0.5487414684122769,
304,0.5158032678079437,
295,0.6021403620538394,
251,0.5131256890009195,
414,0.6300808678852682,
330,0.5730753926206374,
498,0.5560061382130301,
488,0.5801039703511003,
440,0.658483805388052,
473,0.5591529224632197,
332,0.6077821073842511,
291,0.5,
396,0.5958129414194583,
428,0.5206533403231481,
356,0.5681690935434911,
438,0.6919056364225604,
493,0.6305885082114967,
388,0.5394246882113212,
311,0.5624593820587436,
324,0.64443759139101,
277,0.52451348353902,
358,0.6979916143427892,
462,0.590458381188743,
389,0.531092360024107,
305,0.5179228777529395,
442,0.5,
392,0.5463119064305073,
433,0.5,
344,0.5126053553478918,
426,0.5190927257678868,
372,0.5135666862070115,
405,0.5065916333536479,
480,0.7488036390623705,
345,0.5,
407,0.5590846063030026,
449,0.54358863221068,
357,0.5160810487812967,
404,0.5562473249618355,
362,0.6678234371359965,
274,0.5152809186412145,
351,0.5,
411,0.6150317559081946,
446,0.5350399315426766,
307,0.531378895769234,
460,0.6247167405522359,
254,0.6231315898895943,
489,0.6000005872103624,
303,0.6615531906201928,
397,0.6223180738484949,
457,0.5449529710756176,
250,0.623226947547964,
464,0.6214168132402466,
306,0.6159932884203191,
323,0.5451269270174235,
467,0.5597801552264334,
374,0.6494579847372014,
382,0.6176520166345242,
448,0.5,
