ix,goal_cost,intv_cost
1219,1.0,4.3
1628,1.0,1.2
1582,1.0,6.9
1099,1.0,9.6
1486,1.0,3.0999999999999996
1704,1.0,5.6
1333,1.0,2.6
1218,1.0,1.5
1231,1.0,4.4
1020,1.0,2.3
1733,1.0,1.9
1036,1.0,3.5
1456,1.0,0.5
1973,1.0,0.4
1845,1.0,2.2
1326,1.0,7.8
1714,1.0,5.0
1030,1.0,3.4
1685,1.0,8.4
1654,1.0,0.4
1734,1.0,2.4000000000000004
1601,1.0,0.1
1230,1.0,1.3
1542,1.0,10.2
1520,1.0,4.8
1821,1.0,1.6
1115,1.0,0.2
1194,1.0,5.6
1592,1.0,0.9
1539,1.0,3.9
1427,1.0,1.0
1003,1.0,3.0
1594,1.0,1.5
1746,1.0,3.4
1384,1.0,0.6000000000000001
1385,1.0,6.7
1666,1.0,1.8
1450,1.0,0.2
1623,1.0,1.6
1507,1.0,13.5
1157,1.0,5.3
1359,1.0,0.4
1171,1.0,3.4
1273,1.0,0.8
1902,1.0,1.7000000000000002
1286,1.0,3.3
1590,1.0,5.4
1201,1.0,1.8
1686,1.0,0.2
1931,1.0,1.1
1561,1.0,0.6000000000000001
1229,1.0,0.6000000000000001
1305,1.0,11.0
1688,1.0,3.7
1323,1.0,2.8
1966,1.0,3.8
1500,1.0,1.4
1747,1.0,3.9
1008,1.0,2.1
1567,1.0,3.3
1956,1.0,0.4
1602,1.0,2.0
1720,1.0,1.3
1072,1.0,4.7
1550,1.0,3.6
1098,1.0,4.5
1279,1.0,1.3
1374,1.0,0.6000000000000001
1034,1.0,10.8
1579,1.0,4.7
1044,1.0,0.30000000000000004
1459,1.0,2.3000000000000003
1223,1.0,1.1
1848,1.0,2.0
1330,1.0,0.4
1777,1.0,7.5
1506,1.0,1.2
1345,1.0,1.5
1276,1.0,2.7
1331,1.0,2.1
1724,1.0,8.9
1804,1.0,5.9
1049,1.0,3.9
1711,1.0,0.4
1516,1.0,1.7999999999999998
1313,1.0,2.5
1934,1.0,1.6
1259,1.0,2.1
1344,1.0,1.3
1938,1.0,1.0
1936,1.0,2.4000000000000004
1809,1.0,4.699999999999999
1879,1.0,7.0
1119,1.0,3.8
1836,1.0,0.4
1961,1.0,3.7
1246,1.0,1.4000000000000001
1033,1.0,1.4000000000000001
1776,1.0,1.4
1996,1.0,2.9
