ix,goal_cost,intv_cost
956,0.952,5.6
997,0.951,6.0
704,0.952,8.3
899,0.951,5.5
861,0.96,1.2
803,0.954,7.799999999999999
683,0.951,1.9
750,0.958,1.8
694,0.951,17.1
860,0.953,13.6
564,0.952,9.8
561,0.951,4.4
966,0.955,11.4
521,0.991,2.2
810,0.956,3.6
697,0.964,1.5
983,0.952,1.5
754,0.952,6.5
672,0.955,11.0
673,0.953,5.6
575,0.952,8.5
859,0.955,5.4
846,0.951,4.4
548,0.952,4.9
925,0.954,5.6
551,0.951,4.3
602,0.953,4.8
608,0.956,7.1
961,0.951,8.4
908,0.953,3.9000000000000004
889,0.956,4.6
945,0.957,4.1000000000000005
766,0.954,3.4000000000000004
930,0.953,14.3
784,0.979,1.2
517,0.955,4.9
780,0.954,6.9
991,0.955,2.4
944,0.957,2.6
619,0.952,4.300000000000001
808,0.951,3.7
941,0.952,9.7
621,0.954,3.8
886,0.952,10.8
758,0.965,1.8
653,0.963,1.3
973,0.967,2.5
887,0.953,3.7
519,0.953,2.8
626,0.952,3.9
701,0.958,4.699999999999999
607,0.968,2.2
728,0.952,3.6
727,0.957,8.1
622,0.951,7.6
940,0.954,3.0
716,0.953,9.5
500,0.953,3.6
881,0.966,1.3
900,0.973,1.7
631,0.956,2.4000000000000004
543,0.955,2.0999999999999996
778,0.957,5.5
522,0.952,3.1
592,0.956,8.799999999999999
681,0.954,3.6
882,0.963,0.9
503,0.955,2.7
844,0.955,2.8
523,0.954,5.3
962,0.955,6.5
510,0.956,7.0
845,0.965,1.2
598,0.952,4.5
967,0.953,4.5
814,0.976,1.1
568,0.957,2.9000000000000004
852,0.954,5.0
876,0.9580000042915344,1.5
806,0.951,3.9000000000000004
736,0.965,1.3
609,0.956,5.0
643,0.954,4.5
508,0.966,4.3
706,0.953,3.7
827,0.985,1.7
699,0.951,9.7
752,0.956,4.6
779,0.953,9.6
657,0.954,4.6
765,0.952,10.3
730,0.954,4.9
635,0.953,9.1
749,0.955,1.8
640,0.951,8.7
832,0.956,4.5
999,0.951,8.3
957,0.96,3.2
775,0.97,1.1
768,0.951,5.3999999999999995
