ix,goal_cost,intv_cost
567,0.766,2.3
750,0.772,2.6
569,0.778,0.8
509,0.78,6.6000000000000005
655,0.776,5.1
603,0.796,0.7
857,0.762,4.9
552,0.768,3.9
502,0.872,0.7
694,0.764,1.9000000000000001
779,0.752,8.4
979,0.7860000133514404,0.5
586,0.77,0.8999999999999999
824,0.76,2.7
524,0.828,4.8
877,0.786,3.2
647,0.758,2.7
882,0.77,2.8
849,0.782,0.3
630,0.776,2.9
753,0.822,2.4
726,0.754,4.8
684,0.768,6.5
521,0.796,0.6
992,0.766,3.7
754,0.802,1.5
729,0.802,3.7
626,0.762,10.3
551,0.902,0.1
952,0.752,13.7
934,0.752,6.2
809,0.768,6.8999999999999995
713,0.8,1.6
573,0.77,5.1
993,0.768,3.1
553,0.76,1.4
891,0.752,4.3
508,0.756,0.8
682,0.7680000066757202,6.0
926,0.786,2.1
660,0.752,1.8
818,0.786,5.3
784,0.768,4.9
664,0.766,4.300000000000001
917,0.752,2.7
782,0.806,1.6
905,0.784,4.1
601,0.792,1.3
803,0.772,5.1
670,0.772,3.9000000000000004
642,0.788,3.5999999999999996
921,0.758,2.0
797,0.768,1.0
858,0.766,0.6
738,0.788,0.7999999999999999
925,0.842,4.8
938,0.76,3.2
640,0.776,0.1
795,0.762,1.2999999999999998
544,0.784,1.9
531,0.762,0.9
659,0.798,4.0
936,0.816,0.4
984,0.81,1.5
847,0.772,6.1
696,0.77,2.8
786,0.752,1.8
959,0.778,2.0
732,0.78,3.6
890,0.778,2.8
511,0.764,4.8
609,0.786,2.0
768,0.768,0.8
635,0.7919999957084656,2.5
826,0.786,3.4000000000000004
990,0.768,0.9
561,0.794,1.4
854,0.776,8.5
674,0.776,7.300000000000001
998,0.814,0.6
861,0.752,4.1
554,0.804,0.9
718,0.792,6.0
801,0.778,3.4000000000000004
806,0.798,1.0
505,0.8,2.3
796,0.864,1.3
620,0.874,1.1
604,0.762,9.4
841,0.77,7.300000000000001
546,0.764,3.6999999999999997
584,0.756,1.7000000000000002
875,0.766,5.8
644,0.762,2.4
709,0.758,3.2
989,0.756,5.6
751,0.762,2.2
557,0.758,2.8
853,0.756,2.4
530,0.77,0.7
