,h_post,h_post_individualized
567,0.624168,
750,0.53973204,
569,0.67377186,
509,0.71954846,
655,0.62275165,
603,0.6122872,
857,0.5467085,
552,0.6270689,
502,0.58990914,
694,0.56868714,
779,0.6988115,
979,0.7780007,
586,0.61315894,
824,0.59809583,
524,0.59854084,
877,0.58313215,
647,0.5995102,
882,0.6994081,
849,0.5228573,
630,0.7271881,
753,0.59967434,
726,0.73339,
684,0.6128726,
521,0.8231768,
992,0.87385964,
754,0.718934,
729,0.6819725,
626,0.640639,
551,0.56237596,
952,0.8110997,
934,0.56029826,
809,0.68513817,
713,0.68825597,
573,0.62628007,
993,0.68225706,
553,0.9414826,
891,0.6385243,
508,0.5552693,
682,0.67229736,
926,0.5514085,
660,0.54765683,
818,0.65094304,
784,0.7331378,
664,0.57788527,
917,0.53610176,
782,0.5578263,
905,0.7402957,
601,0.6528375,
803,0.5927306,
670,0.57763344,
642,0.7140342,
921,0.5649148,
797,0.6311133,
858,0.579327,
738,0.48858437,
925,0.80794233,
938,0.82552177,
640,0.16325766,
795,0.59806603,
544,0.7224958,
531,0.80377126,
659,0.59851766,
936,0.7484941,
984,0.6719297,
847,0.75553906,
696,0.62001103,
786,0.575779,
959,0.5492464,
732,0.5999733,
890,0.6718482,
511,0.6783798,
609,0.7434323,
768,0.89035064,
635,0.6120155,
826,0.61545783,
990,0.7948062,
561,0.7928283,
854,0.61982036,
674,0.6678512,
998,0.5456698,
861,0.717248,
554,0.7536394,
718,0.6989717,
801,0.7169379,
806,0.7456682,
505,0.7700794,
796,0.6176999,
620,0.8299726,
604,0.6688435,
841,0.55431455,
546,0.6146336,
584,0.66295177,
875,0.70394444,
644,0.5905105,
709,0.81258225,
989,0.6406035,
751,0.76774025,
557,0.84997225,
853,0.76835114,
530,0.67335683,
