ix,goal_cost,intv_cost
512,1.0,0.7
959,1.0,3.0
516,0.974,0.5
685,1.0,0.2
985,1.0,0.6
615,0.974,0.4
575,1.0,0.4
794,1.0,1.4000000000000001
984,1.0,1.5
731,1.0,0.7
931,1.0,1.5
878,0.998,0.7999999999999999
820,1.0,0.4
527,0.984,1.6
607,1.0,0.4
884,1.0,1.1
570,1.0,1.2
981,1.0,1.2000000000000002
928,1.0,4.4
500,1.0,3.9000000000000004
963,1.0,1.2000000000000002
933,0.988,0.7999999999999999
588,1.0,0.8
621,1.0,2.7
962,1.0,3.8
881,0.994,1.2
860,1.0,0.7999999999999999
949,1.0,0.5
782,1.0,2.4000000000000004
894,1.0,0.1
545,0.998,0.5
762,1.0,2.1
885,1.0,2.3
519,1.0,2.3
964,1.0,2.9
930,1.0,0.3
983,1.0,0.9
734,1.0,1.4
815,1.0,0.7
660,1.0,1.3
646,1.0,2.9000000000000004
769,1.0,4.6000000000000005
515,1.0,0.6
761,1.0,2.6
507,1.0,1.4000000000000001
915,0.976,0.5
733,1.0,2.2
861,1.0,2.1
640,1.0,4.2
650,1.0,1.6
803,1.0,2.8
859,0.96,1.0
714,1.0,1.2
672,0.996,2.3
715,1.0,1.4
929,1.0,1.4
651,1.0,1.4000000000000001
791,1.0,1.0
553,1.0,0.30000000000000004
684,1.0,2.1999999999999997
711,1.0,1.7
540,1.0,2.6
946,1.0,1.7
849,1.0,6.7
664,1.0,0.8
771,1.0,1.9
911,1.0,3.7
741,1.0,1.1
567,1.0,0.8
801,1.0,0.7
908,1.0,1.5
971,1.0,2.0
698,0.992,1.7999999999999998
851,1.0,0.6000000000000001
600,1.0,0.5
606,1.0,1.0
748,1.0,4.4
891,1.0,1.7
501,0.966,0.6
844,1.0,2.7
821,1.0,4.199999999999999
926,1.0,2.1
649,1.0,5.6
743,1.0,4.699999999999999
848,0.97,1.3
589,1.0,2.1
576,1.0,0.7
503,0.994,0.5
560,0.994,1.7
618,1.0,3.0999999999999996
843,1.0,4.7
543,0.962,0.3
996,1.0,1.3
903,1.0,4.1000000000000005
814,1.0,1.1
749,0.96,0.6
890,1.0,0.8999999999999999
906,1.0,2.8
845,1.0,0.30000000000000004
927,1.0,3.5
