,h_post,h_post_individualized
512,0.5173106,
959,0.5390738,
516,0.49248582,
685,0.5470409,
985,0.53891003,
615,0.583731,
575,0.5074568,
794,0.5021367,
984,0.5243576,
731,0.54437256,
931,0.55204165,
878,0.6461106,
820,0.5772784,
527,0.6882764,
607,0.5272152,
884,0.5217708,
570,0.50020427,
981,0.551459,
928,0.53648436,
500,0.5131328,
963,0.5278122,
933,0.693354,
588,0.5366397,
621,0.5071799,
962,0.503123,
881,0.52247334,
860,0.53489995,
949,0.6222213,
782,0.5008207,
894,0.56459504,
545,0.70630354,
762,0.5400403,
885,0.72607505,
519,0.5303928,
964,0.5009714,
930,0.5198824,
983,0.5286485,
734,0.5176708,
815,0.50969154,
660,0.6102274,
646,0.6802598,
769,0.50538373,
515,0.53460217,
761,0.62793213,
507,0.51346046,
915,0.66690177,
733,0.56634736,
861,0.525866,
640,0.52390176,
650,0.54248524,
803,0.53816,
859,0.59054756,
714,0.5102586,
672,0.6947976,
715,0.5175817,
929,0.56506366,
651,0.50220263,
791,0.5713271,
553,0.5007748,
684,0.57126254,
711,0.5291837,
540,0.57971823,
946,0.57101357,
849,0.6250144,
664,0.52169603,
771,0.5284783,
911,0.5578404,
741,0.52658415,
567,0.5125351,
801,0.56836164,
908,0.56422925,
971,0.5780819,
698,0.7212153,
851,0.5342026,
600,0.56888485,
606,0.5696523,
748,0.5110679,
891,0.52361757,
501,0.66263473,
844,0.5306095,
821,0.5117258,
926,0.6100747,
649,0.58046633,
743,0.5178914,
848,0.74004745,
589,0.5568656,
576,0.5316387,
503,0.57201105,
560,0.6550332,
618,0.508571,
843,0.6034825,
543,0.65186137,
996,0.5011144,
903,0.5429659,
814,0.54825777,
749,0.6090992,
890,0.51855946,
906,0.52473056,
845,0.50058603,
927,0.5245302,
