ix,goal_cost,intv_cost
995,0.812,1.8
642,0.78,1.9
605,0.8059999942779541,1.0
515,0.752,3.7
830,0.756,1.6
936,0.788,1.4
941,0.836,2.3
942,0.754,2.8
858,0.766,3.1
659,0.7739999890327454,1.5
931,0.768,1.2
750,0.7820000052452087,1.5
701,0.754,1.8
725,0.7820000052452087,1.5
894,0.798,1.8
820,0.774,2.3
679,0.814,1.3
649,0.76,1.0
840,0.794,2.1
616,0.772,0.9
537,0.788,3.4
623,0.77,1.3
783,0.752,2.5
923,0.864,1.7
683,0.83,1.9
570,0.762,2.6
713,0.782,2.4
771,0.766,4.199999999999999
975,0.784,1.7
930,0.792,1.6
663,0.765999972820282,3.0
993,0.76,5.0
533,0.752,3.2
864,0.752,5.1
576,0.776,1.5
948,0.776,6.0
928,0.77,4.5
549,0.774,1.9
994,0.752,0.1
695,0.758,2.0
590,0.764,5.3999999999999995
812,0.834,2.3
763,0.772,1.7
606,0.844,1.7
687,0.774,1.2
646,0.784,0.30000000000000004
696,0.768,3.4000000000000004
862,0.786,4.699999999999999
837,0.862,1.3
697,0.762,1.6
849,0.792,0.7
617,0.756,3.1
562,0.796,3.1
949,0.802,1.5
868,0.816,2.3
638,0.786,1.3
870,0.762,3.5
726,0.76,2.8
960,0.76,2.4
739,0.778,3.1
964,0.7979999780654907,2.5
794,0.782,4.0
583,0.8119999766349792,3.0
505,0.766,1.9000000000000001
822,0.76,1.4
952,0.798,0.9
804,0.764,1.4
988,0.784,3.3000000000000003
772,0.758,5.2
734,0.79,2.3
664,0.762,6.7
789,0.79,3.7
633,0.796,3.4000000000000004
581,0.8,1.1
850,0.802,3.4
568,0.764,3.5
757,0.7599999904632568,2.5
854,0.7799999713897705,2.0
917,0.766,3.7
926,0.794,2.4000000000000004
575,0.756,2.1
821,0.764,2.5
920,0.756,0.8
685,0.756,1.4
974,0.756,1.3
661,0.77,1.7
801,0.79,3.8
918,0.754,1.4
599,0.76,3.2
875,0.76,2.4
534,0.7820000052452087,1.2000000476837158
565,0.792,2.1
924,0.77,1.7
730,0.77,3.5999999999999996
815,0.78,3.9
761,0.784,3.5999999999999996
878,0.774,1.2000000000000002
711,0.806,1.5
532,0.79,1.9000000000000001
731,0.772,1.6
