,x1,x2,x3
835,0.1,-0.0,0.2
718,0.9,-0.0,2.7
569,0.0,0.0,1.1
502,0.2,-0.1,1.8
873,0.6,0.0,1.3
557,0.7,-0.1,0.8
759,0.0,-0.3,1.5
551,-0.0,0.0,3.4
726,0.3,0.6,3.5
883,0.2,-0.0,0.4
544,0.5,-0.0,0.6
720,-0.1,-0.3,1.3
752,0.1,0.0,1.1
795,0.0,-0.1,0.5
756,0.0,0.4,3.6
890,-0.0,0.2,1.3
511,0.4,0.3,3.0
655,0.0,0.0,3.4
868,-0.0,0.9,5.3
892,0.0,0.0,2.2
546,0.0,0.1,3.6
647,0.0,-0.0,2.0
976,0.0,-0.0,1.3
543,0.0,0.1,0.5
522,1.8,0.3,2.5
926,0.2,0.0,2.7
993,0.0,-0.1,2.2
699,0.0,0.1,1.5
768,-0.0,0.0,2.0
875,0.1,1.4,2.5
561,0.0,-0.1,0.1
786,0.0,-0.0,2.3
620,0.0,0.1,0.1
925,0.2,0.1,3.5
745,0.3,-0.1,1.2
658,0.3,-0.1,1.1
601,0.0,-0.0,1.1
648,-0.0,-0.1,1.4
584,-0.0,0.0,1.0
826,0.2,0.2,2.7
938,0.2,0.0,0.8
713,-0.1,-0.1,1.7
635,0.1,0.2,0.9
857,0.2,0.4,3.3
664,0.4,0.0,2.9
609,0.0,0.0,0.9
798,0.0,-0.0,0.5
541,1.3,0.0,1.6
688,-0.0,0.0,2.1
571,0.0,-0.0,1.1
950,0.0,0.2,4.8
915,-0.1,0.0,0.5
755,0.3,-0.7,1.2
525,0.1,0.1,2.5
533,0.0,-0.1,0.7
834,0.0,0.1,1.0
887,0.8,1.7,6.2
905,-0.0,-0.0,2.2
696,1.0,0.3,4.0
644,0.1,0.3,2.7
665,0.1,-0.4,0.6
676,0.5,0.0,2.2
682,0.3,0.0,3.1
660,0.0,-0.0,0.7
934,0.1,0.8,4.3
809,0.0,0.8,4.1
738,0.1,0.1,0.4
802,0.6,0.2,0.2
959,0.5,0.0,1.0
675,-0.0,-0.1,1.3
606,0.1,-0.1,0.7
747,0.0,0.0,3.4
750,-0.0,0.3,2.3
731,0.2,-0.2,0.2
564,0.0,0.0,0.6
553,-0.0,-0.1,3.4
509,0.9,-0.0,4.7
537,0.0,-0.0,1.1
623,-0.0,0.6,2.6
630,0.0,0.0,2.9
970,-0.1,-0.0,1.6
680,0.1,0.0,2.1
991,0.2,0.0,3.2
917,-0.1,0.3,3.0
922,0.0,-0.0,3.7
581,0.0,0.1,3.7
880,-0.1,-0.2,1.5
891,0.3,0.8,1.8
966,0.0,0.0,2.1
568,0.3,-0.2,0.6
854,0.4,0.7,5.6
846,0.0,-0.1,0.1
528,0.3,0.5,1.1
940,0.6,-0.0,2.2
876,-0.0,-0.2,1.9
936,-0.0,0.0,0.5
871,-0.1,0.1,2.3
642,0.2,0.1,2.5
942,0.1,-0.0,0.9
662,-0.1,0.1,0.1
