,h_post,h_post_individualized
835,0.49063298,
718,0.5822719,
569,0.5105985,
502,0.5074519,
873,0.49589023,
557,0.50196135,
759,0.5254736,
551,0.5028917,
726,0.5046482,
883,0.48499703,
544,0.46228325,
720,0.50739217,
752,0.5000604,
795,0.5027375,
756,0.50937694,
890,0.5577857,
511,0.5004426,
655,0.5123903,
868,0.51509506,
892,0.528658,
546,0.501225,
647,0.5046962,
976,0.5271072,
543,0.6173637,
522,0.5062615,
926,0.5180808,
993,0.52136916,
699,0.5636326,
768,0.53414625,
875,0.5094147,
561,0.5031622,
786,0.50517404,
620,0.5091074,
925,0.500793,
745,0.513592,
658,0.50670797,
601,0.54668915,
648,0.5048964,
584,0.5278686,
826,0.5006439,
938,0.5092572,
713,0.50499403,
635,0.5006402,
857,0.50064635,
664,0.55414844,
609,0.5334505,
798,0.5109164,
541,0.44233215,
688,0.5105086,
571,0.51982504,
950,0.5052284,
915,0.5350029,
755,0.51358944,
525,0.53665775,
533,0.52749604,
834,0.5033745,
887,0.50075865,
905,0.52181196,
696,0.5221845,
644,0.52491444,
665,0.5286031,
676,0.47505212,
682,0.5658272,
660,0.50447965,
934,0.515247,
809,0.5044716,
738,0.50339544,
802,0.50675994,
959,0.42012277,
675,0.51247233,
606,0.50834256,
747,0.51318187,
750,0.5206224,
731,0.51403826,
564,0.5066698,
553,0.523194,
509,0.57832843,
537,0.50418586,
623,0.50349575,
630,0.515546,
970,0.51071924,
680,0.49386317,
991,0.5361893,
917,0.5005651,
922,0.50018674,
581,0.540368,
880,0.5070873,
891,0.5005947,
966,0.5024534,
568,0.5008178,
854,0.5158304,
846,0.51127905,
528,0.5015969,
940,0.54071563,
876,0.50672615,
936,0.516436,
871,0.5015423,
642,0.5166626,
942,0.49628502,
662,0.5028695,
