,x1,x2,x3
1391,-0.2597532,-0.4746915,0.6058021
1741,-0.13685305,-0.27106628,0.55522764
1292,-0.4782536,-0.722817,0.62067586
1145,-0.04106431,-0.3513304,0.5665411
1593,-0.21477075,-0.46846342,0.6019951
1415,0.008249378,-0.13968828,0.5768105
1747,-0.37321997,-0.09152496,0.5620351
1896,-0.540506,-0.9006325,0.6183555
1453,-0.10626016,-0.032825194,0.5546545
1572,-0.050488234,-0.18811029,0.6109132
1244,-0.00018060207,-0.025225753,0.674413
1361,-0.8459016,-1.082377,0.6258197
1012,0.021713853,-0.097857684,0.54557
1731,-0.6409692,-1.1012115,0.61684996
1385,0.86759305,0.48449132,0.8196775
1580,-0.6638257,-1.0047821,0.8675664
1089,-0.6064409,-0.90805113,0.779067
1250,-0.5532819,-0.7916024,0.6018339
1977,-0.034290172,-0.2678627,0.563557
1423,-1.2754866,-0.1443582,0.60466844
1420,0.06527255,-0.068409316,0.56213576
1838,-0.8357947,-0.8447433,0.68366736
1194,-1.0939658,-1.3424572,0.6696114
1947,-0.3916819,-0.6146024,0.6020338
1683,-0.69811213,-0.79764014,0.6061356
1883,0.022177422,-0.19727823,0.5470766
1900,-0.6405155,-0.97564435,0.6433246
1739,-0.32334495,-1.0541812,0.59912884
1319,-0.25758046,-0.6469756,0.6378635
1858,-1.1799622,-1.5749527,0.66512305
1562,-1.0204515,-1.2005644,0.6585325
1759,-0.6462523,-0.9578153,0.6496801
1296,-0.7570369,-0.8712962,0.6146299
1053,0.049734306,-0.21283212,0.6866365
1240,-0.5786315,-0.74828935,0.5944476
1937,-0.35665682,-0.595821,0.5908653
1602,0.08834807,-0.039564915,0.5371312
1010,-0.38989702,-0.5873713,0.6328347
1550,-0.27355093,-0.066938676,0.5859595
1158,-0.90632236,-1.257903,0.72945243
1549,-0.47065336,-0.98831666,0.6703766
1907,-0.3073888,-0.28423604,0.6009863
1011,-0.86599493,-1.3074937,0.6605164
1165,0.045813978,-0.06773253,0.6238955
1295,-1.9247892,-2.6309865,0.8194353
1093,-0.6367719,-0.9209649,0.6054912
1579,0.046131015,-0.19233623,0.5999258
1680,-0.36428297,-0.58035374,0.5910803
1289,-0.3346853,-0.31835663,0.61227274
1529,-1.1332535,-0.5165669,0.6169263
1034,-1.6512215,-2.2640269,0.7335302
1375,-0.47971597,-0.699645,0.7409231
1531,-0.06281972,-0.20352465,0.5708359
1106,-0.23856619,-0.39820772,0.62465984
1507,-1.2674404,-1.7843006,0.68081856
1960,-0.847563,-0.9594537,0.64542025
1114,-0.46582738,-0.6322842,0.6360611
1880,-0.044472933,-0.080591165,0.63046294
1201,0.04242304,-0.0719712,0.61287487
1578,-0.9129486,-1.2911857,0.682917
1084,-0.24472272,-0.4309034,0.5796511
1859,-1.0188869,-1.0736086,0.7886175
1226,-0.20744908,-0.38431135,0.6007905
1331,0.052875437,-0.083905704,0.6218451
1903,-1.6269133,-2.1086416,0.73753166
1305,-2.1244864,-1.6556082,0.79541874
1008,-0.0017280579,-0.027160073,0.6693838
1057,-0.016475797,-0.14559475,0.6214537
1606,-0.07667124,-0.22083905,0.6258185
1351,-2.0325675,-1.6157095,0.71915495
1874,-1.0697619,-1.4872023,0.7732739
1281,-0.36098728,-0.5512341,0.62679136
1439,-0.95302,-1.0912749,0.8026852
1460,-1.2303061,-0.6128828,0.6265048
1111,-1.0961503,-1.7201879,0.68751174
1873,-0.3292459,-0.63655734,0.6049508
1304,0.049611747,-0.5879853,0.6112382
1930,-0.3750261,-0.8937827,0.6561651
1928,-0.4556544,-0.91956806,0.6691232
1248,-0.83886456,-1.0735806,0.6486902
1492,-0.6065974,-0.8582468,0.6285584
1049,-0.69527245,-0.044090558,0.56536454
1298,-0.12109578,-0.07636972,0.5814388
1286,-0.14487061,-0.33108827,0.5791705
1926,-0.5640296,-0.20503712,0.5669037
1216,0.024119616,-0.09485048,0.5533888
1983,-0.22542438,-0.43178046,0.6173708
1558,-0.10189792,-0.2773724,0.8188318
1687,-0.022439623,-0.37804952,0.57707125
1627,-0.5990646,-0.64883065,0.6530402
1316,-0.61698055,-1.1212257,0.6448132
1954,-0.98483026,-1.3560379,0.77430165
1236,-0.27412638,-0.492658,0.7590893
1700,0.09424076,-0.032199048,0.55628246
1724,-1.4800861,-1.9501076,0.7897204
1829,-0.9590782,-1.5488477,0.73299587
1255,0.07304714,-0.058691077,0.58740324
1005,-1.1148956,-1.2186196,0.6515893
1193,-1.0315222,-1.4394027,0.6975529
1484,-1.4199362,-1.9499202,0.81020755
