,h_post,h_post_individualized
961,0.6,
507,0.5,
971,0.66,
952,0.54,
950,0.56,
694,0.52,
861,0.98,
718,0.66,
513,0.6,
762,0.58,
966,0.56,
655,0.52,
956,0.5,
903,0.58,
574,0.5,
823,0.52,
890,0.52,
911,0.5,
599,0.68,
683,0.5,
558,0.56,
925,0.64,
810,0.5,
570,0.56,
793,0.54,
844,0.88,
785,0.56,
563,0.5,
505,0.64,
990,0.64,
758,0.52,
639,0.52,
826,0.52,
986,0.68,
902,0.6,
836,0.52,
554,0.5,
675,0.8,
567,0.52,
934,0.56,
983,0.54,
871,0.56,
899,0.64,
702,0.64,
872,0.64,
756,0.52,
524,0.7,
748,0.6,
669,0.54,
875,0.58,
727,0.5,
512,0.54,
982,0.62,
874,0.5,
850,0.54,
791,0.54,
808,0.7,
817,0.6,
519,0.52,
975,0.52,
649,0.5,
588,0.56,
657,0.52,
998,0.52,
951,0.64,
696,0.52,
819,0.54,
689,0.6,
709,0.52,
880,0.5,
592,0.66,
989,0.5,
988,0.58,
889,0.62,
506,0.56,
815,0.52,
712,0.56,
809,0.54,
602,0.76,
585,0.56,
870,0.74,
677,0.62,
813,0.54,
849,0.6,
831,0.52,
670,0.5,
591,0.56,
510,0.5,
633,0.66,
955,0.64,
634,0.52,
615,0.5,
764,0.66,
555,0.56,
825,0.5,
644,0.54,
645,0.5,
728,0.54,
811,0.52,
629,0.5,
