ix,goal_cost,intv_cost
786,0.951,10.5
936,0.953,6.6
955,0.957,2.2
862,0.954,5.0
502,0.979,2.3
822,0.956,11.399999999999999
603,0.953,7.0
941,0.952,9.7
751,0.952,4.6
748,0.957,5.0
587,0.953,2.8
628,0.954,1.7
731,0.958,2.2
690,0.951,7.199999999999999
605,0.952,6.0
579,0.953,3.6
755,0.952,7.5
661,0.952,3.8
670,0.957,4.6
902,0.962,1.8
885,0.951,6.300000000000001
953,0.954,6.8
872,0.956,0.4
791,0.952,5.9
689,0.961,5.2
827,0.967,2.5
967,0.951,3.5
979,0.952,0.9
592,0.952,0.7
761,0.96,3.2
859,0.954,1.3
630,0.952,4.800000000000001
907,0.956,3.1
947,0.951,5.3
589,0.953,0.9
843,0.953,7.4
537,0.951,6.1
832,0.971,1.1
737,0.953,8.3
846,0.953,3.6
620,0.965,8.6
527,0.952,9.600000000000001
960,0.955,6.0
999,0.989,1.4
674,0.961,2.8
982,0.952,4.6
746,0.952,5.9
886,0.952,3.5
684,0.952,6.6
735,0.955,10.0
995,0.954,8.3
852,0.961,2.9
540,0.952,4.9
767,0.951,7.6
911,0.955,4.6
759,0.97,0.8
948,0.955,4.300000000000001
702,0.953,1.8
795,0.955,6.3
509,0.951,4.7
663,0.951,3.1
798,0.953,5.7
962,0.954,8.0
590,0.951,4.5
532,0.9890000224113464,0.0
518,0.967,3.9
714,0.953,7.3
874,0.9589999914169312,3.5
650,0.955,11.2
623,0.954,1.5
602,0.964,5.3
668,0.961,2.5999999999999996
937,0.957,7.2
722,0.956,3.8
580,0.954,1.7000000000000002
681,0.951,4.4
848,0.954,2.9
564,0.955,3.1
927,0.954,0.8
745,0.953,2.8
536,0.956,1.2000000000000002
611,0.952,4.8
506,0.96,2.3
811,0.955,8.9
721,0.952,3.3
916,0.953,5.5
526,0.973,1.6
736,0.953,3.8
809,0.965,1.6
915,0.953,3.8
826,0.965,4.3
609,0.953,10.6
952,0.959,2.1
904,0.954,4.5
570,0.951,1.9
560,0.9580000042915344,1.5
615,0.96,4.199999999999999
598,0.954,8.6
996,0.966,3.8000000000000003
549,0.983,0.1
