,h_post,h_post_individualized
1081,0.7291504,
1934,0.60128987,
1648,0.7291504,
1964,0.7291504,
1199,0.7291504,
1030,0.7291504,
1973,0.7291504,
1770,0.7291504,
1913,0.7291504,
1291,0.7291504,
1391,0.7291504,
1995,0.7291504,
1731,0.7291504,
1312,0.7291504,
1352,0.7291504,
1617,0.7291504,
1888,0.7291504,
1344,0.7291504,
1539,0.7291504,
1116,0.7291504,
1864,0.7291504,
1621,0.7291504,
1346,0.7291504,
1324,0.7291504,
1234,0.7291504,
1316,0.7291504,
1016,0.7291504,
1652,0.7291504,
1295,0.7291504,
1382,0.7291504,
1791,0.7291504,
1651,0.7291504,
1680,0.7291504,
1099,0.7291504,
1535,0.7291504,
1711,0.7291504,
1184,0.7291504,
1076,0.7291504,
1639,0.7291504,
1611,0.7291504,
1146,0.7291504,
1498,0.7291504,
1040,0.7291504,
1906,0.7291504,
1161,0.7291504,
1989,0.7291504,
1733,0.7291504,
1569,0.7291504,
1303,0.7291504,
1364,0.7291504,
1924,0.7291504,
1440,0.7291504,
1170,0.7291504,
1470,0.7291504,
1650,0.7291504,
1201,0.7291504,
1026,0.7291504,
1998,0.7291504,
1206,0.7291504,
1726,0.7291504,
1372,0.7291504,
1738,0.7291504,
1077,0.7291504,
1820,0.7291504,
1090,0.7291504,
1816,0.7291504,
1102,0.7291504,
1131,0.7291504,
1923,0.7291504,
1520,0.7291504,
1769,0.07809424,
1014,0.7291504,
1233,0.7291504,
1591,0.7291504,
1831,0.7291504,
1285,0.7291504,
1771,0.7291504,
1872,0.7291504,
1737,0.7291504,
1725,0.7291504,
1282,0.7291504,
1585,0.7291504,
1840,0.7291504,
1562,0.7291504,
1766,0.7291504,
1166,0.7291504,
1855,0.7291504,
1413,0.7291504,
1210,0.50003016,
1627,0.7291504,
1433,0.7291504,
1457,0.7291504,
1263,0.7291504,
1221,0.7291504,
1055,0.7291504,
1794,0.7291504,
1459,0.7291504,
1836,0.7291504,
1363,0.7291504,
1458,0.7291504,
