,h_post,h_post_individualized
3585,0.5046530034416429,
2591,0.5241391965854997,
2912,0.5022036712775428,
3351,0.5098417040658971,
3150,0.569619162568625,
3664,0.5040436673157975,
2873,0.5157318081402053,
2245,0.5108984686871721,
3681,0.512591890960687,
2795,0.5195792948844954,
3914,0.5251621478592586,
2839,0.50825401177143,
2637,0.5001822674302505,
3346,0.5075626471920541,
3277,0.5084491207044447,
2239,0.5256296295266936,
2120,0.5348385448451535,
3322,0.5058499407666663,
3089,0.5217926526073696,
2859,0.5047288600406283,
2369,0.5019242853034844,
2971,0.5238454641105545,
2115,0.5132345046875436,
3658,0.5312108016185679,
3175,0.500507957580601,
3379,0.5151742775585737,
2661,0.5352018923468069,
2701,0.5287625108447785,
2786,0.5029948949989108,
3116,0.5004085290257244,
2379,0.5313291022190194,
2437,0.5042286235063154,
2064,0.6083428969445966,
2555,0.5084652164699678,
2777,0.5121647716728436,
3541,0.5003959372730805,
3731,0.5495461407933896,
2635,0.5112732039800937,
3621,0.5027875972264805,
3819,0.5404995947982637,
3078,0.5316318210624474,
3466,0.5092593649083295,
3246,0.5224728610512758,
3890,0.5051444261413685,
2465,0.5024259173936133,
3912,0.5433870866555331,
3798,0.5001006009873237,
2982,0.516654110501773,
3625,0.5488027505144748,
2105,0.5248936028593817,
3480,0.5119635264614111,
2024,0.5347134784543731,
2403,0.5049947837605132,
2562,0.5021699524100652,
3207,0.5020551569255625,
2647,0.502091474348874,
3574,0.50359766706943,
3105,0.5068686828665996,
3763,0.5024953458541062,
3448,0.5179139645741637,
2537,0.5855192897544595,
3435,0.5051958619959304,
3504,0.5076766584392512,
2121,0.5022175675762126,
2713,0.5094660057483436,
2533,0.5049116247706972,
3438,0.5292180054079931,
3286,0.514168101045356,
3362,0.5003671214722019,
3629,0.5299381195633421,
2741,0.5233167077572781,
2768,0.5421109690436547,
3816,0.5145047650733547,
3287,0.5037831324538581,
3513,0.5234299503467917,
3072,0.5014803182901836,
2179,0.5273403317818147,
2932,0.5168781032851658,
3463,0.5564993890207826,
2216,0.5001287252085258,
2480,0.5246461357029729,
2237,0.5041246095692085,
2983,0.5065836716295442,
2719,0.5696944078510956,
3849,0.5012055985908561,
3152,0.5046498128791909,
3862,0.5009010722935304,
2844,0.5720171359376741,
2490,0.5303010069821458,
3309,0.5054163573543374,
3823,0.501050430076071,
3059,0.5493149774274592,
3404,0.6651368201307863,
2466,0.5679700441315484,
3052,0.5027356239597718,
3356,0.516006101789736,
3946,0.5048085787089851,
2585,0.5033304775271544,
3924,0.5038174070972341,
2323,0.5399968361760609,
2007,0.5226252268573176,
3945,0.5454571393666982,
3990,0.5002618433141626,
2650,0.5236400458785163,
3022,0.5110396202129384,
2991,0.5054972443823741,
3088,0.54593921564142,
2445,0.5059508459477545,
3815,0.5022078335240249,
3358,0.5065451899985068,
2879,0.5185385019517357,
2372,0.5263975718605036,
3425,0.5212666459301849,
2316,0.5095641250980696,
3537,0.5013603182892995,
2530,0.510508438570391,
2877,0.5068459901431752,
2484,0.5075455077990813,
2801,0.5119306293938374,
3151,0.5338814209416134,
3803,0.5204540062404338,
3764,0.5265260667793861,
3907,0.6233415407635132,
3663,0.5026192327050459,
3582,0.5388839218152386,
3398,0.5041737751411359,
2435,0.5101789891965935,
3436,0.5071638875115659,
2817,0.529559707041267,
2909,0.5044377821760974,
3962,0.5050955217916531,
3120,0.5023679742328008,
2759,0.5239465077952179,
2930,0.5175781505742187,
3068,0.5305942379838664,
2670,0.5295799772316121,
3144,0.5083916923265646,
3169,0.538149403246141,
2109,0.5105409246327833,
2604,0.5103152686919996,
3587,0.505159274263171,
2634,0.542560314421769,
3562,0.5053803064223974,
2595,0.509435745713427,
2491,0.5113304398293349,
3302,0.5230320426806717,
2885,0.5866320839280825,
3145,0.5107922713409747,
2446,0.5303692045395507,
3109,0.503157711967091,
2173,0.5044985662186816,
2762,0.5032866396247881,
3871,0.5098443734184074,
3576,0.5134531064840384,
2501,0.5057017852824813,
3393,0.5151593672825261,
3690,0.5197891090075923,
3845,0.5244544411464003,
3713,0.5003095093807857,
2135,0.531742871034523,
2314,0.5316866413179506,
2779,0.5937520860533094,
2694,0.5009990537967077,
2799,0.5045376196707809,
2094,0.5058149177673541,
3199,0.5193039502675186,
3266,0.5699391544897163,
3189,0.5004034745982873,
2517,0.5045314657588826,
3809,0.5193115694031805,
2773,0.5004617938729388,
2100,0.5279592525655211,
2778,0.5305046981296808,
3106,0.5186313281061616,
2578,0.5375616614935599,
3800,0.5221684189671544,
3115,0.5013058719161513,
3494,0.5161989626256639,
3465,0.5187426906488011,
3206,0.5109985117017343,
2365,0.5156944750345618,
3802,0.5146656053032054,
2398,0.5092757794564834,
3232,0.5065323294155588,
2224,0.5033390324166042,
2993,0.503510622846972,
2751,0.5549623262374739,
2309,0.5378265335996566,
3449,0.5043148810222882,
2001,0.5079049147040279,
2960,0.5234571264978928,
3864,0.5254027033857173,
2367,0.5098276698467339,
2659,0.5028431218217798,
3570,0.5039475152298896,
3132,0.5603896721217366,
3257,0.5492887020813672,
2428,0.5223683817568338,
3578,0.517326264607402,
2169,0.5115352055829734,
