,x1,x2,x3
1958,-2.2513885,-1.2770827,0.72013986
1510,-0.489355,-0.034032483,0.38725755
1805,-0.79311645,-0.23967464,0.37409252
1284,-1.9818299,-2.372745,0.96359575
1580,-0.8604334,-0.54065,0.5384831
1297,-1.0617218,-1.0425826,0.7339736
1918,-0.775868,0.73619795,0.18446195
1014,0.3542422,0.5313633,1.2398478
1211,-1.0078286,-0.81174284,0.5726
1555,-1.1525999,-0.47889987,0.41590032
1613,-0.67174023,-0.25761032,0.49890924
1963,-0.79536486,-0.04304725,0.36622304
1657,0.29795966,0.49693948,1.1928589
1468,-0.60646766,-0.4097015,0.6773632
1171,-1.4801407,-1.820211,0.8195076
1418,-1.5417194,-1.5125792,0.703982
1961,-1.0540969,-0.33114538,0.36066073
1243,-1.8107667,-2.16615,1.1123167
1271,-1.4101564,-0.9152346,0.56445265
1531,-0.5802208,-0.32033128,0.41922706
1492,-0.6714963,-0.25724444,0.39976296
1234,-1.1156746,-0.17351198,0.39513904
1298,-0.97387207,0.13919191,0.29144764
1275,-0.5828911,-0.32433665,0.60988116
1351,-0.5540492,-0.4810738,0.71082777
1521,-1.0756602,-1.1634903,0.78518903
1985,-0.5270995,0.009350765,0.35515177
1978,-1.354928,-0.8823919,0.50775224
1880,-1.0449272,-1.0673909,0.64275485
1215,-1.0742692,-0.3114037,0.44005793
1129,-1.3398253,-1.509738,0.7106117
1199,-0.64783007,0.028254896,0.33259472
1276,-1.4306235,-0.94593525,0.5928179
1257,-1.6944087,-1.091613,0.51956975
1337,-0.1797272,0.28040922,0.42095482
1675,-1.8012639,-2.101896,0.9955762
1233,-0.26056343,-0.49084514,0.48802814
1342,-0.6102567,0.03461503,0.41410172
1938,-0.46393904,-0.095908575,0.3762133
1304,-0.29666868,0.104996994,0.31165963
1008,-1.0204225,0.9693663,-0.071478605
1980,-0.97074234,-0.7561135,0.6024018
1821,-1.0341896,-0.6512843,0.5803366
1593,-0.817114,0.774329,0.14010102
1897,-0.5075941,0.6386088,0.6234206
1088,-0.56860083,-0.35290125,0.509897
1219,-1.3055601,-1.45834,0.8305395
1515,-1.3710989,-1.5566483,0.8011538
1493,-1.3267947,-0.49019212,0.45621806
1455,-1.3946465,-1.2419697,0.7687376
1594,-1.1755694,-1.9133542,0.9355074
1321,-0.5389003,0.04164949,0.36384878
1006,-1.1194514,-0.8291771,0.6319203
1829,-0.47815958,-0.16723935,0.3764415
1080,0.18230918,0.32346377,0.7880821
1844,-0.30300084,-0.0045012473,0.3894971
1911,-0.93581516,-0.25372267,0.37464696
1217,-1.478201,-1.3673016,0.6762964
1855,-0.6204958,-0.8307437,0.62826467
1708,0.18332995,0.42499495,1.0916548
1952,-0.6407751,-0.011162591,0.30728728
1733,-0.9869675,0.019548774,0.34561378
1542,-0.5216669,0.06749964,0.32416582
1103,-1.6897671,-1.7346507,0.7858151
1996,-2.027249,-2.5908737,0.95462835
1498,-1.1321955,-0.44829312,0.48731574
1882,-0.86416763,0.0037485124,0.3754135
1737,-1.0139104,-1.2208656,0.6513134
1292,-0.3851717,-0.07775757,0.35189903
1841,-0.63405985,1.1489103,0.88079053
1863,-1.2554543,1.1168185,-0.39409006
1283,-0.6549415,-0.4324122,0.45770484
1800,-0.51284343,-0.06926514,0.40504798
1567,-1.4004107,-1.2506158,0.74856263
1144,-0.80172426,-0.6525864,0.743965
1974,-0.34874547,0.0768818,0.47939086
1209,-0.6782919,-0.76743793,0.5759781
1319,-0.48864508,-0.032967616,0.38974223
1059,-0.6613142,0.05802865,0.33540034
1429,-0.5917596,-0.037639398,0.3788414
1104,-0.81504625,0.077430606,0.44733807
1622,-0.87430483,-0.11145723,0.33993325
1454,-0.6268875,-0.39033127,0.4558937
1906,0.13857199,0.357858,0.9350019
1390,-0.38273406,0.02589891,0.36043078
1118,-0.8868032,0.069795154,0.39618874
1791,-0.36965245,0.04552134,0.40621653
1329,-1.1658143,-0.2487214,0.31964988
1763,-1.113485,-0.37022746,0.40280256
1605,-0.35128918,0.07306624,0.37048787
1185,-1.3772918,-0.5159377,0.4294788
1977,-1.0970377,-1.0955566,0.61036813
1802,0.38251117,0.37376675,0.7387891
1184,-0.38586545,0.071201816,0.3994709
1024,-1.956076,-1.0841141,0.60373384
1339,-2.7311,-3.3466504,1.3911492
1697,-1.2478783,-0.42181748,0.38242617
1378,-0.49055812,0.064162806,0.48304653
1137,-0.8013581,-0.30203715,0.39524668
1814,-0.8103575,0.78446376,0.16374874
