ix,goal_cost,intv_cost
1203,1.0,1.2
1137,0.978,0.6
1493,1.0,4.6000000000000005
1028,0.76,0.2
1184,0.884,0.30000000000000004
1369,0.768,0.7999999999999999
1791,1.0,0.6000000000000001
1763,1.0,2.0
1068,1.0,2.4
1069,0.842,0.2
1072,0.904,3.5
1188,0.84,4.699999999999999
1761,0.832,3.4000000000000004
1271,1.0,4.3
1118,0.754,0.5
1159,0.918,1.0
1396,1.0,5.4
1873,1.0,0.7000000000000001
1536,1.0,2.0
1170,1.0,5.8
1685,0.924,0.7
1918,1.0,1.5
1800,1.0,0.4
1110,1.0,4.7
1094,1.0,1.2000000000000002
1148,0.83,1.4
1577,0.978,0.4
1788,1.0,0.5
1083,0.818,0.2
1246,1.0,3.2
1335,0.79,7.1
1468,0.886,0.7
1273,1.0,3.0
1830,1.0,2.2
1742,1.0,0.1
1284,1.0,5.5
1344,1.0,0.30000000000000004
1512,0.956,0.6
1927,1.0,3.6
1288,0.984,0.4
1005,0.882,0.5
1155,1.0,1.2999999999999998
1524,1.0,2.7
1824,0.76,0.3
1111,0.944,0.5
1351,1.0,1.7
1297,1.0,2.5
1714,0.83,0.4
1490,0.916,2.9000000000000004
1243,1.0,5.800000000000001
1364,0.83,3.5
1298,1.0,1.4
1484,0.818,0.9
1157,1.0,0.4
1657,1.0,0.6
1554,1.0,0.2
1451,1.0,0.8
1483,0.826,1.7000000000000002
1378,1.0,0.30000000000000004
1275,0.956,0.2
1221,1.0,6.7
1521,0.99,2.6999999999999997
1215,1.0,3.0
1299,1.0,2.5999999999999996
1832,0.79,0.1
1498,0.864,1.4
1174,1.0,1.9
1996,1.0,6.5
1418,1.0,4.9
1635,1.0,1.4
1230,1.0,0.8
1073,0.824,1.1
1707,1.0,1.2
1283,0.782,0.30000000000000004
1594,0.862,2.4000000000000004
1429,0.862,0.30000000000000004
1696,1.0,4.0
1963,1.0,1.2
1906,0.796,0.2
1080,0.764,1.0
1276,1.0,3.5
1937,1.0,1.4
1674,0.848,0.5
1682,1.0,5.5
1454,1.0,2.3
1566,0.898,1.1
1063,1.0,2.3
1691,0.804,0.4
1038,1.0,3.8000000000000003
1423,1.0,0.8
1091,0.99,1.4
1081,1.0,0.5
1365,1.0,2.0
1309,0.854,1.2999999999999998
1672,0.762,0.2
1595,1.0,2.4
1039,1.0,0.9
1630,1.0,9.3
1980,1.0,1.4
1464,0.796,2.8
