ix,goal_cost,intv_cost
12561,0.8740000128746033,1.5
10952,0.9160000085830688,1.0
12584,0.862,2.0
19805,0.8980000019073486,1.0
16454,0.872,1.8
15074,0.8799999952316284,1.0
19519,0.858,0.7
14386,0.922,0.1
14527,0.91,0.1
15796,0.9760000109672546,2.0
15052,0.9120000004768372,1.0
13410,0.872,0.8
15784,0.9580000042915344,3.0
17927,0.988,2.1
13850,0.9480000138282776,1.0
19616,0.8920000195503235,1.0
16729,0.9039999842643738,1.0
12395,0.874,0.3
16904,0.9459999799728394,1.0
16741,0.876,1.8
17230,0.9359999895095825,2.0
10892,0.858,0.6
14310,0.9259999990463257,1.0
11585,0.87,0.9
12661,0.858,0.9
14740,0.858,0.8
14357,0.871999979019165,2.0
11484,0.9179999828338623,1.0
19800,0.958,1.1
11330,0.852,1.2
17195,0.956,2.1
19197,0.856,1.4
16245,0.974,2.1
19510,0.98,0.1
14688,0.8840000033378601,2.0
11420,0.9179999828338623,2.0
11358,0.86,0.30000000000000004
18809,0.8740000128746033,1.0
18113,0.9599999785423279,2.0
13486,0.9419999718666077,2.0
16809,0.9580000042915344,1.0
14504,0.86,1.2000000000000002
12007,0.9419999718666077,1.0
10735,0.854,1.2000000000000002
18502,0.86,2.0
18505,0.9700000286102295,1.0
18487,0.862,1.2
17855,0.864,0.2
11301,0.888,1.4
14029,0.9679999947547913,2.0
15293,0.984000027179718,2.0
14469,0.8899999856948853,1.0
13250,0.86,2.0
16706,0.9259999990463257,2.0
16682,0.856,0.1
17478,0.9739999771118164,1.0
16204,0.9399999976158142,1.0
15501,0.88,0.1
10212,0.9300000071525574,1.0
17083,0.8718608466017671,0.0
11682,0.872,1.8
12414,0.9520000219345093,1.0
10098,0.878,2.0
10721,0.8899999856948853,1.0
17067,0.9480000138282776,1.0
11534,0.8939999938011169,1.0
18850,0.9559999704360962,2.0
15258,0.882,1.3
18108,0.862,1.1
18668,0.89,1.6
17663,0.9520000219345093,1.0
18712,0.878,1.3
17225,0.9100000262260437,1.0
13959,0.9539999961853027,1.0
16486,0.86,1.2
12291,0.94,1.0
16143,0.868,0.9
14879,0.856,0.7999999999999999
14368,0.864,2.6
18937,0.9419999718666077,1.0
11384,0.9240000247955322,1.0
15740,0.92,2.0
14204,0.872,1.4
19048,0.8539999723434448,1.0
16011,0.868,0.7
18483,0.91,0.1
10056,0.93,1.1
15017,0.862,0.9
16848,0.9160000085830688,1.0
11296,0.872,1.1
12396,0.87,0.7
11671,0.8528790272249124,0.0
12801,0.852,0.3
14563,0.9480000138282776,1.0
10977,0.962,1.1
11365,0.9580000042915344,1.0
16841,0.8740000128746033,1.0
12038,0.87,0.7
12990,0.888,2.1
10630,0.858,0.4
17895,0.864,1.6
13901,0.9419999718666077,2.0
13765,0.9340000152587891,1.0
15191,0.864,0.1
15573,0.9340000152587891,1.0
15103,0.866,0.7
10871,0.888,0.1
12832,0.868,0.8
10467,0.878,0.9
10106,0.854,1.3
11042,0.864,2.3
18776,0.949999988079071,1.0
11829,0.9520000219345093,2.0
11278,0.9559999704360962,1.0
13278,0.9580000042915344,2.0
13256,0.874,1.8
13123,0.856,1.3
16118,0.9539999961853027,1.0
10111,0.9139999747276306,1.0
10258,0.9240000247955322,1.0
15036,0.8939999938011169,0.5
13475,0.87,0.7999999999999999
19185,0.862,1.4
16485,0.954,1.0
18474,0.882,2.7
16233,0.952,1.1
14175,0.872,0.5
16467,0.9599999785423279,1.0
11904,0.856,1.0
18614,0.8759999871253967,1.0
14395,0.9079999923706055,1.0
13875,0.9440000057220459,1.0
16253,0.8700000047683716,1.0
18320,0.8960000276565552,1.0
18393,0.9480000138282776,1.0
17680,0.9559999704360962,2.0
13583,0.956,1.0
17389,0.858,1.0
15928,0.9459999799728394,1.0
15459,0.8740000128746033,1.0
18547,0.8539999723434448,2.5
19462,0.9300000071525574,2.0
19404,0.854,0.8
15786,0.9419999718666077,1.0
10729,0.8640000224113464,3.0
12083,0.872,1.9
15239,0.986,0.1
17812,0.856,0.30000000000000004
12865,0.9660000205039978,2.0
17846,0.9520000219345093,2.0
10745,0.878000020980835,1.0
17368,0.9380000233650208,1.0
18766,0.944,2.1
19578,0.9440000057220459,1.0
16085,0.856,0.30000000000000004
11499,0.8999999761581421,2.0
18789,0.902,2.0
14571,0.856,0.7999999999999999
10196,0.8640000224113464,1.5
17644,0.8579999804496765,1.5
13268,0.8679999709129333,1.5
13433,0.8939999938011169,2.0
14670,0.868,2.4
16123,0.862,1.2
10668,0.854,0.6
19055,0.864,1.3
19331,0.9039999842643738,2.0
13179,0.958,1.1
16112,0.8840000033378601,2.0
13296,0.8500000238418579,1.5
15751,0.8560000061988831,1.0
11873,0.8519999980926514,0.5
12992,0.86,0.8
14937,0.9139999747276306,1.0
19697,0.882,1.2
14991,0.8700000047683716,1.0
19817,0.882,0.2
19468,0.906000018119812,1.0
11033,0.864,1.5
12726,0.9259999990463257,1.0
11679,0.9599999785423279,1.0
12714,0.9480000138282776,1.0
19649,0.9120000004768372,1.0
18710,0.854,2.8
11722,0.972,0.1
17455,0.904,0.1
13611,0.9160000085830688,1.0
12667,0.868,0.7
16217,0.862,1.1
14451,0.9639999866485596,1.0
13080,0.922,1.0
12872,0.962,1.0
11497,0.876,1.3
14565,0.9713625537667014,0.0
11705,0.854,3.2
18686,0.882,2.3
14871,0.921999990940094,1.0
14156,0.86,1.5
18460,0.9340000152587891,2.0
17102,0.854,2.0
