,h_post,h_post_individualized
896,0.5,
570,0.58,
575,0.62,
845,0.76,
829,0.6,
843,0.56,
671,0.52,
586,0.6,
911,0.58,
787,0.52,
889,0.56,
637,0.56,
714,0.52,
592,0.5,
593,0.6,
750,0.52,
595,0.88,
723,0.54,
809,0.54,
812,0.5,
976,0.54,
583,0.5,
628,0.86,
907,0.5,
579,0.58,
975,0.6,
571,0.52,
854,0.72,
861,0.56,
988,0.5,
958,0.58,
788,0.54,
555,0.52,
777,0.58,
950,0.6,
715,0.54,
736,0.66,
990,0.5,
578,0.5,
613,0.5,
717,0.52,
534,0.58,
622,0.52,
752,0.52,
995,0.54,
700,0.52,
915,0.58,
648,0.5,
744,0.58,
708,0.68,
773,0.52,
923,0.56,
771,0.5,
954,0.8,
838,0.96,
520,0.56,
615,0.8,
894,0.52,
918,0.76,
511,0.58,
986,0.5,
807,0.5,
522,0.52,
657,0.62,
732,0.54,
814,0.7,
963,0.5,
587,0.86,
822,0.54,
951,0.62,
866,0.5,
901,0.5,
925,0.6,
886,0.54,
748,0.62,
916,0.76,
687,0.6,
594,0.52,
987,0.52,
827,0.5,
580,0.52,
836,0.56,
563,0.56,
670,0.6,
590,0.64,
997,0.52,
945,0.68,
559,0.5,
922,0.56,
899,0.5,
695,0.52,
674,0.5,
677,0.64,
973,0.8,
893,0.54,
633,0.56,
589,0.5,
647,0.64,
742,0.5,
543,0.52,
