ix,goal_cost,intv_cost
876,1.0,2.2
948,1.0,3.3
794,1.0,2.7
878,1.0,3.2
777,1.0,4.6
755,1.0,2.5
799,1.0,3.9
861,1.0,2.3000000000000003
553,1.0,3.4
800,1.0,0.6
843,1.0,1.1
968,1.0,9.4
534,1.0,3.2
737,1.0,1.3
766,1.0,0.7
924,1.0,0.7
961,1.0,3.4
934,1.0,5.0
722,1.0,1.0
580,1.0,4.6
603,1.0,3.4
852,1.0,5.5
584,1.0,4.5
781,1.0,1.4000000000000001
661,1.0,5.7
721,1.0,3.6
793,1.0,2.0
845,1.0,1.3
592,1.0,2.7
785,1.0,0.4
705,1.0,4.1
844,1.0,1.4
602,1.0,1.2000000000000002
973,1.0,1.9
666,1.0,0.30000000000000004
902,1.0,0.5
767,1.0,3.5
857,1.0,1.9000000000000001
974,1.0,0.6
899,1.0,1.0
633,1.0,4.6
536,1.0,5.0
716,1.0,2.4
622,1.0,0.9
719,1.0,2.2
528,1.0,5.699999999999999
501,1.0,4.8
707,1.0,3.5
971,1.0,4.199999999999999
836,1.0,2.6
741,1.0,4.8
624,1.0,3.4000000000000004
998,1.0,0.2
701,1.0,2.8000000000000003
676,1.0,3.6999999999999997
642,1.0,0.7
788,1.0,3.6
516,1.0,0.7
941,1.0,3.5
680,1.0,2.8
859,1.0,0.2
641,1.0,0.9
699,1.0,1.2000000000000002
549,1.0,3.9
801,1.0,1.0
946,1.0,0.2
772,1.0,2.5
833,1.0,4.3999999999999995
963,1.0,1.4
509,1.0,0.3
884,1.0,2.5
522,1.0,6.9
561,1.0,0.2
538,1.0,1.2
782,1.0,1.0
542,1.0,0.7999999999999999
529,1.0,2.5
880,1.0,1.9
693,1.0,7.0
894,1.0,0.3
807,1.0,0.4
815,1.0,3.2
977,1.0,1.4
754,1.0,1.4
840,1.0,6.5
762,1.0,2.0
541,1.0,2.6
920,1.0,3.2
517,1.0,1.5999999999999999
729,1.0,2.5
675,1.0,0.4
588,1.0,3.6
569,1.0,1.5
753,1.0,1.8
582,1.0,5.4
504,1.0,8.1
936,1.0,1.5
556,1.0,0.8
952,1.0,3.8000000000000003
667,1.0,2.4000000000000004
