,h_post,h_post_individualized
1585,1.0,
1386,1.0,
1111,1.0,
1923,1.0,
1978,1.0,
1116,1.0,
1741,1.0,
1435,1.0,
1166,1.0,
1431,1.0,
1007,1.0,
1572,1.0,
1130,1.0,
1661,1.0,
1797,1.0,
1344,1.0,
1233,1.0,
1541,1.0,
1642,1.0,
1401,1.0,
1639,1.0,
1287,1.0,
1681,1.0,
1447,1.0,
1618,1.0,
1177,1.0,
1607,1.0,
1819,1.0,
1088,1.0,
1460,1.0,
1464,1.0,
1203,1.0,
1941,1.0,
1888,1.0,
1308,1.0,
1399,1.0,
1629,1.0,
1070,1.0,
1907,1.0,
1112,1.0,
1884,1.0,
1626,1.0,
1597,1.0,
1147,1.0,
1267,1.0,
1906,1.0,
1331,1.0,
1285,1.0,
1372,1.0,
1902,1.0,
1744,1.0,
1533,1.0,
1076,1.0,
1046,1.0,
1236,1.0,
1081,1.0,
1421,1.0,
1753,1.0,
1567,1.0,
1179,1.0,
1660,1.0,
1883,1.0,
1002,1.0,
1439,1.0,
1990,1.0,
1481,1.0,
1332,1.0,
1638,1.0,
1105,1.0,
1174,1.0,
1210,1.0,
1778,1.0,
1603,1.0,
1764,1.0,
1725,1.0,
1414,1.0,
1110,1.0,
1039,1.0,
1801,1.0,
1225,1.0,
1168,1.0,
1457,1.0,
1930,1.0,
1645,1.0,
1933,1.0,
1075,1.0,
1149,1.0,
1895,1.0,
1935,1.0,
1346,1.0,
1387,1.0,
1814,1.0,
1324,1.0,
1484,1.0,
1434,1.0,
1568,1.0,
1376,1.0,
1899,1.0,
1806,1.0,
1362,1.0,
