ix,goal_cost,intv_cost
1585,0.958,1.6
1386,0.96,2.1
1111,0.96,1.9
1923,0.96,2.9
1978,0.954,3.3
1116,0.956,1.6
1741,0.96,2.1
1435,0.9620000123977661,2.5
1166,0.9539999961853027,2.5
1431,0.954,1.8
1007,0.956,1.9
1572,0.96,1.6
1130,0.96,1.4
1661,0.9599999785423279,2.0
1797,0.956,4.4
1344,0.96,3.2
1233,0.96,7.3999999999999995
1541,0.96,3.6
1642,0.9620000123977661,2.5
1401,0.96,2.4
1639,0.96,2.4
1287,0.952,1.6
1681,0.96,2.7
1447,0.956,1.8
1618,0.962,1.4
1177,0.962,2.1
1607,0.954,5.800000000000001
1819,0.96,1.9
1088,0.956,1.4
1460,0.956,1.6
1464,0.9559999704360962,2.0
1203,0.96,1.8
1941,0.958,2.5
1888,0.954,1.4
1308,0.96,1.6
1399,0.962,1.3
1629,0.96,2.2
1070,0.96,2.1
1907,0.962,1.8
1112,0.96,1.6
1884,0.96,2.7
1626,0.958,1.9
1597,0.958,1.6
1147,0.96,1.6
1267,0.9599999785423279,2.0
1906,0.96,2.4
1331,0.954,2.2
1285,0.96,1.4
1372,0.952,8.7
1902,0.9539999961853027,2.0
1744,0.96,1.4
1533,0.956,2.1
1076,0.96,7.2
1046,0.954,1.4
1236,0.952,6.6
1081,0.9599999785423279,2.0
1421,0.96,1.4
1753,0.952,3.0
1567,0.962,1.9
1179,0.96,2.3
1660,0.958,2.8
1883,0.952,4.3
1002,0.956,1.4
1439,0.954,3.9000000000000004
1990,0.954,1.6
1481,0.96,1.3
1332,0.958,1.9
1638,0.952,1.3
1105,0.9599999785423279,2.0
1174,0.956,1.3
1210,0.9559999704360962,2.0
1778,0.952,5.800000000000001
1603,0.962,1.6
1764,0.952,1.4
1725,0.96,1.6
1414,0.956,1.8
1110,0.96,2.6
1039,0.96,1.3
1801,0.9580000042915344,2.0
1225,0.956,1.3
1168,0.958,2.3
1457,0.954,7.6
1930,0.9599999785423279,1.5
1645,0.9599999785423279,3.0
1933,0.956,5.199999999999999
1075,0.962,2.6
1149,0.96,1.3
1895,0.9599999785423279,2.0
1935,0.9559999704360962,2.0
1346,0.952,3.4
1387,0.954,1.4
1814,0.956,2.9
1324,0.96,1.5
1484,0.96,2.6
1434,0.954,2.7
1568,0.958,2.2
1376,0.956,1.6
1899,0.96,1.9
1806,0.954,1.7
1362,0.956,8.6
