,x1,x2,x3
1244,-0.1001806,0.1497291,-0.00046956167
1947,0.008318091,0.062477134,-0.018372968
1859,-1.5188869,0.47166964,0.410894
1533,-0.21650922,0.12523617,0.0370759
1777,0.24045339,-0.089319915,-0.014821187
1507,-0.9674405,-1.7011608,1.2446549
1199,-0.19194002,0.26208997,0.020955939
1952,-0.8865575,0.87016374,-0.105049536
1222,-0.33728772,-0.05593157,0.16305195
1550,-0.57355094,0.23967364,0.088767625
1259,0.29474342,0.59211516,-0.45366707
1781,-1.0027919,-0.6541878,0.7527411
1873,-1.2292459,1.2561312,-0.09603932
1704,-1.1383985,-1.2575978,1.1801637
1025,-0.2356549,0.24651766,-0.03270274
1128,-0.22640409,0.16039385,-0.008650625
1305,-2.7244866,1.6132702,-5.963665
1288,-0.7891228,-0.68368423,0.7482807
1762,-0.17415926,0.3387611,0.1071859
1332,-1.045033,-0.8675495,0.8829142
1627,0.10093544,0.101403154,0.10243213
1276,-0.2080157,0.23797646,-0.020840775
1942,-0.24542533,0.131862,0.06189413
1151,-0.4141956,-0.5212934,0.44309124
1977,0.06570983,0.098564744,0.07084555
1307,-0.19583204,0.20625192,-0.04916334
1008,-0.30172807,0.047407914,0.09550705
1034,-2.3512216,1.3231678,-6.173176
1385,-0.23240693,0.30138955,-0.08425818
1779,-0.20519684,0.092204735,0.046488144
1470,-0.5267802,0.6098297,0.030371517
1746,-0.7525196,-0.37877938,0.503449
1369,-0.15185405,0.1722189,-0.0148205515
1193,-0.83152217,0.25271672,0.25804234
1602,-0.21165194,0.2325221,-0.030295085
1255,-0.12695286,0.10957071,0.02992257
1983,-0.9254244,-0.83813655,0.8538966
1053,-0.2502657,0.02460146,0.10930924
1628,-0.17422184,0.18866724,-0.01297679
1951,-0.094528005,0.15820798,-0.06577282
1214,-0.8665082,-0.44976234,0.5870787
1491,-0.27348313,0.13977532,0.028943896
1241,-0.2426221,0.23606682,-0.0308175
1014,-0.43708485,0.24437273,0.063579336
1333,-0.23320027,0.2001996,0.01367929
1959,-0.72277725,-0.5841659,0.60077906
1560,-0.5006959,0.29895613,0.0381907
1230,-0.15415314,0.2187703,0.03920184
1681,-0.094826914,0.15775964,0.01345003
1683,0.10188787,0.0028318018,-0.015091546
1668,0.1564349,-0.01534766,0.0067307204
1235,-0.1966421,0.15503688,-0.011269522
1466,-0.27946892,-0.019203376,0.11338091
1099,-0.16390982,0.30413526,-6.9861655
1146,-0.14883217,-0.37324828,0.27303648
1443,-0.19377336,0.25933996,-0.04381074
1593,0.085229255,0.07784388,-0.03840389
1992,-1.0273839,0.40892425,0.24880214
1934,-0.11114438,0.23328345,0.09102463
1981,0.0067326785,-0.289901,0.5575051
1624,-0.2168447,0.17473297,0.03620381
1629,-1.3585725,-1.4378587,1.2877119
1818,-1.1324487,-0.94867295,0.9756338
1331,-0.047124565,0.17931315,-0.022523915
1731,-0.74096924,-0.96145386,1.1534799
1958,-0.14498655,0.18252017,0.0030349432
1220,-0.17636013,0.085459806,0.041463662
1295,-2.4247892,-3.1371837,2.2955484
1006,-0.17316143,0.04025785,0.029780269
1776,-0.13303085,0.20045374,0.03411981
1449,-0.17514329,0.23728506,0.024627447
1361,-0.24590161,0.18114753,0.0006556511
1659,-0.56451726,0.20322411,0.13225523
1931,-0.22288635,0.16567048,0.020495495
1322,-0.18069717,0.028954238,0.09018729
1154,-0.22167386,0.16748919,0.0036479593
1084,-0.14472273,0.18291591,-0.03627918
1911,0.06404102,0.09606153,0.06650665
1299,-0.22945985,0.25581026,0.04340441
1460,-1.2303061,-0.79545915,0.98120356
1733,-0.17235492,0.14146762,0.03187719
1903,-1.1269133,1.3096302,-0.00997448
1298,-0.22109577,0.16835633,-0.014848972
1531,-0.16281971,0.25577042,0.03666873
1344,-0.15016651,0.22475022,0.04956706
1030,-0.25653473,0.2151979,-0.006990242
1906,-1.0164003,-1.4246006,1.1373591
1488,-0.43234032,0.2014896,0.055915356
1689,-0.16903174,0.1964524,-0.03948252
1685,-1.9208724,-1.8313087,1.6657313
1482,-1.4755604,-1.6133406,1.663543
1236,-0.17412637,0.18881047,0.027271558
1968,-0.20615467,0.29076803,0.0039978847
1293,-0.19294502,0.31058246,0.018342935
1652,-0.22838317,0.25742525,-0.013796236
1894,-1.858695,-2.2880425,1.9673927
1581,-0.22863299,0.20705055,0.045554273
1542,-0.1194283,0.27085742,-0.07051371
1708,-0.3463775,-0.01956622,0.1794186
1452,-2.0181823,-2.4772732,1.9127263
