,x1,x2,x3
2169,1.3,0.6,2.6
2914,0.4,0.0,-0.0
2004,0.7,0.8,2.6
2291,-0.0,1.3,-0.0
2938,2.3,0.0,-0.0
3718,1.3,0.0,-0.0
2407,0.4,0.1,1.3
3089,0.1,0.7,2.3
2935,2.2,0.0,4.5
3494,0.0,0.4,1.0
3445,0.4,0.9,2.3
3609,1.1,-0.0,-0.0
2158,0.0,1.6,2.9
2672,1.3,0.8,0.0
3992,0.2,0.1,1.0
2676,0.5,0.0,0.0
3341,1.3,0.6,-0.0
2248,0.8,0.8,0.0
2779,0.1,0.5,1.2
2141,1.2,0.0,1.9
3324,0.0,0.0,0.1
3092,0.2,0.5,2.9
3024,0.0,0.0,0.7
2808,0.5,0.2,1.8
3419,0.5,0.0,0.0
3527,0.4,0.0,-0.0
3936,0.1,-0.0,0.0
3805,0.2,1.5,2.3
3218,1.8,0.0,-0.0
2272,0.2,0.0,0.0
2029,0.0,0.4,1.1
3261,0.4,-0.0,-0.0
2528,-0.0,0.1,0.0
2321,1.1,-0.0,0.0
2107,1.2,2.2,4.5
3402,0.8,1.4,-0.0
3198,0.3,1.4,0.0
3525,0.2,-0.0,0.0
3299,0.2,1.4,0.0
3461,0.2,2.2,-0.0
2497,0.1,2.1,2.8
3653,-0.0,0.4,0.0
3356,1.3,0.2,-0.0
3882,1.7,1.6,4.5
3151,0.6,2.1,5.7
2534,-0.0,1.1,2.1
3225,0.4,0.5,-0.0
2213,0.7,0.0,0.0
2304,1.6,-0.0,4.1
3620,0.5,-0.0,6.0
3756,0.1,1.3,5.0
3314,0.1,0.7,2.4
3901,0.2,0.2,0.0
3286,-0.0,1.8,2.1
3564,-0.0,0.4,0.0
2452,-0.0,0.9,1.6
3835,0.3,0.2,0.9
2125,2.1,2.7,6.5
2722,1.5,1.2,4.7
2067,0.0,0.2,-0.0
2262,0.1,-0.0,-0.0
3663,0.4,1.9,2.6
2720,0.3,0.0,0.0
2636,0.3,0.0,-0.0
3428,1.3,2.1,3.6
3482,0.1,0.9,-0.0
3050,0.5,0.7,0.0
2685,1.4,1.7,4.2
3833,0.2,0.0,0.0
3110,0.9,0.2,1.5
3588,0.9,0.0,0.0
3676,0.6,2.7,3.8
2594,-0.0,1.9,-0.0
3231,0.3,1.4,2.6
3924,0.1,0.0,-0.0
2626,1.6,0.0,-0.0
3065,0.2,0.0,-0.0
3504,0.3,1.9,-0.0
3469,0.2,0.1,1.2
3193,1.4,-0.0,0.0
3531,0.6,-0.0,-0.0
3358,1.1,1.3,2.5
3664,0.0,0.1,0.0
3233,1.8,2.1,0.0
2516,0.0,0.2,-0.0
3627,-0.0,0.1,0.0
3985,2.0,0.0,5.4
3389,0.5,1.3,0.0
3145,0.9,2.2,0.0
3204,1.3,0.0,0.0
2230,2.0,-0.0,3.3
2355,-0.0,0.9,2.1
3648,0.4,1.3,2.6
2476,1.2,-0.0,0.0
3347,1.0,-0.0,-0.0
2761,0.5,0.1,5.2
2756,0.1,0.2,1.4
3713,0.7,0.1,2.3
3678,1.5,0.0,-0.0
2137,0.8,0.0,-0.0
2560,-0.0,0.4,0.0
2101,0.3,0.7,1.3
3503,1.1,-0.0,2.0
3507,-0.0,0.1,0.5
3633,1.8,-0.0,0.0
3568,1.6,0.0,3.2
2119,1.4,1.6,0.0
3573,-0.0,0.1,0.9
2579,0.1,0.1,0.7
2737,0.4,0.1,-0.0
2269,0.5,1.4,-0.0
2043,0.1,0.3,1.4
2860,0.7,-0.0,4.2
2201,0.1,0.2,-0.0
3143,1.3,0.7,0.0
3263,0.4,0.4,5.4
3462,0.6,0.0,-0.0
3737,0.8,0.0,0.0
2282,0.1,2.3,-0.0
3014,0.1,0.9,1.0
3715,1.8,-0.0,2.9
2663,0.9,1.6,4.5
2099,1.5,0.0,-0.0
3018,0.7,-0.0,0.0
2226,1.7,-0.0,3.2
2047,1.3,0.2,2.6
3490,-0.0,0.4,-0.0
2296,0.2,1.3,2.2
3520,0.0,1.3,1.8
2968,1.6,-0.0,-0.0
3041,0.1,1.0,-0.0
3529,0.2,0.9,0.0
3634,1.2,0.0,2.1
3765,0.4,0.0,0.0
3995,0.0,0.8,1.4
2562,0.7,2.5,4.5
2521,0.7,0.1,0.9
2106,1.4,0.0,3.7
2083,1.2,0.4,4.2
3182,0.1,-0.0,-0.0
2901,0.2,-0.0,-0.0
3730,0.4,0.1,1.4
2134,0.7,0.2,1.1
3691,1.9,0.0,0.0
3690,0.7,0.0,0.0
2584,0.2,0.2,0.9
2166,-0.0,0.2,-0.0
2046,-0.0,0.3,0.6
3967,1.9,-0.0,3.9
3831,2.0,-0.0,0.0
2117,0.1,0.1,0.2
3342,0.0,0.2,0.5
3722,-0.0,0.1,0.0
2147,0.4,-0.0,6.4
2447,0.3,2.1,-0.0
2544,1.0,0.9,2.8
3416,0.1,1.1,8.2
3535,1.3,1.8,-0.0
3055,1.1,-0.0,2.1
3458,2.6,3.7,0.0
3325,0.2,0.1,0.4
3216,1.0,1.8,3.0
2086,0.8,0.8,3.0
3222,0.8,0.1,-0.0
2621,-0.0,1.3,-0.0
2110,-0.0,0.2,1.3
2754,-0.0,0.1,-0.0
3023,0.6,1.5,0.0
3784,1.3,-0.0,1.8
2929,0.9,1.9,-0.0
2765,1.1,0.9,3.1
2810,0.5,3.3,-0.0
2986,2.4,-0.0,0.0
3068,1.5,0.3,0.0
3870,0.2,0.9,1.3
2398,0.1,0.3,0.5
2927,1.3,-0.0,1.2
3194,0.8,-0.0,0.0
2420,0.4,0.5,4.3
2858,0.9,0.0,3.2
2312,0.1,0.2,-0.0
2771,0.7,-0.0,-0.0
3738,0.6,0.4,-0.0
2692,1.2,0.0,-0.0
2324,0.5,-0.0,1.1
3285,0.9,0.0,-0.0
2963,0.6,0.7,-0.0
3837,0.7,1.3,-0.0
3880,1.2,0.0,-0.0
3066,0.0,0.3,0.7
3888,0.7,1.4,3.1
3163,1.5,-0.0,1.5
2890,-0.0,2.3,-0.0
3816,0.4,0.1,1.5
3397,0.2,-0.0,-0.0
2349,0.2,0.1,1.0
2788,0.5,1.0,1.8
3378,-0.0,0.1,0.1
3375,1.3,0.6,2.6
3832,1.1,-0.0,-0.0
