ix,goal_cost,intv_cost
2169,1.0,4.5
2914,0.784,0.4
2004,1.0,4.1
2291,0.992,1.3
2938,0.892,2.3
3718,0.84,1.3
2407,1.0,1.8
3089,1.0,3.0999999999999996
2935,0.77,6.7
3494,1.0,1.4
3445,1.0,3.5999999999999996
3609,0.776,1.1
2158,1.0,4.5
2672,0.79,2.1
3992,1.0,1.3
2676,0.762,0.5
3341,0.804,1.9
2248,0.784,1.6
2779,1.0,1.7999999999999998
2141,0.782,3.0999999999999996
3324,1.0,0.1
3092,1.0,3.5999999999999996
3024,1.0,0.7
2808,1.0,2.5
3419,0.786,0.5
3527,0.798,0.4
3936,0.852,0.1
3805,1.0,4.0
3218,0.752,1.8
2272,0.826,0.2
2029,1.0,1.5
3261,0.776,0.4
2528,0.812,0.1
2321,0.824,1.1
2107,1.0,7.9
3402,0.956,2.2
3198,0.986,1.7
3525,0.798,0.2
3299,0.798,1.5999999999999999
3461,0.98,2.4000000000000004
2497,1.0,5.0
3653,0.842,0.4
3356,0.84,1.5
3882,1.0,7.8
3151,1.0,8.4
2534,1.0,3.2
3225,0.94,0.9
2213,0.802,0.7
2304,0.754,5.699999999999999
3620,0.778,6.5
3756,1.0,6.4
3314,1.0,3.1999999999999997
3901,0.754,0.4
3286,1.0,3.9000000000000004
3564,0.99,0.4
2452,1.0,2.5
3835,1.0,1.4
2125,1.0,11.3
2722,1.0,7.4
2067,0.88,0.2
2262,0.892,0.1
3663,1.0,4.9
2720,0.834,0.3
2636,0.77,0.3
3428,1.0,7.0
3482,0.954,1.0
3050,0.928,1.2
2685,1.0,7.3
3833,0.788,0.2
3110,1.0,2.6
3588,0.762,0.9
3676,1.0,7.1
2594,0.994,1.9
3231,1.0,4.3
3924,0.844,0.1
2626,0.78,1.6
3065,0.864,0.2
3504,0.924,2.1999999999999997
3469,1.0,1.5
3193,0.784,1.4
3531,0.832,0.6
3358,1.0,4.9
3664,0.958,0.1
3233,0.846,3.9000000000000004
2516,0.988,0.2
3627,0.998,0.1
3985,0.776,7.4
3389,0.872,1.8
3145,0.992,3.1
3204,0.828,1.3
2230,0.76,5.3
2355,1.0,3.0
3648,1.0,4.300000000000001
2476,0.796,1.2
3347,0.768,1.0
2761,1.0,5.8
2756,1.0,1.7
3713,1.0,3.0999999999999996
3678,0.792,1.5
2137,0.88,0.8
2560,0.782,0.4
2101,1.0,2.3
3503,0.758,3.1
3507,1.0,0.6
3633,0.806,1.8
3568,0.758,4.800000000000001
2119,0.938,3.0
3573,1.0,1.0
2579,1.0,0.8999999999999999
2737,0.992,0.5
2269,0.826,1.9
2043,1.0,1.7999999999999998
2860,0.752,4.9
2201,0.752,0.30000000000000004
3143,0.862,2.0
3263,1.0,6.2
3462,0.802,0.6
3737,0.784,0.8
2282,0.942,2.4
3014,1.0,2.0
3715,0.792,4.7
2663,1.0,7.0
2099,0.954,1.5
3018,0.826,0.7
2226,0.78,4.9
2047,1.0,4.1
3490,0.982,0.4
2296,1.0,3.7
3520,1.0,3.1
2968,0.874,1.6
3041,0.782,1.1
3529,1.0,1.1
3634,0.778,3.3
3765,0.802,0.4
3995,1.0,2.2
2562,1.0,7.7
2521,1.0,1.7
2106,0.754,5.1
2083,1.0,5.800000000000001
3182,0.786,0.1
2901,0.778,0.2
3730,1.0,1.9
2134,1.0,2.0
3691,0.854,1.9
3690,0.76,0.7
2584,1.0,1.3
2166,0.858,0.2
2046,1.0,0.8999999999999999
3967,0.752,5.8
3831,0.786,2.0
2117,1.0,0.4
3342,1.0,0.7
3722,0.98,0.1
2147,0.758,6.800000000000001
2447,0.968,2.4
2544,1.0,4.699999999999999
3416,1.0,9.399999999999999
3535,0.976,3.1
3055,0.776,3.2
3458,0.968,6.300000000000001
3325,1.0,0.7000000000000001
3216,1.0,5.8
2086,1.0,4.6
3222,0.884,0.9
2621,0.772,1.3
2110,1.0,1.5
2754,0.952,0.1
3023,0.962,2.1
3784,0.792,3.1
2929,0.826,2.8
2765,1.0,5.1
2810,0.802,3.8
2986,0.996,2.4
3068,0.87,1.8
3870,1.0,2.4000000000000004
2398,1.0,0.9
2927,0.79,2.5
3194,0.776,0.8
2420,1.0,5.2
2858,0.792,4.1000000000000005
2312,0.974,0.30000000000000004
2771,0.782,0.7
3738,0.96,1.0
2692,0.83,1.2
2324,0.798,1.6
3285,0.78,0.9
2963,0.882,1.2999999999999998
3837,0.756,2.0
3880,0.898,1.2
3066,1.0,1.0
3888,1.0,5.199999999999999
3163,0.784,3.0
2890,0.85,2.3
3816,1.0,2.0
3397,0.864,0.2
2349,1.0,1.3
2788,1.0,3.3
3378,1.0,0.2
3375,1.0,4.5
3832,0.84,1.1
