ix,goal_cost,intv_cost
1452,1.0,2.0
1439,1.0,3.2
1387,1.0,1.7000000000000002
1624,1.0,0.8999999999999999
1090,1.0,7.0
1973,1.0,1.5
1884,1.0,4.0
1168,0.774,1.3
1528,1.0,1.6
1797,1.0,2.0
1597,1.0,1.1
1352,1.0,1.0
1379,1.0,5.799999999999999
1801,1.0,2.0
1987,1.0,0.30000000000000004
1470,1.0,6.8999999999999995
1499,0.812,0.4
1093,1.0,1.6
1552,0.816,0.7
1840,0.828,1.9000000000000001
1046,1.0,0.7999999999999999
1811,1.0,2.1
1302,1.0,11.0
1928,1.0,0.7999999999999999
1177,1.0,2.0
1179,0.994,1.7
1690,1.0,1.2000000000000002
1186,1.0,2.3
1248,1.0,1.5999999999999999
1618,1.0,0.30000000000000004
1238,1.0,0.7
1784,0.9,0.7999999999999999
1065,1.0,4.0
1841,1.0,2.2
1856,1.0,0.2
1913,1.0,0.9
1457,1.0,4.1
1914,1.0,3.6999999999999997
1746,1.0,1.4000000000000001
1401,1.0,3.0
1075,0.774,1.5
1595,1.0,0.30000000000000004
1571,1.0,0.30000000000000004
1306,1.0,2.4
1446,1.0,0.7
1184,1.0,0.7
1627,1.0,4.4
1911,1.0,2.8
1875,1.0,0.30000000000000004
1533,1.0,2.3
1234,1.0,3.9000000000000004
1014,1.0,2.2
1778,1.0,3.7
1588,1.0,5.1000000000000005
1182,1.0,0.7999999999999999
1786,0.834,0.6
1598,1.0,1.3
1284,1.0,3.1
1404,1.0,1.5
1999,1.0,1.4
1437,1.0,2.1
1773,1.0,2.9
1010,1.0,3.5
1865,1.0,2.3
1950,1.0,1.8
1696,1.0,3.4000000000000004
1953,1.0,3.5
1748,1.0,1.5
1347,0.828,0.7
1520,1.0,1.3
1935,1.0,2.3
1356,1.0,7.800000000000001
1159,1.0,0.6
1572,0.794,0.6
1933,1.0,2.8000000000000003
1517,1.0,2.4000000000000004
1771,1.0,1.5
1820,1.0,0.9
1103,0.786,1.2
1481,1.0,0.30000000000000004
1529,1.0,2.8000000000000003
1274,1.0,2.7
1440,1.0,2.3
1694,0.842,0.6
1036,1.0,3.2
1147,0.78,0.6
1149,1.0,0.4
1112,0.824,0.6
1237,1.0,1.5999999999999999
1276,0.77,1.3
1568,1.0,2.5
1414,0.758,0.8
1892,1.0,3.7
1569,1.0,4.5
1961,0.842,1.2
1970,1.0,1.4000000000000001
1132,1.0,0.30000000000000004
1224,1.0,1.4
1744,1.0,0.5
1824,1.0,4.0
