,x1,x2,x3
1484,0.4,0.1,1.2
1287,0.8,0.0,2.7
1494,-0.1,-0.2,1.6
1028,0.0,0.1,0.6
1878,0.1,-0.2,4.2
1284,0.1,0.0,5.2
1927,-0.0,0.1,2.8
1247,-0.0,-0.0,0.3
1068,0.4,0.0,2.1
1069,0.0,0.0,0.2
1072,0.1,0.5,3.3
1195,0.3,-0.0,0.8
1211,-0.0,-0.0,1.9
1429,-0.1,0.0,0.2
1127,1.3,-0.0,6.1
1155,0.2,-0.2,0.9
1401,-0.1,0.0,6.6
1180,0.4,-0.0,-0.0
1325,0.2,0.5,2.0
1714,-0.1,0.1,0.3
1464,0.0,-0.2,2.7
1614,0.0,0.1,0.6
1846,2.0,0.0,0.0
1111,0.4,0.0,-0.0
1094,0.0,0.0,0.9
1923,-0.1,-0.1,1.2
1235,-0.1,-0.1,4.3
1147,0.7,0.6,0.0
1083,0.1,0.1,0.3
1170,0.0,0.0,4.4
1336,-0.0,-0.0,3.4
1472,0.2,0.2,1.3
1273,-0.0,0.5,2.3
1283,-0.1,0.1,0.4
1799,0.4,0.0,1.5
1298,0.1,-0.1,1.1
1496,1.1,0.0,0.0
1515,0.1,-0.0,3.2
1225,0.0,-0.1,0.5
1202,-0.0,-0.2,2.6
1730,0.2,0.1,2.1
1257,0.9,-0.0,3.1
1776,0.7,-0.0,5.0
1829,-0.0,0.1,0.4
1118,0.1,0.0,1.5
1563,0.6,0.0,3.1
1174,0.0,0.0,1.8
1700,1.2,0.0,-0.0
1779,2.5,1.5,10.2
1278,0.1,0.8,2.1
1378,-0.0,-0.1,0.2
1552,0.2,-0.0,3.7
1161,0.0,0.1,0.9
1661,0.0,0.2,5.7
1536,0.1,0.0,2.8
1168,0.6,1.1,0.0
1381,1.5,0.7,5.2
1686,-0.0,-0.0,0.2
1501,0.1,-0.1,0.6
1996,-0.0,1.1,5.6
1288,0.4,0.2,-0.0
1966,0.0,0.0,1.9
1792,0.1,0.1,0.3
1219,-0.2,-0.1,4.4
1356,0.0,0.1,2.1
1430,0.0,-0.0,0.8
1423,-0.1,-0.1,0.5
1636,0.0,0.0,1.5
1906,0.0,0.2,0.5
1073,0.0,2.6,0.0
1339,0.7,1.5,7.2
1319,0.0,0.1,0.1
1821,0.6,0.0,0.0
1431,-0.1,0.1,1.6
1275,0.0,0.0,0.1
1685,-0.0,-0.1,1.7
1483,0.3,0.1,2.5
1080,-0.0,-0.1,0.9
1467,0.3,0.1,1.1
1409,0.0,0.0,1.9
1675,0.1,0.7,4.5
1683,-0.3,-0.1,2.0
1382,0.4,0.5,5.1
1482,0.2,-0.0,0.8
1063,-0.1,0.0,1.7
1696,0.2,-0.0,3.0
1038,0.3,0.5,3.4
1427,0.2,0.1,0.8
1091,0.7,0.9,-0.0
1081,0.0,-0.0,0.2
1309,0.0,-0.0,1.9
1311,1.5,0.0,0.0
1674,-0.1,0.1,0.6
1622,-0.0,0.0,2.1
1039,-0.1,-0.2,1.7
1980,-0.1,-0.1,1.1
1620,-0.1,-0.1,3.3
1453,-0.0,-0.0,5.1
1547,0.1,-0.0,0.2
1014,0.4,0.0,0.0
