ix,goal_cost,intv_cost
1746,1.0,2.8
1250,1.0,4.3
1687,1.0,3.0
1369,1.0,0.4
1211,1.0,5.3999999999999995
1424,1.0,0.2
1385,1.0,7.800000000000001
1093,0.96,4.699999999999999
1695,1.0,7.1
1235,1.0,3.1
1170,1.0,4.5
1560,1.0,2.8000000000000003
1954,1.0,6.6000000000000005
1518,1.0,1.5
1034,1.0,10.7
1558,1.0,3.2
1829,1.0,11.0
1968,0.886,3.3000000000000003
1171,1.0,3.8000000000000003
1738,1.0,9.9
1937,1.0,4.1
1379,0.964,2.8000000000000003
1133,1.0,1.6
1750,1.0,4.9
1612,1.0,4.4
1976,1.0,4.2
1272,0.912,7.6
1281,1.0,3.1
1002,1.0,2.6
1853,1.0,6.8999999999999995
1665,1.0,5.2
1960,0.79,1.4
1907,1.0,3.4000000000000004
1238,1.0,10.2
1226,1.0,3.6
1589,1.0,8.7
1212,1.0,1.7
1394,1.0,3.4
1053,1.0,2.7
1324,0.752,0.8
1119,1.0,3.4000000000000004
1194,1.0,6.9
1368,0.852,2.8
1292,1.0,5.0
1734,0.8,1.3
1203,1.0,0.1
1992,1.0,6.3
1301,1.0,7.0
1714,0.788,1.2
1777,0.774,4.5
1174,1.0,2.9
1615,0.886,5.2
1662,1.0,5.1000000000000005
1216,0.93,1.7
1428,1.0,5.6000000000000005
1025,1.0,1.8
1495,1.0,4.2
1823,1.0,4.9
1796,0.93,2.5
1966,1.0,3.9
1422,1.0,2.9
1202,1.0,5.8
1072,1.0,5.0
1286,0.83,1.0
1983,0.816,2.0999999999999996
1298,0.866,2.6999999999999997
1436,1.0,1.6
1578,1.0,6.8999999999999995
1319,1.0,3.3000000000000003
1144,1.0,4.5
1623,1.0,0.2
1502,1.0,5.0
1926,1.0,9.299999999999999
1296,1.0,5.8999999999999995
1519,1.0,3.1
1993,1.0,1.5999999999999999
1062,1.0,3.7
1567,1.0,3.8
1744,0.79,0.7
1084,1.0,3.2
1091,1.0,7.6
1556,1.0,5.0
1201,1.0,2.0
1295,1.0,10.5
1284,1.0,8.299999999999999
1512,1.0,0.4
1904,1.0,9.4
1743,1.0,7.3
1894,0.84,5.199999999999999
1671,0.988,2.7
1839,1.0,2.5
1958,1.0,0.2
1126,1.0,2.0
1304,1.0,4.0
1106,0.752,3.0
1528,0.816,1.6
1154,1.0,1.6
1492,1.0,4.5
1542,1.0,10.0
1602,1.0,2.0
