,x1,x2,x3
1157,-1.0438814,-1.2548518,5.457385
1133,1.5183566,1.4229457,0.15965894
1996,0.8398921,0.6998651,1.4796493
1220,0.52363986,0.65454984,1.8018296
1257,0.59322745,0.6915343,1.7779891
1974,0.43216383,0.3902048,2.0545325
1034,0.54877853,0.43597317,2.2335303
1460,0.5696938,0.5871172,1.9265044
1662,0.7386888,1.2483611,1.3257388
1614,1.2674587,1.2593234,0.49424055
1114,-1.0658274,3.2677157,1.636061
1552,0.79139537,0.48924416,1.7720349
1956,1.4492795,1.4365995,3.3351586
1397,0.47282106,0.44102633,1.9866683
1229,0.388218,0.5602725,1.9367085
1286,0.45512938,1.1689117,1.3791704
1607,1.2804174,1.1255218,0.68635654
1483,0.60674673,0.058433414,2.5719264
1758,0.45718914,0.5714864,2.0858648
1883,0.42217743,0.60272175,2.0470767
1109,0.47449237,0.5681155,2.0171
1968,0.69384533,-0.2076933,2.5799973
1889,1.1159656,0.91995704,1.7518882
1448,-0.062282395,1.322147,1.6975822
1409,0.6506001,0.6132501,1.6144502
1108,0.5674027,0.6592534,1.6940589
1665,1.1155723,0.8444654,1.37561
1562,1.3795484,0.99943554,1.3585324
1194,1.4060342,1.0575428,1.5696113
1292,0.5217464,0.277183,2.4206758
1926,0.5359704,0.5949629,1.9669037
1668,0.4564349,0.62054366,2.0334134
1171,0.56487066,0.7560883,1.7858298
1099,0.5360902,0.47011262,2.142293
1131,0.048768666,0.7109608,2.108498
1300,0.71375155,0.6671894,1.6946925
1015,0.5810269,0.47628364,1.9383373
1485,0.5241358,0.45516983,2.1034415
1344,0.44983348,0.58729184,2.086959
1165,0.94581395,0.4322675,1.7238954
1005,0.98510444,-1.5186195,3.6515894
1093,0.46322808,0.57903504,2.1054912
1731,0.6590308,1.2987884,1.2168497
1894,0.941305,0.47663122,1.659241
1522,0.424697,0.8808713,1.6302654
1391,2.7402468,-0.9746915,1.405802
1903,0.7730867,0.9913584,1.3375317
1337,0.70308197,0.65385246,1.6600164
1845,0.46277806,0.3534726,2.1790287
1014,0.86291516,0.75364393,1.3794742
1002,0.52708846,0.3838606,2.1380374
1693,0.30496106,0.6812013,2.1911235
1864,1.5842069,1.5302587,-0.10132744
1578,-0.012948632,0.90881425,2.182917
1868,0.71047986,0.6880998,1.8090595
1450,0.46223214,0.45279017,2.0772545
1954,0.61516976,0.2439622,2.2743015
1628,1.7257781,1.6572226,3.608779
1904,0.4804346,0.62554324,1.9864123
1070,0.7930716,0.74133956,1.8274828
1779,0.49480316,0.59350395,1.9831102
1934,0.08885562,0.21106952,2.7887807
1554,0.50875336,0.36094174,2.2784486
1747,1.02678,0.808475,1.4620351
1592,0.42809698,0.5851212,1.9413152
1606,0.32332876,0.779161,1.9258184
1000,0.093816236,-0.1827297,3.2049026
1084,0.5552773,1.0690966,1.3796512
1303,0.13864037,0.67330045,2.2505813
1323,0.48362717,0.529534,1.9967883
1230,0.74584687,0.68230855,1.6740023
1020,0.5155218,0.39440227,2.325446
1100,0.42451304,0.4056413,2.1546674
1057,0.7835242,0.6544053,1.6214536
1111,0.50384974,0.5798122,2.0875123
1601,0.48878297,0.48597872,1.9635447
1132,0.47446898,0.54308623,1.8920242
1089,0.49355906,0.49194884,2.179067
1146,2.0511677,1.7889599,-0.70870453
1371,0.5231389,0.50392365,2.0502014
1700,0.99424076,0.86780095,1.8562825
1847,0.5065881,0.5582351,2.0714114
1528,0.53354573,1.2669321,1.2340237
1044,1.2394121,1.2242651,1.1030893
1309,0.371258,0.6390725,2.0815883
1304,0.44961175,0.6120147,2.1112382
1359,0.6244597,0.8055746,1.554494
1981,0.5067327,0.60841584,2.0218813
1634,0.4929938,0.44124225,2.2272298
1642,0.7589805,-0.026274359,2.2916868
1439,1.64698,1.3087251,2.1026852
1998,0.4415773,0.62697166,2.0101266
1501,0.6951752,0.64396894,1.6343193
1730,0.65675604,0.62094504,1.6344571
1424,1.2501769,0.36272112,1.7630749
1608,0.81011385,0.98764235,1.1078701
1882,0.49796218,0.5974527,1.9933771
1542,0.5805717,2.7257147,-0.21314144
1322,0.51930285,0.17412856,2.3127341
1568,0.4519229,0.6399037,2.0437496
