,h_post,h_post_individualized
662,0.5507602715057685,
772,0.5659462068293164,
588,0.5,
840,0.5,
657,0.5,
732,0.5197489415377482,
603,0.5,
520,0.5,
615,0.5324345640912521,
892,0.5,
592,0.5,
975,0.5,
625,0.5264541149892086,
791,0.5476656717368967,
814,0.5177838765177604,
544,0.55203542446031,
778,0.5,
886,0.5089497148585455,
763,0.5186383918269977,
660,0.5055530789480657,
811,0.5069650304415355,
739,0.5090679588512794,
651,0.5354154623263359,
636,0.5092422663039652,
690,0.5,
966,0.5,
929,0.5132962698197457,
619,0.4935371556915088,
965,0.5528471319610256,
646,0.5648500545377313,
780,0.5241685429318861,
960,0.5311913586016926,
862,0.5,
916,0.5,
922,0.5056871953164609,
598,0.5,
700,0.5812932954913302,
989,0.5804618419716567,
863,0.5,
801,0.5,
640,0.5283724049297078,
970,0.5,
829,0.5,
675,0.5070968404196051,
535,0.5,
905,0.5,
624,0.5167395167097477,
996,0.5532971397119351,
756,0.5344888129437684,
637,0.554985060107629,
843,0.5213737662106261,
850,0.5216427211140473,
928,0.5390810555624335,
585,0.4850244987860364,
565,0.5,
641,0.5347002051618623,
874,0.517129132000311,
931,0.5113720914231125,
980,0.6117925475862835,
988,0.5477568243870654,
859,0.5,
570,0.5,
638,0.505583425329902,
992,0.5121968568457042,
630,0.5,
758,0.5,
514,0.5139588037038928,
687,0.5318743824466832,
586,0.5,
998,0.5,
771,0.48862505232341097,
767,0.4729637579904933,
550,0.44596450661205883,
987,0.5261451153284149,
506,0.5113006276156824,
899,0.5083345978295006,
904,0.5,
742,0.5,
548,0.5453222147143333,
897,0.5171611122001868,
719,0.554854837506342,
691,0.5631395354140105,
923,0.5517947067325785,
947,0.5145949831954358,
745,0.5096569447889333,
942,0.5077597447485771,
776,0.5118073039587571,
786,0.5212782481318737,
604,0.5642207082409182,
912,0.5091498484114858,
747,0.5,
749,0.5512587367287869,
685,0.526466646561538,
793,0.5089305242490509,
696,0.5,
865,0.5171759951594359,
597,0.49115861316992376,
654,0.520924295429681,
782,0.5318119161686718,
869,0.5,
