,x1,x2,x3
924,-0.51367754,0.025292873,0.8357023
853,-0.36672065,0.1825467,-0.47080398
996,-0.64077014,-0.02777493,0.9930864
602,-1.2748407,-1.2421943,-1.5553784
673,-1.1998878,-2.0589645,-2.386042
751,0.36902672,-0.78310806,2.0217156
738,0.5083385,0.3020497,0.907344
811,-1.2424668,-1.7812569,-2.4743905
766,-0.9232512,-0.87359756,-0.94789815
760,-0.09967015,-0.94028366,0.6110835
654,-1.577591,-1.0899112,-1.6828051
994,-0.35610336,-0.8091905,-1.6579578
646,-1.0545545,-2.3936863,-3.0098193
789,-0.96476215,-3.1765249,-4.1744046
822,-1.2740383,-3.112421,-4.0747995
509,-0.9571892,-0.6577053,-1.1408341
975,-0.11893162,-2.0155137,-0.1617685
704,-0.7946612,-1.2627373,-1.4176891
958,-1.2457542,-0.5649664,-0.13920641
855,0.4767659,0.0025998652,0.58382463
656,-1.1475861,-1.7096498,-1.9753346
955,0.24658938,-1.0013335,0.80608857
591,-0.6590478,0.9344006,1.4949224
944,-0.4330095,-1.7327313,-1.5010588
596,0.009067093,-0.7024905,0.7382464
873,0.012558335,-0.55642927,0.11556721
946,0.21986529,-2.0297182,-0.4200216
746,-0.8754801,-0.7256352,-1.2798603
632,-0.25745493,-1.0072498,-1.3901575
919,-1.1055949,-0.6142498,-0.80650544
830,0.044289425,-0.91924036,-0.8125621
967,-0.6506286,-1.3037207,-1.5672634
620,-2.5270991,-2.0559328,-3.2741344
587,-0.35537913,-1.3715867,-1.6177124
547,-0.35184515,-0.72029823,0.64829195
840,0.16248591,-1.7501696,-0.5322497
755,-1.0241054,-1.201427,-1.5917237
557,0.62564486,-0.9315272,0.27306956
702,0.53935635,-1.407596,-0.8517412
696,-0.44781804,-1.1657362,-0.45496726
590,-1.0406114,-0.30946213,-0.49954355
610,-1.0741931,-0.8312244,-0.75907135
592,-0.4173064,-0.15641099,-0.6802384
527,-0.441907,-3.2864497,-3.5133
585,-0.6943445,-0.22190425,0.042035013
502,-1.2733294,-1.8669016,-2.634296
815,-1.367843,-0.5410317,-0.21991086
662,-0.7208975,-0.8145889,-0.2710702
739,-0.9145812,-0.73972833,-1.3024645
954,-0.44023925,-1.6292822,-1.576852
842,-0.6731533,0.10327011,0.6635288
703,0.2529233,-0.44742948,0.7167751
584,-0.612888,-0.77082,-0.87680185
545,-0.02925374,0.022369541,0.19175653
843,-1.374945,-1.6185144,-0.4710853
777,-0.6724961,-1.7279737,-1.7204471
952,0.04058499,-0.7265551,1.3298097
914,1.437368,-0.83019245,-0.1309613
973,0.7308475,-0.16232777,0.503851
613,-1.0514987,-2.3512685,-3.3234491
767,-1.1904244,-1.5290952,-2.3330588
896,0.16323958,-1.1454543,0.40670496
583,-0.40464422,-0.44813162,0.39876342
938,0.07611104,-0.95989543,-0.30430996
603,-0.57950634,-1.7193906,-1.0743424
982,-1.0477881,-0.7527703,-1.7020797
983,-1.0419936,-1.5194895,-1.4235586
686,-0.30225003,-1.947734,-1.5955318
741,0.3744674,0.4137234,0.86801213
851,-0.855817,-0.27177894,-0.9878918
744,-0.44815236,-0.9967112,-1.1475245
708,-0.44819203,1.3434017,1.5218475
635,0.106246695,-0.8594066,-1.4059554
883,0.46142766,-0.38784668,-0.08382845
977,0.70073646,-0.748467,1.8606312
828,-0.62569296,-1.846872,-1.1027446
723,-0.93222415,0.5758177,0.7398243
538,-0.6546917,-0.8607671,-0.66505843
854,0.43670928,-1.6457726,-0.25447857
563,-0.9717941,-2.1264312,-2.4405808
630,0.5538893,-1.6085184,0.43277276
985,-0.4777961,-1.2754948,-1.2750696
628,-0.45545122,-0.12179032,0.32327718
859,0.7399277,-0.6827274,1.2441767
685,-0.9055354,-1.3038636,-1.2065701
622,-1.0954392,-2.2796886,-2.3891687
774,-0.70257926,-0.8113687,-1.5163677
852,-0.40161085,-1.4448787,-0.80516016
711,-0.5422255,0.42225945,0.8683089
758,-1.6780242,-1.9553792,-3.0674932
605,-1.1377424,-0.8693453,-1.2871461
546,-0.3885759,-1.5798894,-0.31643903
510,-0.5487318,0.9420223,1.3244762
864,-0.68404716,-1.2716482,-1.7985971
731,-0.2863185,-0.71414983,-0.7793852
615,-0.5104344,-0.5236859,-0.6549595
905,-0.55120325,-1.7237251,-1.6582499
653,-1.1879761,-1.5521916,-1.6307262
657,-1.2557619,0.8454673,-0.20008025
941,-1.2626635,-2.5737455,-2.9709585
