ix,goal_cost,intv_cost
968,0.774,3.2
648,0.784,0.7
809,0.756,1.2000000000000002
805,0.762,2.6
780,0.758,5.6
956,0.766,1.9000000000000001
613,0.76,4.0
859,0.802,3.4
954,0.756,5.1
651,0.758,2.4
951,0.78,3.9
876,0.758,1.1
636,0.754,3.2
621,0.764,3.9
602,0.756,1.5
686,0.772,2.7
719,0.77,6.0
796,0.764,0.1
532,0.752,2.4000000000000004
773,0.798,1.4
666,0.774,2.7
655,0.792,1.7
952,0.76,6.1000000000000005
552,0.774,1.7
580,0.76,1.3
590,0.752,2.0
503,0.758,3.4000000000000004
772,0.784,0.8999999999999999
769,0.79,3.3
524,0.782,3.0
858,0.772,1.6
600,0.758,3.2
966,0.79,1.3
991,0.8320000171661377,1.0
911,0.776,2.4
572,0.796,3.4
976,0.78,1.5999999999999999
761,0.848,2.8
872,0.788,1.0
832,0.758,2.8
969,0.762,2.6
739,0.828,2.4
927,0.796,1.9
970,0.764,2.8
973,0.802,2.2
551,0.766,3.9
803,0.858,0.5
774,0.764,1.6
601,0.762,2.9000000000000004
943,0.756,5.3999999999999995
674,0.798,1.8
732,0.766,2.0
831,0.766,4.1
749,0.766,1.9
617,0.826,1.7999999999999998
569,0.772,1.7
848,0.84,4.8
713,0.786,2.5
692,0.758,6.0
582,0.768,2.0999999999999996
823,0.776,4.9
647,0.772,3.3
707,0.794,0.7
822,0.806,4.0
843,0.782,1.7
637,0.756,6.1
681,0.758,1.4000000000000001
727,0.858,0.7999999999999999
923,0.762,4.0
790,0.768,1.8
747,0.762,6.6
553,0.794,1.7000000000000002
989,0.752,3.8000000000000003
874,0.778,0.7
730,0.764,0.9
659,0.78,1.2
963,0.756,4.1
665,0.77,4.7
766,0.796,0.7
860,1.0,0.6
763,0.756,2.5
892,0.864,2.7
942,0.798,0.9
949,0.766,2.5999999999999996
735,0.766,2.5999999999999996
926,0.7900000214576721,1.5
846,0.798,1.4
816,0.758,2.0
880,0.76,5.300000000000001
979,0.754,0.9
684,0.752,1.5
565,0.762,1.8
629,0.852,0.1
765,0.772,1.7000000000000002
856,0.762,4.1
830,0.77,0.9
924,0.754,2.3
885,0.758,8.3
839,0.794,6.1
857,0.814,2.5999999999999996
