ix,goal_cost,intv_cost
1861,0.9509999752044678,3.0
1244,0.952,1.7
1512,0.9760000109672546,2.0
1937,0.957,1.8
1661,0.951,14.0
1073,0.951,10.5
1885,0.951,1.8
1091,0.952,6.199999999999999
1731,0.956,3.6
1423,0.953,6.2
1925,0.951,9.8
1379,0.952,7.6
1551,0.96,0.9
1268,0.959,1.7
1253,0.951,4.4
1947,0.962,8.0
1593,0.9779999852180481,2.0
1673,0.9620000123977661,1.0
1864,0.953,3.5
1547,0.954,2.9
1901,0.955,3.4
1974,0.965,1.3
1457,0.955,2.3
1249,0.9580000042915344,1.0
1284,0.952,13.3
1144,0.952,7.8
1622,0.963,2.2
1426,0.952,6.6
1399,0.982,2.4
1804,0.978,1.8
1909,0.951,14.9
1980,0.952,7.1
1992,0.999,2.1
1083,0.953,3.0
1813,0.965,2.4
1271,0.952,5.2
1022,0.952,1.7999999999999998
1917,0.952,10.399999999999999
1863,0.981,2.6
1014,0.952,6.5
1832,0.955,2.8
1736,0.952,12.3
1215,0.981,2.4
1272,0.962,6.699999999999999
1467,0.973,1.9
1761,0.951,10.4
1359,0.954,3.3000000000000003
1384,0.982,1.4
1479,0.988,1.3
1108,0.951,4.5
1681,0.951,4.4
1486,0.952,9.4
1372,0.957,3.5
1635,0.981,4.1
1333,0.952,9.2
1490,0.952,9.6
1133,0.955,1.4
1533,0.973,2.7
1592,0.957,1.3
1283,0.952,6.0
1105,0.951,1.9
1357,0.955,1.3
1082,0.955,1.9000000000000001
1028,0.953,4.9
1802,0.952,2.1
1446,0.951,14.9
1029,0.951,13.600000000000001
1541,0.954,1.9
1807,0.951,2.4
1327,0.953,6.3
1491,0.951,4.8
1450,0.952,5.1
1165,0.96,0.9
1319,0.974,3.0999999999999996
1682,0.951,11.899999999999999
1034,0.954,3.9000000000000004
1764,0.952,3.3
1818,0.974,1.1
1881,0.953,3.1
1260,0.9539999961853027,1.0
1305,0.954,2.8
1829,0.968,1.6
1994,0.954,2.1
1043,0.955,4.1
1971,0.962,4.9
1637,0.952,7.8
1737,0.952,10.399999999999999
1345,0.9580000042915344,3.0
1027,0.958,2.6
1287,0.962,4.9
1418,0.952,11.0
1454,0.952,7.9
1650,0.953,4.8
1185,0.962,4.9
1209,0.951,5.199999999999999
1111,0.952,6.4
1374,0.953,1.9000000000000001
1360,0.952,13.1
1174,0.971,4.1
1717,0.9539999961853027,1.0
