,x1,x2,x3
857,1.3,0.4,3.1
608,0.6,1.6,2.5
984,0.8,2.2,3.3
990,0.4,1.4,2.0
583,0.8,1.0,2.0
870,0.5,1.1,2.0
580,0.9,1.9,0.0
979,1.4,2.8,4.2
722,0.8,1.5,0.0
623,1.5,2.0,2.0
766,0.2,2.5,2.2
651,0.0,2.5,-0.0
998,0.2,2.1,2.2
908,0.5,0.9,2.0
648,1.0,1.9,3.1
791,0.4,1.1,2.6
605,0.2,2.1,2.0
752,1.2,-0.0,2.1
713,0.2,0.0,1.3
754,1.2,0.0,4.2
620,0.2,1.8,0.0
750,0.1,3.2,3.5
506,0.6,1.1,1.9
587,0.3,1.8,-0.0
926,0.4,0.0,1.8
730,0.2,2.6,4.2
995,0.1,1.5,2.2
936,0.5,2.1,2.7
559,1.0,1.5,2.4
945,0.5,1.8,2.3
662,0.2,2.1,0.0
809,-0.0,1.8,1.9
847,0.5,1.7,0.0
818,0.0,2.5,2.5
691,0.5,2.0,2.5
877,0.5,1.6,0.0
811,-0.0,1.6,1.7
565,0.6,1.3,1.8
839,0.7,1.2,2.3
674,1.8,2.4,3.8
603,1.2,1.2,2.5
617,0.9,0.0,2.0
856,-0.1,2.6,-0.0
848,0.4,3.3,4.0
645,0.4,1.6,2.1
756,1.0,0.0,2.0
614,1.6,-0.0,-0.0
988,0.9,0.9,0.0
776,1.0,0.0,2.6
878,0.1,2.2,0.0
671,0.6,0.0,0.0
924,0.1,1.9,-0.0
929,0.8,1.5,2.1
925,0.8,1.4,1.7
543,1.0,1.3,1.3
531,1.1,1.5,-0.0
885,-0.0,2.0,-0.0
911,0.0,4.0,0.0
547,0.6,1.8,2.3
649,0.1,1.8,2.0
749,0.8,1.8,2.1
627,1.2,0.0,-0.0
739,0.2,2.2,2.4
795,0.7,3.1,4.2
683,0.2,0.0,2.6
922,0.2,-0.0,3.2
769,1.3,2.2,3.7
523,0.3,3.2,0.0
679,0.9,1.2,2.3
712,0.6,1.8,-0.0
717,1.5,1.4,2.6
733,0.0,1.9,0.0
716,0.7,0.9,1.7
599,0.4,1.4,1.9
741,0.3,2.7,2.9
592,0.9,2.6,3.8
815,0.1,1.5,2.3
666,0.5,2.5,3.0
718,0.1,2.2,0.0
947,0.1,2.3,2.4
975,0.3,0.0,0.0
686,0.6,2.3,2.9
954,0.5,2.0,1.5
514,0.8,4.0,2.2
551,0.0,2.3,0.0
560,0.9,0.8,3.2
844,0.5,2.7,3.2
783,0.1,1.9,0.0
670,0.6,1.3,1.8
838,0.1,1.9,2.3
510,1.3,1.6,2.1
858,0.7,0.9,1.9
549,0.9,2.4,3.8
935,0.4,2.0,0.0
