ix,goal_cost,intv_cost
1770,1.0,0.9
1952,1.0,1.5
1223,1.0,2.1
1861,1.0,1.9000000000000001
1978,1.0,0.5
1606,1.0,2.5999999999999996
1717,1.0,2.2
1690,1.0,1.0
1638,1.0,0.5
1552,1.0,0.7
1210,1.0,2.9000000000000004
1635,1.0,1.6
1811,1.0,1.9000000000000001
1146,1.0,4.1
1443,1.0,1.5999999999999999
1791,1.0,4.300000000000001
1320,1.0,3.8
1105,1.0,1.9000000000000001
1475,1.0,0.8999999999999999
1557,1.0,2.1999999999999997
1045,1.0,0.1
1744,1.0,0.30000000000000004
1131,1.0,2.6999999999999997
1994,1.0,2.4000000000000004
1101,1.0,1.1
1030,1.0,3.8
1650,1.0,2.7
1587,1.0,4.0
1212,1.0,0.9
1071,1.0,2.1
1737,1.0,0.9
1258,1.0,2.9000000000000004
1118,1.0,1.7
1386,1.0,2.0
1486,1.0,1.1
1986,1.0,0.4
1029,1.0,0.2
1072,1.0,1.1
1788,1.0,0.2
1567,1.0,2.1
1319,1.0,2.7
1282,1.0,1.7000000000000002
1201,1.0,1.9000000000000001
1621,1.0,4.6
1652,1.0,1.6
1084,1.0,3.3
1964,1.0,1.1
1990,1.0,1.4
1701,1.0,0.2
1014,1.0,2.1
1331,1.0,2.7
1388,1.0,4.5
1537,1.0,3.5999999999999996
1348,1.0,1.1
1793,1.0,0.30000000000000004
1962,1.0,1.4
1930,1.0,0.5
1824,1.0,3.7
1697,1.0,4.3
1291,1.0,3.5
1585,1.0,1.1
1907,1.0,1.4
1290,1.0,0.4
1191,1.0,1.2000000000000002
1046,1.0,0.5
1841,1.0,0.9
1182,1.0,0.6
1852,1.0,0.6
1369,1.0,2.7
1179,1.0,2.6000000000000005
1529,1.0,2.8000000000000003
1616,1.0,0.4
1594,1.0,1.9000000000000001
1067,1.0,2.5
1195,1.0,1.2000000000000002
1412,1.0,0.6000000000000001
1976,1.0,0.2
1177,1.0,2.9000000000000004
1162,1.0,2.1
1036,1.0,2.7
1253,1.0,2.1
1915,1.0,1.0
1469,1.0,5.4
1814,1.0,4.2
1624,1.0,0.6
1561,1.0,2.4000000000000004
1499,1.0,0.30000000000000004
1610,1.0,2.6
1242,1.0,0.30000000000000004
1349,1.0,2.3000000000000003
1674,1.0,4.3
1805,1.0,1.1
1025,1.0,0.30000000000000004
1257,1.0,1.2000000000000002
1884,1.0,3.5
1076,1.0,4.5
1070,1.0,2.5
1588,1.0,4.7
1081,1.0,1.9000000000000001
1277,1.0,1.7
