,h_post,h_post_individualized
1770,0.68,
1952,0.68,
1223,0.68,
1861,0.68,
1978,0.64,
1606,0.68,
1717,1.0,
1690,0.64,
1638,0.68,
1552,0.68,
1210,0.64,
1635,0.64,
1811,0.68,
1146,0.64,
1443,0.68,
1791,0.68,
1320,0.68,
1105,0.68,
1475,0.64,
1557,0.64,
1045,0.68,
1744,0.64,
1131,0.68,
1994,1.0,
1101,1.0,
1030,0.68,
1650,1.0,
1587,0.62,
1212,1.0,
1071,0.68,
1737,1.0,
1258,1.0,
1118,0.68,
1386,1.0,
1486,1.0,
1986,0.64,
1029,1.0,
1072,1.0,
1788,0.68,
1567,0.68,
1319,0.68,
1282,1.0,
1201,0.68,
1621,0.64,
1652,0.68,
1084,0.68,
1964,0.68,
1990,0.64,
1701,0.68,
1014,0.68,
1331,0.68,
1388,0.68,
1537,0.68,
1348,0.68,
1793,0.68,
1962,0.64,
1930,0.76,
1824,0.68,
1697,0.68,
1291,0.68,
1585,0.68,
1907,0.64,
1290,0.68,
1191,0.68,
1046,1.0,
1841,0.68,
1182,1.0,
1852,0.64,
1369,0.68,
1179,0.68,
1529,0.68,
1616,0.68,
1594,0.68,
1067,0.68,
1195,0.68,
1412,1.0,
1976,1.0,
1177,0.64,
1162,0.68,
1036,0.68,
1253,0.64,
1915,0.68,
1469,0.64,
1814,0.68,
1624,1.0,
1561,1.0,
1499,1.0,
1610,0.68,
1242,1.0,
1349,0.68,
1674,0.64,
1805,0.64,
1025,0.68,
1257,0.68,
1884,0.68,
1076,0.68,
1070,0.68,
1588,0.68,
1081,0.68,
1277,0.68,
