,h_post,h_post_individualized
673,0.82,1.0
568,0.42,0.38337188959121704
875,0.8,0.7576454877853394
685,0.36,1.0
871,0.76,0.7725276947021484
771,0.96,1.0
851,0.96,1.0
694,0.84,1.0
857,0.64,1.0
548,0.62,0.5892099738121033
739,0.9,1.0
503,0.84,0.580054759979248
784,0.68,1.0
821,0.96,1.0
883,0.78,1.0
709,0.92,1.0
561,1.0,1.0
908,0.68,0.15659333765506744
962,0.98,0.5572059750556946
830,0.98,1.0
774,0.62,1.0
699,0.88,0.29113686084747314
970,0.68,0.008643114008009434
919,0.8,1.0
847,0.9,1.0
616,0.9,1.0
608,0.94,0.6971865296363831
653,0.84,0.694814920425415
573,0.68,1.0
778,0.66,0.4714448153972626
640,0.9,1.0
867,0.6,0.44476646184921265
827,0.98,1.0
740,0.86,1.0
808,0.88,1.0
678,0.9,1.0
681,0.78,1.0
523,0.76,0.6507735252380371
546,0.8,1.0
780,0.72,1.0
865,0.7,0.5793529748916626
716,0.88,1.0
589,0.82,0.6459764838218689
897,0.56,0.42301806807518005
899,0.86,0.554032027721405
905,0.74,0.6724391579627991
930,0.72,1.0
736,0.44,1.0
749,0.66,0.7291415333747864
960,0.88,1.0
619,0.86,1.0
704,1.0,0.3343382775783539
998,0.48,0.9630076885223389
500,0.64,1.0
807,0.82,1.0
887,1.0,1.0
912,0.58,1.0
714,0.68,1.0
626,0.72,1.0
902,0.88,1.0
966,0.84,1.0
886,0.94,1.0
913,0.94,1.0
586,0.8,0.37517160177230835
727,0.92,1.0
668,0.96,1.0
732,0.92,1.0
552,0.92,1.0
900,0.28,1.0
697,0.82,0.3421659469604492
688,0.46,0.4074118733406067
569,0.46,0.7895016074180603
563,0.8,1.0
925,0.92,1.0
822,0.88,1.0
623,0.82,0.2827479839324951
952,0.5,0.6515880227088928
953,0.96,1.0
631,0.74,0.7394245862960815
508,0.86,1.0
579,0.78,1.0
643,0.82,0.4096538722515106
842,0.88,1.0
609,0.98,0.5484193563461304
692,0.7,0.6168787479400635
742,0.92,0.7326034903526306
877,0.94,0.542927086353302
725,0.66,1.0
934,1.0,1.0
959,0.6,1.0
622,0.98,1.0
515,0.88,0.6721921563148499
655,0.92,1.0
817,0.74,1.0
825,0.84,0.07857654243707657
991,0.76,0.3075549006462097
853,0.96,1.0
592,0.98,0.43214523792266846
564,0.9,1.0
504,0.3,0.2912398874759674
