ix,goal_cost,intv_cost
673,0.762,2.4
568,0.756,1.7
875,0.753,0.4
685,0.757,1.4
871,0.888,0.9
771,0.765,1.6
851,0.761,5.300000000000001
694,0.756,8.1
857,0.754,1.5
548,0.765999972820282,1.0
739,0.8320000171661377,1.0
503,0.807,1.4
784,0.776,1.1
821,0.763,1.7
883,0.774,1.6
709,0.765,0.7
561,0.7879999876022339,1.0
908,0.753,2.1
962,0.751,2.4
830,0.751,3.5
774,0.762,1.7000000000000002
699,0.751,4.4
970,0.764,4.699999999999999
919,0.765,2.9000000000000004
847,0.758,1.6
616,0.762,5.1
608,0.89,2.0
653,0.769,0.8
573,0.752,1.9
778,0.756,2.2
640,0.757,4.1
867,0.784,1.1
827,0.806,1.4
740,0.818,1.7
808,0.755,2.7
678,0.758,3.5999999999999996
681,0.771,1.3
523,0.8539999723434448,1.5
546,0.842,1.7
780,0.761,3.1999999999999997
865,0.753,1.4
716,0.807,2.3
589,0.753,0.7
897,0.759,0.8
899,0.9,1.8
905,0.753,0.3
930,0.76,7.0
736,0.776,1.3
749,0.7590000033378601,0.5
960,0.762,1.4
619,0.79,1.2
704,0.756,3.6999999999999997
998,0.9679999947547913,0.0
500,0.752,3.3
807,0.773,0.7
887,0.759,1.9000000000000001
912,0.858,1.3
714,0.7689999938011169,0.5
626,0.824,1.7
902,0.771,3.2
966,0.752,5.4
886,0.778,2.5
913,0.895,1.1
586,0.784,1.3
727,0.759,3.7
668,0.783,1.1
732,0.751,3.8
552,0.8930000066757202,2.0
900,0.79,1.6
697,0.754,2.7
688,0.776,0.8
569,0.8019999861717224,0.0
563,0.7609999775886536,1.0
925,0.751,1.3
822,0.767,1.9
623,0.757,3.3
952,0.785,0.6
953,0.776,0.7
631,0.759,0.8999999999999999
508,0.77,3.8
579,0.765,1.8
643,0.756,2.2
842,0.77,3.3
609,0.761,2.0
692,0.797,1.3
742,0.7749999761581421,0.5
877,0.766,2.5
725,0.764,1.9000000000000001
934,0.755,1.1
959,0.754,3.0
622,0.7570000290870667,3.0
515,0.884,1.8
655,0.812,1.3
817,0.782,0.6
825,0.767,4.4
991,0.761,1.2
853,0.783,0.2
592,0.752,3.8
564,0.76,4.7
504,0.774,1.2
