,x1,x2,x3
630,-0.0,0.5,-0.0
674,0.1,-0.0,-0.0
952,0.2,0.1,-0.1
872,0.5,-0.0,0.0
733,-0.0,-0.0,0.2
689,0.9,1.8,-0.0
818,0.2,1.8,-0.0
776,0.0,0.2,0.6
730,0.1,-0.0,0.5
837,0.0,0.3,0.0
905,-0.0,0.3,0.1
605,0.2,-0.1,2.2
608,0.5,0.6,0.0
775,0.1,0.0,0.0
588,0.1,0.0,-0.0
580,0.0,-0.0,0.4
556,-0.0,-0.2,0.0
729,2.0,0.0,0.1
857,0.6,0.1,3.3
743,1.2,0.7,0.0
542,0.0,0.3,1.5
852,0.1,1.6,2.1
829,1.3,0.7,0.0
797,0.2,-0.0,-0.0
636,0.3,0.3,0.3
988,0.1,-0.0,-0.1
547,0.7,-0.1,0.1
951,-0.0,0.6,0.0
772,-0.1,-0.2,2.1
756,0.1,1.3,1.5
757,-0.0,0.5,0.0
735,-0.1,0.2,3.1
830,0.1,-0.1,0.7
739,0.1,1.1,0.3
765,1.1,0.3,2.7
783,0.2,0.1,2.5
520,0.2,-0.0,-0.1
506,-0.0,0.4,0.2
738,1.1,1.1,3.7
909,0.0,0.8,1.1
510,1.2,-0.0,0.0
668,0.0,0.9,-0.0
612,0.1,1.0,3.2
892,-0.1,0.4,1.6
868,1.3,1.8,-0.2
685,0.5,1.0,0.0
895,0.1,0.2,-0.1
817,0.2,-0.2,-0.0
825,-0.0,0.2,-0.0
734,0.7,-0.0,0.0
794,0.8,0.9,0.0
620,0.7,1.8,-0.0
566,0.3,-0.1,1.0
746,1.6,5.0,-0.3
654,1.8,0.1,5.3
993,0.7,1.2,2.7
616,0.1,0.0,-0.2
697,-0.1,0.0,1.8
670,1.5,3.4,0.0
712,1.6,-0.1,5.5
878,-0.3,0.3,0.2
875,0.3,0.1,-0.0
801,0.3,-0.0,-0.3
931,-0.3,1.9,0.6
798,-0.1,-0.0,0.0
913,0.2,0.1,1.2
721,0.4,-0.0,0.0
628,-0.1,1.2,0.0
943,-0.1,0.0,-0.0
647,-0.0,0.3,0.2
619,-0.2,1.9,2.3
984,0.2,0.5,2.7
844,-0.0,-0.1,3.1
522,-0.0,0.1,0.0
607,0.2,0.4,1.8
754,0.7,-0.0,-0.0
511,0.9,1.4,5.2
642,-0.0,0.0,2.6
980,0.0,0.0,1.1
927,-0.1,0.2,0.0
806,0.0,0.2,0.1
660,1.8,1.2,0.1
622,1.5,4.8,0.1
546,0.2,-0.2,4.9
536,0.0,0.0,0.1
603,0.5,-0.1,0.9
910,0.6,0.0,0.5
669,0.0,0.4,-0.0
986,0.6,2.0,0.1
963,0.2,0.0,0.0
978,0.1,0.8,-0.1
718,0.6,-0.0,1.8
700,1.4,0.0,0.1
761,-0.0,-0.2,0.0
531,1.1,0.0,0.0
653,0.1,0.0,-0.1
914,0.4,1.1,3.4
748,0.0,0.1,-0.1
990,0.1,0.0,-0.1
805,0.7,0.2,2.2
