,h_post,h_post_individualized
1219,0.5328150436621912,
1628,0.999999902776448,
1582,0.557891353443851,
1099,0.5202363811266898,
1486,0.9973180739130906,
1704,0.6719410600423071,
1333,0.8026883466520321,
1218,0.9326666440907655,
1231,0.6836474542657865,
1020,0.7562122187711634,
1733,0.9999992791060478,
1036,0.7385586313369762,
1456,0.7623317140953635,
1973,0.8421575676938374,
1836,0.999999937928257,
1326,0.5918958285869516,
1714,0.5206395315703474,
1030,0.6200569408190083,
1685,0.5,
1654,0.9999995953450295,
1734,0.6068708967386233,
1601,0.9546641015382126,
1230,0.7019798301982386,
1542,0.5,
1520,0.7654068231248968,
1820,0.788728866464192,
1115,0.964092700416668,
1194,0.5184655826058818,
1592,0.9295032441876352,
1539,0.5242702407395656,
1427,0.9374819264013465,
1003,0.6009569127125283,
1594,0.9409704386533421,
1746,0.6442874171333637,
1384,0.5859855712453844,
1385,0.7841253622209772,
1666,0.9137501692260429,
1450,0.5377063124574103,
1623,0.9399730204261579,
1507,0.5211978772999986,
1157,0.5617399749241702,
1359,0.8509683019737425,
1171,0.5475428004155466,
1273,0.9455668265787373,
1960,0.6433189292980969,
1286,0.5907198915488341,
1590,0.5079813035859847,
1201,0.5106919241178078,
1686,0.55402580679977,
1931,0.5715970491923708,
1561,0.5070326066041115,
1229,0.7194016667606832,
1305,0.5403147885290842,
1688,0.6078759686616095,
1323,0.9053379154035508,
1966,0.6903794015481644,
1500,0.7286884440857285,
1747,0.6474106568836853,
1008,0.7913559821507358,
1567,0.5420489233246608,
1956,0.7484366527102047,
1602,0.6786389838077468,
1720,0.6734307609965723,
1072,0.6829693046623861,
1550,0.6761102174972731,
1098,0.9862344105872459,
1279,0.85187086210802,
1374,0.9999998910253675,
1034,0.5358481697788832,
1579,0.8912371761678659,
1044,0.5640044178767084,
1459,0.9969583188965218,
1223,0.9377318450043886,
1847,0.9999983165160339,
1330,0.6592298410958445,
1776,0.8808858653681783,
1506,0.7364259173880063,
1345,0.7401210284991897,
1276,0.5552368111062701,
1331,0.6201868520484642,
1724,0.5590622030247698,
1803,0.7004513889373385,
1049,0.5747735711200176,
1711,0.6197717397910278,
1516,0.9999967422357928,
1313,0.9789794715738936,
1934,0.7001592534548201,
1259,0.8558500940065459,
1344,0.8202028600147607,
1938,0.7156764179066543,
1936,0.9279271045740736,
1808,0.7554671317646839,
1874,0.5,
1119,0.8936309248333197,
1829,0.5472053212668292,
1961,0.49256277796563314,
1246,0.999995192607212,
1033,0.9352796602556452,
1772,0.5852212602984647,
1996,0.720998133756257,
