ix,goal_cost,intv_cost
1323,0.755,1.9
1270,0.758,2.4
1889,0.767,2.8
1853,0.775,5.9
1724,0.754,7.8
1945,0.783,1.2
1683,0.761,3.6
1903,0.752,8.0
1928,0.755,4.0
1214,0.758,3.6
1858,0.763,6.5
1488,0.764,4.4
1863,0.7739999890327454,0.5
1093,0.759,4.4
1695,0.761,6.800000000000001
1174,0.765,2.0
1062,0.761,1.6
1170,0.768,4.0
1482,0.761,6.0
1010,0.762,2.8
1838,0.764,4.9
1476,0.78,1.7000000000000002
1542,0.76,9.399999999999999
1382,0.778,1.7000000000000002
1772,0.755,1.6
1011,0.761,5.5
1937,0.751,3.5
1357,0.755,4.1
1099,0.759,9.600000000000001
1567,0.756,1.2999999999999998
1292,0.763,3.7
1457,0.762,8.0
1580,0.762,5.5
1042,0.752,2.7
1353,0.764,3.9000000000000004
1520,0.775,0.9
1111,0.762,10.7
1437,0.76,5.8
1808,0.762,5.2
1126,0.763,1.5
1206,0.8,0.7
1744,0.797,0.8999999999999999
1642,0.859,0.8
1394,0.762,2.5
1322,0.765,0.9
1256,0.768,1.1
1267,0.767,3.6
1558,0.751,2.3
1307,0.757,0.9
1622,0.751,5.1
1483,0.761,9.3
1680,0.752,3.1
1873,0.755,3.7
1983,0.769,1.5
1309,0.774,0.4
1333,0.77,1.6
1008,0.752,0.7
1091,0.761,6.9
1428,0.763,3.8
1651,0.778,1.2999999999999998
1240,0.8,1.1
1361,0.761,5.4
1324,0.765,2.4
1439,0.757,5.4
1484,0.754,8.899999999999999
1272,0.758,10.4
1952,0.751,1.6
1434,0.753,4.3
1879,0.758,5.8
1851,0.763,5.1
1607,0.76,9.4
1301,0.863,1.7
1802,0.85,0.7
1053,0.758,2.1
1549,0.764,2.7
1236,0.761,3.2
1668,0.761,2.7
1554,0.756,7.4
1977,0.781,0.9
1741,0.78,1.8
1589,0.76,8.4
1700,0.771,1.5
1250,0.752,3.5
1351,0.762,11.8
1804,0.761,5.699999999999999
1278,0.76,1.9
1005,0.757,6.6
1204,0.762,2.9
1626,0.759,2.3
1453,0.788,0.4
1907,0.761,2.4
1313,0.761,1.9
1570,0.753,7.0
1746,0.775,1.1
1964,0.759,1.1
1346,0.778,1.2
1283,0.759,2.7
1144,0.768,3.4000000000000004
1976,0.936,1.2
1820,0.782,1.4
