,x1,x2,x3
1464,-1.2495813,-1.7619767,1.0636513
1940,-0.18218406,-0.22773007,0.6989938
1383,-0.31623244,-0.39529055,0.7303608
1737,-1.5139104,-1.867388,0.81174654
1243,-1.5107666,-2.7384582,0.99539155
1668,-0.031059274,-0.063824095,0.839587
1023,-0.59787756,-0.72234696,1.0308367
1782,-0.35949957,-0.44937447,0.9113762
1013,-0.021196343,-0.026495429,0.94171005
1790,-0.06594259,-0.68242824,0.71865785
1107,-0.30214933,-0.37768665,0.86908937
1528,-1.1795583,-1.4744478,0.65621483
1165,0.0466282,0.033285253,0.55322754
1490,-1.3552,-1.669,1.0481999
1603,-1.0889958,-1.3862448,0.73026156
1582,-0.69593865,-0.8949233,0.6111687
1105,-0.87920964,-0.999012,0.8821736
1833,-0.015017055,-0.018771319,0.7587031
1308,-0.5854198,-0.7317747,0.6900957
1818,-0.1306494,-0.16331175,1.0407141
1091,-1.0012252,-1.1515316,1.0466306
1555,-1.0525999,-1.3157499,0.7053503
1594,-1.4755694,-1.8444617,1.042184
1502,-2.4019744,-2.677468,0.96957046
1199,-0.64783007,-0.8097876,0.8184674
1786,-1.7410986,-2.1763732,0.81197894
1580,-0.7604334,-1.0505418,0.6088082
1844,-0.50300086,-0.40375105,0.6917477
1139,-0.0141321765,-0.01766522,0.8611365
1566,-1.0928422,-1.0160527,0.7446839
1921,-1.3414217,-1.6767771,0.81109023
1969,0.030713525,-0.011608094,0.83446217
1454,-0.9268875,-1.0586094,0.75105935
1333,-1.277804,-1.572255,0.761039
1044,-0.39706492,-0.42133117,0.63307154
1036,-1.9328964,-2.7161205,1.1845345
1630,-2.8710194,-3.3637743,1.0796969
1570,-0.98928434,-1.3116055,0.954468
1674,-0.83490103,-0.6936263,0.9540221
1846,-2.2056339,-2.0820422,0.85950726
1671,-0.6193406,-0.79917574,1.0218133
1195,-0.70491266,-0.48114082,0.5614902
1537,-0.25017083,-0.41271353,0.71203023
1947,-1.4945929,-1.8432411,0.7648696
1211,-1.0078286,-1.3597858,0.62847126
1479,0.040982164,0.026227705,0.53770095
1841,-0.63405985,-0.7925748,0.65633535
1352,-0.5095516,-0.7369395,0.99873316
1749,-0.14196919,-0.17746149,0.7095847
1613,-0.5717402,-0.6146752,0.82771444
1330,-0.08632933,-0.13291168,0.7875943
1342,-0.6102567,-0.43782085,0.69679415
1184,0.014134556,-0.70733184,0.6638701
1081,-0.40160707,-0.52700883,0.6205807
1736,-1.9897565,-2.0371954,0.87816983
1297,-0.86172175,-1.1021522,1.055265
1563,-1.3890867,-1.7363584,0.8800115
1499,-0.37304518,-0.46630648,0.57412577
1676,-0.9699007,-1.237376,1.0577731
1661,-2.1304064,-1.563008,1.0413827
1129,-1.3398253,-1.4747815,0.8154805
1172,-0.5761628,-0.7202035,1.0155523
1164,-0.23475724,-0.29344654,0.6544176
1799,-0.9127999,-1.1409999,0.9898002
1215,-1.1742692,-1.2428365,0.8457597
1364,-1.354037,-1.7175463,0.70139784
1084,-1.009761,-1.1622012,1.0231574
1014,-0.6457578,-0.8071972,0.92416614
1981,-1.1096857,-1.4871072,0.74836427
1230,-0.72012484,-0.57515603,0.8946568
1551,0.05016488,0.0377061,0.5629534
1946,-0.9669927,-1.1087408,0.74077
1523,0.028774804,0.0109685045,0.7041307
1401,-1.3968165,-1.9960206,1.0087548
1923,-0.70886046,-0.8110756,1.0756338
1742,-0.44672328,-0.5584041,0.571511
1855,-0.72049576,-0.9256197,0.6436366
1515,-0.07109888,-0.31387362,0.52947813
1620,-1.4284902,-1.7856127,0.8716522
1901,-0.69112426,-0.96390533,0.8994083
1521,-1.2756603,-1.3695753,0.7669344
1614,-0.6393769,-0.7992211,0.6417136
1041,-2.1220493,-2.8775616,1.0893643
1260,-0.0855258,-0.03190725,0.78980404
1298,-1.0738721,-0.6673401,0.7718519
1592,-0.280956,-0.376195,0.752371
1955,-0.5415293,-0.62691164,1.0607946
1354,-0.400256,-0.50032,0.99929607
1003,0.0476697,-0.34041288,0.53109163
1681,-0.27523065,-0.3440383,0.7431157
1249,0.043096583,-0.09612926,0.8685156
1009,-1.4818293,-1.8772866,0.84996957
1449,-1.3373853,-1.4467316,1.0971906
1148,-0.82634896,-1.1329362,0.62754047
1175,-1.0671235,-1.2839044,0.71541035
1233,-1.4605634,-1.8257043,1.0834504
1135,-1.7320057,-1.8650072,1.0369842
1473,-0.22404036,-0.25505045,0.55888903
1037,-0.33148998,-0.38936248,0.96340257
1027,-0.66204,-0.25255,0.60439
