,h_post,h_post_individualized
890,0.78,0.7506124973297119
859,0.68,0.7729202508926392
950,0.66,0.743152916431427
606,0.98,0.7783462405204773
529,0.96,0.7607332468032837
670,0.92,0.7429289817810059
905,0.94,0.771712064743042
682,0.9,0.7589733600616455
642,0.92,0.7726695537567139
986,1.0,0.7683107852935791
952,0.96,0.8350193500518799
657,0.88,0.8987408876419067
843,0.7,0.7559440732002258
791,0.92,0.7659773230552673
687,0.98,0.7304167747497559
961,0.48,0.7747460603713989
560,0.86,0.7760766744613647
842,0.88,0.7583644390106201
677,0.9,0.805389404296875
509,0.82,0.7778728604316711
727,0.78,0.778839647769928
798,0.94,0.785149872303009
745,0.96,0.7702444791793823
600,0.58,0.7476325631141663
964,0.48,0.7452760338783264
707,0.98,0.765738844871521
557,0.92,0.7632235288619995
694,0.96,0.7620221972465515
989,0.4,0.8532591462135315
501,0.94,0.7560788989067078
807,0.82,0.7524498701095581
741,0.9,0.7798430323600769
724,0.84,0.7663602232933044
744,0.44,0.8316122889518738
794,0.92,0.7874060273170471
618,0.88,0.7674872279167175
818,0.92,0.7624540328979492
897,0.98,0.7445878386497498
873,0.88,0.7346991300582886
730,0.9,0.7571890354156494
742,0.9,0.7605494856834412
951,0.92,0.7639905214309692
756,0.82,0.7516767978668213
899,0.54,0.7476919293403625
672,0.86,0.7517122030258179
541,0.74,0.7509016394615173
825,0.9,0.8049683570861816
856,1.0,0.7461299896240234
998,0.84,0.7533873915672302
904,0.68,0.786674439907074
864,0.86,0.7326932549476624
882,0.36,0.7705121636390686
735,0.84,0.8098246455192566
895,1.0,0.78542560338974
732,0.5,0.7500029802322388
885,0.72,0.7870089411735535
562,0.58,0.7919892072677612
912,0.62,0.7738968729972839
824,1.0,0.7623347640037537
829,0.74,0.768225371837616
772,1.0,0.9335217475891113
537,0.72,0.7501446604728699
674,0.78,0.7493413090705872
763,0.66,0.7694393396377563
740,0.68,0.7751519680023193
802,0.98,0.7265565991401672
911,0.72,0.7831324934959412
823,1.0,0.7604537010192871
731,0.78,0.766982913017273
688,0.58,0.7579129934310913
833,0.8,0.7870586514472961
625,0.94,0.7654672861099243
722,0.94,0.7453042268753052
559,1.0,0.7598007917404175
570,0.8,0.7436173558235168
771,0.96,0.7419801354408264
835,0.92,0.7757673263549805
870,0.5,0.7764273285865784
749,0.68,0.7574776411056519
609,0.72,0.7690357565879822
710,0.92,0.7780627012252808
567,0.54,0.7736315727233887
774,0.94,0.7463029026985168
504,0.78,0.7687138319015503
588,0.58,0.7426326870918274
706,0.96,0.7687263488769531
892,0.76,0.7608675360679626
990,0.58,0.7599859237670898
596,0.94,0.7822141647338867
924,0.74,0.7552878260612488
714,0.94,0.7681457996368408
810,0.7,0.769118070602417
573,0.94,0.7751160264015198
760,0.9,0.8881621956825256
608,0.94,0.7821787595748901
522,0.98,0.756103515625
913,0.98,0.7440639138221741
840,0.52,0.7646154165267944
795,0.94,0.7715168595314026
846,0.54,0.7820069193840027
