,h_post,h_post_individualized
752,0.51585466,
817,0.503045,
933,0.50648904,
744,0.4993585,
894,0.50082654,
942,0.5047008,
898,0.55657667,
871,0.5237471,
564,0.5515937,
931,0.5040478,
501,0.50895035,
732,0.5143841,
926,0.5023737,
879,0.5014925,
936,0.50873184,
533,0.50201476,
850,0.52683616,
789,0.5246817,
572,0.52656287,
528,0.50110966,
715,0.5055705,
624,0.5062378,
877,0.51799613,
943,0.5237697,
696,0.5302087,
544,0.51003414,
699,0.5181453,
923,0.4890127,
685,0.5368752,
515,0.5066546,
984,0.5071488,
549,0.52435,
500,0.50733757,
606,0.5004109,
567,0.5202981,
639,0.53794754,
870,0.514359,
547,0.5161619,
878,0.5000271,
784,0.5011407,
776,0.50634855,
731,0.5113551,
919,0.5168086,
702,0.50023556,
862,0.50003284,
924,0.50019664,
875,0.52762747,
656,0.527689,
600,0.5030588,
822,0.5126815,
701,0.5141285,
551,0.52780604,
722,0.4868277,
918,0.5007856,
514,0.5047124,
847,0.51609796,
697,0.51991934,
649,0.51416737,
920,0.5095628,
757,0.52673376,
993,0.51171744,
813,0.51644343,
660,0.5037191,
665,0.5121558,
772,0.50033647,
779,0.5014874,
610,0.5040435,
718,0.5023955,
726,0.50008684,
686,0.5118355,
576,0.50571084,
678,0.5348341,
655,0.506882,
830,0.5351638,
566,0.5272592,
909,0.5090922,
562,0.5069442,
869,0.5015603,
915,0.6187751,
941,0.51246625,
569,0.5001917,
605,0.511997,
679,0.50874645,
574,0.50271595,
838,0.5054062,
604,0.50026166,
858,0.5464204,
982,0.5156037,
504,0.46270323,
621,0.50229716,
737,0.53742516,
961,0.5031375,
532,0.5031937,
801,0.51983213,
583,0.41097143,
637,0.49576554,
523,0.5154409,
973,0.48609975,
930,0.5008882,
713,0.52693284,
