,x1,x2,x3
721,1.1774518,0.02729243,1.8271487
632,0.6039886,0.4687861,3.3143291
588,0.7701827,0.39477944,-0.5150604
743,0.5462357,0.61453956,2.3181462
852,0.9623527,0.22123761,2.6500351
899,0.6600171,1.2425984,2.2269602
782,0.27595025,0.8014461,2.205203
912,0.894295,0.35160276,0.50490505
892,0.6885142,0.09266031,1.6452311
515,0.8079134,0.9408653,2.068357
639,0.3759707,0.82891524,3.1987822
701,0.16731876,0.97884625,0.47358167
916,0.38505447,0.61122835,1.3993382
616,-0.07447259,1.2989672,1.0261915
769,0.80684924,1.3258646,3.3613198
611,-0.0837127,1.141921,0.014550209
596,0.40387517,0.8521949,2.5936482
593,0.543482,0.6476285,1.2286133
506,0.7775176,0.5544623,2.378043
584,-0.013613748,1.0813932,1.0673577
606,0.3994899,0.6397601,0.7629727
718,-0.024377549,1.047631,2.1388066
534,0.46552154,0.7269178,1.4356763
619,0.036595844,1.0316874,2.7816114
996,0.51923484,0.6621031,0.4181866
975,0.68290734,1.2742031,2.136325
775,0.6851967,0.35614586,0.40884995
575,0.45842344,0.79135597,2.2277894
748,0.35108277,0.7695846,1.392027
925,0.39564675,0.17273635,1.3312036
948,0.6398558,0.032141805,0.6193661
968,0.7747699,0.33886406,1.4520602
839,0.38293248,0.7820161,1.6884435
881,0.5961936,0.1536251,0.548923
887,0.39047948,0.6651391,0.21660072
516,0.103124745,1.142585,2.7058794
866,0.7154596,-0.325271,0.8824061
974,0.687604,0.459649,1.6821346
669,0.8531764,0.68218637,2.0296729
904,0.5260609,0.61345184,-0.18948603
732,0.90081316,1.0409999,0.9371667
943,0.38189095,0.83536285,2.7588286
713,0.68301463,0.5515906,-0.29551625
759,0.7528749,0.15372115,1.6724081
689,-0.041841008,1.1666536,1.7886478
871,0.675218,1.1792852,2.816696
776,0.80747426,1.500298,2.0512908
656,0.36406618,0.6148919,2.3540797
757,0.85624623,1.3678901,3.6471968
574,0.47136107,0.63891226,1.7493138
664,0.74284154,0.056670487,0.78818864
918,0.37274465,0.8402828,1.2017227
810,0.6570681,0.52627444,1.1484264
821,0.79534614,0.20157808,1.4702239
829,0.6968872,0.41578093,0.3000847
841,0.16069785,1.0915374,1.1001515
762,0.6406729,-0.15639317,-0.5826287
889,0.7344271,0.2659483,3.5169244
788,0.68484676,0.4185661,0.9905799
758,0.22440454,0.95618033,1.2282327
850,0.73030955,0.7364647,2.8156738
781,0.66819155,-0.011417806,0.21286237
535,0.9067744,0.19655788,0.8051963
564,0.48919633,0.6067128,1.1638658
784,1.0499614,1.3867111,4.3715973
842,0.2473892,0.87417054,1.6178782
577,0.77292985,0.825419,2.4297886
654,0.8076789,0.4249198,3.6007843
787,0.3913225,0.669068,0.8907801
910,0.7809435,0.6394406,0.41162467
992,0.36120075,0.79805475,-0.2965182
614,0.36698407,0.6568744,1.4453914
786,1.3769547,1.3245066,2.6329894
554,0.7063043,0.6117857,1.4210024
705,-0.6101031,1.6358869,1.1050113
958,0.2632441,0.7271859,4.083173
736,0.64024985,0.46270692,1.7937993
755,0.40542895,0.7000027,1.9192299
876,0.83057904,0.8799528,2.4762871
712,0.50413156,0.68446976,2.705749
811,0.6641923,0.5270715,1.5159297
563,0.34555888,0.8272838,1.9443102
603,0.7684512,1.0674942,2.296958
602,1.62652,-0.46117336,3.3020637
583,0.80807394,0.39874202,2.4208148
668,0.75797635,0.3648096,-0.07793963
704,0.049109947,1.0776736,0.34918588
877,0.79817325,0.28847468,0.8445675
526,0.3436448,0.7319673,2.2223377
601,0.6314296,0.52399063,3.1272683
878,0.23800963,0.8587653,1.5768504
901,0.6522703,0.6388752,3.3847127
977,0.3774091,0.7602402,1.7569165
648,-0.017165113,1.0825847,1.5438462
662,0.15021822,0.95486224,1.8604347
933,0.32985163,0.78675234,1.8746262
767,0.79105437,0.9337966,3.3105383
833,0.6996552,0.72095704,0.7291483
860,0.41822118,0.65200233,2.4730234
727,1.8032255,-0.6557003,1.246782
