,h_post,h_post_individualized
721,0.7194162211725444,
632,0.9158908866275774,
588,0.3274637267649123,
743,0.8401319447343766,
852,0.8463635685816752,
899,0.8597225182310638,
782,0.8434013677987758,
912,0.5143533233279984,
892,0.7104992200158317,
515,0.8243804136395111,
639,0.9220855828271504,
701,0.5960578218531954,
916,0.7212016217900015,
616,0.729398252972674,
769,0.9385963900361154,
611,0.5313213164953281,
596,0.8800933726509181,
593,0.6908059225829145,
506,0.8385831614559033,
584,0.7171516251490853,
606,0.6111027952186086,
718,0.8548446484710882,
534,0.7333885232491516,
619,0.9063550927995673,
996,0.5416981981755169,
975,0.8518850671523319,
775,0.5037650994306894,
575,0.84151298439897,
748,0.7332990511869455,
925,0.6734926358225761,
948,0.5159907282170408,
968,0.6955348466568579,
839,0.7768890494261672,
881,0.5154502740746916,
887,0.5069066649822167,
516,0.9039867697056598,
866,0.5307188953892451,
974,0.744600901783434,
669,0.8034344489990555,
904,0.4164790237045344,
732,0.6612792414870423,
943,0.8930107310177281,
713,0.38457518410805386,
759,0.7177289922548472,
689,0.8238905097911072,
871,0.9051817808537019,
776,0.8519814255736873,
656,0.8476464581285406,
757,0.9508975720907523,
574,0.7732598774732671,
664,0.5478853634825042,
918,0.7076149781618731,
810,0.6626593236869903,
821,0.6865521427320735,
829,0.48743165825762874,
841,0.717768082676017,
762,0.2753404875858557,
889,0.9205771810152763,
788,0.6231995327318882,
758,0.7257229004567463,
850,0.8884183444115781,
781,0.4301054544387589,
535,0.5583893705845472,
564,0.6780424237913092,
784,0.9712031926039459,
842,0.7769921152172892,
577,0.8575404419296159,
654,0.9287402618431755,
787,0.6379555069000276,
910,0.52810382395405,
992,0.41939965438221916,
614,0.7325681144470835,
786,0.8866815381688309,
554,0.714649216569883,
705,0.7804823357828403,
958,0.9590675697986726,
736,0.7627072366860356,
755,0.8015879873269066,
876,0.8634603314867203,
712,0.8809999846679976,
811,0.7245923941535015,
563,0.8138173418947673,
603,0.8561782035141523,
602,0.8650485192627821,
583,0.8343191637813302,
668,0.4058982867871865,
704,0.5858048514849943,
877,0.5789817415298327,
526,0.8402255351751071,
601,0.9051541218971169,
878,0.770472611516125,
901,0.9243180705321243,
977,0.7849264258244064,
648,0.7877242440727797,
662,0.8157837101235911,
933,0.8031557647364469,
767,0.926660332939841,
833,0.6010811487082852,
860,0.8602187077771247,
727,0.5290436115601772,
