ix,goal_cost,intv_cost
681,0.758,1.9000000000000001
592,0.772,0.9
594,0.758,6.8
650,0.762,9.100000000000001
731,0.776,1.2
723,0.78,0.7
771,0.76,5.6
946,0.752,2.4
696,0.784,3.4000000000000004
509,0.754,1.4
642,0.776,3.8
920,0.772,6.5
985,0.754,3.3
886,0.814,3.3
722,0.77,2.8000000000000003
589,0.754,1.2
786,0.776,8.6
746,0.764,2.2
611,0.778,3.3
842,0.766,2.2
843,0.754,7.8
603,0.776,5.0
858,0.794,7.8
915,0.84,0.2
979,0.778,0.3
547,0.756,1.7000000000000002
774,0.756,2.7
621,0.752,9.5
732,0.772,7.799999999999999
854,0.764,3.1
548,0.782,0.6000000000000001
927,0.816,1.5999999999999999
602,0.758,5.4
595,0.752,4.6
524,0.766,5.4
586,0.764,6.7
502,0.828000009059906,2.0
662,0.772,1.2
954,0.762,5.0
890,0.764,10.100000000000001
585,0.754,3.4
540,0.752,2.7
737,0.768,6.3
721,0.766,3.7
770,0.776,2.3
615,0.784,1.0
584,0.776,2.5
646,0.76,3.5999999999999996
604,0.758,4.8
659,0.772,6.8
999,0.774,2.5000000000000004
759,0.808,0.2
983,0.768,5.3
953,0.788,4.6
709,0.808,7.0
830,0.76,2.4000000000000004
778,0.794,1.8
862,0.854,0.6
748,0.794,2.0
948,0.78,1.5
975,0.77,2.7
856,0.804,1.1
795,0.762,3.5
767,0.806,3.4
670,0.8,2.7
537,0.778,4.0
811,0.774,6.8
777,0.758,4.0
635,0.752,1.9
926,0.7760000228881836,0.5
632,0.754,3.1
707,0.758,3.3
630,0.798,0.7
840,0.79,3.6
832,0.768,1.1
938,0.772,1.7
744,0.758,1.7000000000000002
609,0.756,8.8
546,0.81,3.2
512,0.752,4.4
852,0.872,2.8
952,0.7919999957084656,2.5
616,0.764,5.1
894,0.756,2.6
657,0.78,1.0
888,0.766,2.2
714,0.756,3.9
631,0.784,3.9000000000000004
846,0.766,3.3000000000000003
824,0.762,2.0
745,0.768,1.6
734,0.82,0.7
916,0.784,3.8
994,0.792,2.4
526,0.77,3.5999999999999996
947,0.794,3.6
761,0.766,2.7
936,0.83,3.3
819,0.79,1.9
879,0.864,0.1
