ix,goal_cost,intv_cost
1606,0.951,3.4
1074,0.952,1.9
1316,0.961,1.9
1692,0.952,3.3
1131,0.951,2.3
1495,0.9610000252723694,1.5
1711,0.96,0.8
1452,0.962,2.1
1330,0.954,1.6
1958,0.966,1.1
1145,0.953,6.3
1538,0.951,1.7
1460,0.956,4.1
1467,0.968,1.2
1093,0.962,1.6
1761,0.951,0.9
1014,0.961,1.1
1565,0.973,0.9
1333,0.963,1.2
1541,0.9729999899864197,1.0
1642,0.9509999752044678,2.5
1980,0.952,3.3
1094,0.953,2.0
1724,0.953,8.0
1651,0.9539999961853027,2.5
1089,0.975,1.7
1890,0.952,5.5
1353,0.953,5.1
1144,0.957,4.199999999999999
1645,0.951,0.8
1741,0.954,1.4
1506,0.951,3.5
1930,0.953,2.7
1156,0.959,0.8
1829,0.956,9.3
1202,0.955,5.199999999999999
1220,0.953,1.2
1612,0.973,1.6
1652,0.953,3.3
1356,0.956,1.5
1437,0.952,6.8
1409,0.951,2.5
1245,0.953,5.7
1964,0.954,1.2
1589,0.956,2.1
1820,0.953,3.8
1649,0.953,1.9
1304,0.953,5.6
1623,0.951,1.9000000000000001
1880,0.983,1.4
1165,0.962,3.4
1059,0.955,3.0
1031,0.968999981880188,1.0
1015,0.971,1.2
1549,0.953,3.2
1907,0.9559999704360962,2.5
1776,0.9580000042915344,1.0
1764,0.951,1.7
1079,0.951,0.8
1278,0.953,5.7
1427,0.958,0.9
1593,0.954,2.9000000000000004
1346,0.953,2.4000000000000004
1288,0.953,1.3
1840,0.951,0.8
1139,0.955,8.0
1166,0.961,0.8
1747,0.959,1.4
1669,0.967,2.0
1030,0.955,4.8
1823,0.956,3.0999999999999996
1821,0.9520000219345093,1.0
1905,0.955,0.9
1219,0.953,2.9
1952,0.952,4.0
1507,0.955,10.6
1182,0.953,2.5
1231,0.954,2.8
1036,0.952,5.300000000000001
1894,0.956,8.0
1578,0.951,7.0
1255,0.951,4.4
1978,0.955,3.5
1425,0.968,0.9
1368,0.9549999833106995,1.5
1863,0.958,2.4
1424,0.952,2.0
1803,0.954,7.9
1332,0.956,4.5
1993,0.957,3.1
1973,0.955,3.1
1250,0.953,2.8
1133,0.953,3.1
1462,0.962,0.8
1666,0.954,1.0
1372,0.954,0.9
1002,0.973,1.3
1463,0.951,0.9
1717,0.951,7.5
1214,0.952,2.8
