,x1,x2,x3
1916,1.0,0.6,5.1
1373,0.4,0.0,1.4
1283,1.0,0.0,2.3
1397,0.1,0.2,-0.0
1189,0.9,1.1,6.8
1501,0.0,0.1,0.7
1257,0.0,0.0,0.1
1643,0.0,0.0,0.1
1103,0.0,0.1,0.2
1302,0.2,0.3,0.6
1980,0.2,0.0,0.4
1448,0.1,0.1,0.0
1204,1.0,0.0,2.0
1319,0.8,1.0,-0.0
1348,0.1,0.1,3.6
1098,0.4,0.3,3.1
1362,0.0,0.7,1.3
1246,0.3,0.4,0.7
1171,0.7,0.9,2.1
1016,0.9,1.1,4.5
1902,0.4,0.0,0.0
1496,0.2,0.0,0.9
1792,0.0,0.1,0.7
1248,-0.0,2.1,3.5
1768,2.8,3.5,6.7
1538,0.3,-0.0,-0.0
1199,0.5,0.6,1.2
1923,0.1,-0.0,-0.0
1386,0.1,0.0,-0.0
1840,0.2,0.2,-0.0
1464,-0.0,0.2,0.4
1014,0.4,0.6,1.1
1165,0.5,-0.0,1.1
1260,0.1,0.0,0.1
1025,0.6,0.3,1.1
1231,0.9,1.2,2.2
1668,0.2,0.4,4.4
1474,0.1,1.1,2.3
1759,-0.1,0.3,4.2
1006,0.4,0.5,-0.0
1332,1.3,-0.0,-0.0
1651,0.5,1.0,1.8
1843,0.3,-0.0,-0.0
1012,0.5,-0.0,1.2
1612,0.6,0.8,3.0
1685,2.0,2.3,-0.0
1700,0.7,-0.0,-0.0
1772,0.9,-0.0,2.2
1309,0.1,0.1,1.8
1466,0.1,-0.0,6.5
1956,0.1,0.1,-0.0
1305,1.2,3.4,6.4
1427,0.2,0.2,0.5
1879,0.8,1.9,3.6
1578,0.4,0.5,4.8
1539,0.9,0.3,2.2
1869,0.2,0.3,0.6
1391,-0.0,-0.0,3.0
1736,0.2,0.0,0.0
1965,0.2,0.3,0.0
1905,-0.0,-0.0,0.8
1111,2.5,3.1,5.9
1346,0.8,-0.0,1.7
1279,0.2,0.3,0.6
1326,0.7,1.0,4.9
1686,0.0,0.1,0.2
1011,1.6,0.0,0.0
1222,0.3,0.0,1.3
1223,0.1,-0.0,0.7
1933,0.5,0.5,-0.0
1316,0.3,2.2,4.3
1240,0.6,0.7,3.1
1979,0.9,0.4,2.8
1554,0.2,0.2,6.0
1692,1.7,0.1,3.9
1804,-0.1,0.7,4.6
1796,0.5,0.7,1.4
1412,-0.0,0.1,0.0
1241,0.3,-0.0,-0.0
1423,2.8,2.5,6.7
1594,0.4,-0.0,0.0
1131,0.2,0.2,0.0
1562,1.2,1.6,3.9
1148,0.2,0.0,0.4
1273,0.2,0.2,0.4
1588,0.3,0.3,0.9
1422,0.7,0.0,1.8
1070,0.2,0.3,-0.0
1711,0.1,-0.0,0.0
1549,0.5,0.7,3.8
1829,1.3,0.9,7.1
1720,0.4,0.1,0.9
1238,0.1,0.0,7.4
1250,0.2,0.8,2.8
1560,0.5,0.0,1.6
1947,0.1,-0.1,3.1
1036,0.9,-0.0,2.1
1485,0.2,0.4,0.7
1838,0.2,1.7,3.3
1900,0.3,-0.0,4.6
