ix,goal_cost,intv_cost
568,0.952,4.4
623,0.951,6.800000000000001
563,0.967,1.0
713,0.975,1.1
817,0.952,7.6
922,0.953000009059906,3.0
951,0.9750000238418579,1.5
785,0.952,1.6
854,0.956,5.2
570,0.955,5.1
895,0.951,4.6
815,0.956,9.9
925,0.956,5.8
689,0.9629999995231628,1.5
728,0.959,3.6
878,0.957,3.3
986,0.957,2.0
506,0.955,6.7
902,0.953,1.3
722,0.951,2.2
872,0.957,4.1
746,0.953,9.2
585,0.954,9.5
900,0.953,8.5
720,0.952,2.8
820,0.955,3.5
716,0.961,3.2
881,0.958,4.2
675,0.958,4.6
519,0.955,4.8
934,0.958,8.5
965,0.957,8.2
978,0.967,2.0
980,0.971,3.2
997,0.952,4.5
940,0.954,4.4
532,0.981,2.1
712,0.955,1.2
813,0.951,0.9
657,0.96,3.7
699,0.956,2.7
576,0.952,3.3
702,0.987,1.7
956,0.952,2.2
903,0.957,5.300000000000001
926,0.973,1.1
615,0.951,11.5
512,0.951,7.5
670,0.96,6.199999999999999
889,0.959,2.5999999999999996
510,0.952,14.3
953,0.951,4.5
942,0.951,1.9
633,0.9589999914169312,4.0
574,0.952,9.5
846,0.952,3.7
871,0.958,4.300000000000001
677,0.955,7.4
602,0.952,1.6
928,0.999,2.7
756,0.955,5.1
842,0.953,4.9
597,0.952,5.2
927,0.956,2.9000000000000004
809,0.953,6.1
692,0.957,1.5
606,0.953,4.5
517,0.954,2.5
649,0.953,1.2
861,0.958,10.600000000000001
651,0.955,4.7
644,0.955,8.4
860,0.973,1.1
862,0.951,9.4
855,0.959,1.2
664,0.955,4.1
850,0.969,1.4
961,0.954,6.5
648,0.972,3.8
821,0.954,9.5
662,0.9789999723434448,1.5
844,0.958,3.8
669,0.9580000042915344,1.5
569,0.957,0.4
990,0.951,3.6
620,0.957,5.300000000000001
550,0.964,1.4
952,0.951,7.3999999999999995
966,0.955,3.4000000000000004
823,0.954,10.100000000000001
947,0.961,0.4
681,0.957,1.8
721,0.951,6.9
919,0.976,1.9
911,0.952,5.300000000000001
869,0.955,1.7000000000000002
914,0.954,9.7
558,0.954,5.2
668,0.964,1.2
851,0.951,1.4000000000000001
