ix,goal_cost,intv_cost
605,0.9610000252723694,1.0
862,0.952,10.0
881,0.9610000252723694,1.5
501,0.951,9.0
549,0.958,3.1
526,0.959,1.8
729,0.953,7.300000000000001
702,0.951,9.899999999999999
633,0.953,7.4
941,0.956,2.1
564,0.956,1.0
946,0.953,5.0
985,0.968999981880188,1.5
783,0.952,5.800000000000001
861,0.951,13.399999999999999
664,0.955,14.100000000000001
722,0.955,7.5
500,0.966,1.4
947,0.963,1.3
994,0.951,7.1
645,0.952,6.699999999999999
778,0.952,8.5
668,0.956,4.8
572,0.959,2.9
686,0.954,5.0
775,0.952,5.0
532,0.956,0.9
757,0.956,1.4
546,0.974,1.2
784,0.951,12.0
886,0.951,3.0
732,0.955,1.6
567,0.953,3.1
975,0.953,3.2
688,0.96,2.9000000000000004
789,0.961,5.9
708,0.955,12.8
822,0.969,1.1
935,0.955,3.4
701,0.983,1.7
826,0.959,2.2
617,0.954,3.5999999999999996
850,0.963,1.6
514,0.964,1.3
685,0.965,1.2
894,0.959,1.0
943,0.974,1.6
933,0.953,10.799999999999999
611,0.953,12.2
759,0.96,7.699999999999999
681,0.961,2.0
936,0.9620000123977661,1.5
539,0.954,2.1
707,0.956,10.0
923,0.952,6.800000000000001
750,0.954,5.800000000000001
871,0.966,1.6
551,0.955,3.3
795,0.998,2.0
821,0.966,3.2
515,0.959,3.7
959,0.953,2.5
660,0.954,2.9
944,0.954,1.3
663,0.952,1.6
566,0.951,3.3000000000000003
747,0.956,7.699999999999999
563,0.951,3.4
820,0.958,2.4
928,0.953,4.800000000000001
569,0.982,1.3
610,0.953,9.3
838,0.967,6.0
574,0.954,3.5
725,0.974,1.0
609,0.967,1.5
801,0.956,7.6000000000000005
504,0.951,3.5
628,0.956,5.0
723,0.952,5.300000000000001
854,0.97,4.5
530,0.96,5.0
858,0.951,3.4
586,0.972,3.4000000000000004
642,0.958,1.7
523,0.952,5.6
690,0.951,7.0
737,0.956,8.5
857,0.956,3.3
711,0.952,3.2
982,0.977,1.2
915,0.951,3.1
534,0.951,6.699999999999999
544,0.958,2.7
623,0.952,6.8
919,0.981,1.4
922,0.96,5.1
513,0.956,3.5
739,0.957,12.2
677,0.953,2.6
