ix,goal_cost,intv_cost
1002,0.952,4.2
1520,0.954,2.4
1319,0.952,4.6
1593,0.952,5.300000000000001
1662,0.952,5.6
1436,0.954,1.8
1449,0.952,1.8
1295,0.952,8.8
1495,0.952,2.4
1288,0.968,2.3
1665,0.952,5.5
1880,0.9539999961853027,2.0
1250,0.974,2.5
1005,0.952,6.8
1000,0.952,5.5
1424,0.952,3.6
1494,0.952,4.9
1111,0.952,9.0
1236,0.9539999961853027,5.0
1020,0.978,2.1
1952,0.968,2.4
1216,0.954,4.0
1057,0.952,1.9
1966,0.952,4.6
1391,0.972,2.4
1099,0.952,8.399999999999999
1562,0.952,6.5
1823,0.952,5.6
1239,0.952,10.2
1582,0.952,6.6
1109,0.952,4.800000000000001
1089,0.966,2.7
1305,0.952,9.0
1556,0.984,2.8
1859,0.952,6.300000000000001
1331,0.974,2.1
1270,0.952,2.1
1626,0.968,2.2
1212,0.952,3.7
1202,0.96,2.8
1516,0.952,1.8
1708,0.954,2.0
1627,0.976,2.6
1298,0.952,4.3
1794,0.952,4.199999999999999
1353,0.9520000219345093,6.0
1558,0.952,4.5
1567,0.954,4.7
1286,0.952,4.6
1428,0.972,2.8
1687,0.9520000219345093,2.0
1700,0.952,1.9
1482,0.952,6.4
1259,0.966,1.9
1199,0.952,4.0
1289,0.952,4.6
1479,0.9520000219345093,5.0
1559,0.9520000219345093,5.0
1531,0.952,4.1
1126,0.966,2.0
1828,0.952,1.9
1276,0.952,1.9
1981,0.952,6.7
1642,0.974,2.3
1253,0.964,2.7
1375,0.952,4.8999999999999995
1936,0.952,3.9
1308,0.954,3.8
1557,0.952,6.8999999999999995
1977,0.952,5.1
1743,0.952,6.9
1222,0.952,3.8
1296,0.954,2.7
1889,0.952,4.7
1928,0.952,5.3999999999999995
1733,0.972,1.9
1839,0.952,2.0
1746,0.952,4.4
1883,0.952,4.9
1739,0.952,6.0
1313,0.974,2.2
1226,0.974,2.3
1491,0.952,3.7
1768,0.952,9.7
1154,0.952,1.8
1655,0.952,3.7
1918,0.952,7.9
1158,0.952,6.2
1845,0.952,3.8000000000000003
1781,0.9520000219345093,5.0
1382,0.976,2.5
1309,0.952,4.0
1838,0.952,5.8
1894,0.952,7.4
1750,0.9520000219345093,5.5
1357,0.952,2.5
1062,0.952,4.9
1214,0.952,5.1
1036,0.954,2.3
1324,0.952,4.5
