ix,goal_cost,intv_cost
1219,0.794,3.3
1628,0.774,2.8
1582,0.774,9.3
1099,0.76,12.899999999999999
1486,0.83,0.9
1704,0.774,7.699999999999999
1333,0.782,2.9000000000000004
1218,0.89,2.6
1231,0.812,1.2
1020,0.758,3.8
1733,0.78,0.6
1036,0.778,4.0
1456,0.838,0.4
1973,0.794,0.9
1836,0.78,0.3
1326,0.758,9.7
1714,0.774,6.8
1030,0.76,4.7
1685,0.754,10.600000000000001
1654,0.78,0.3
1734,0.756,4.0
1601,0.834,0.3
1230,0.774,2.7
1542,0.77,12.7
1520,0.77,6.2
1820,0.786,2.6
1115,0.77,1.0
1194,0.774,8.5
1592,1.0,1.3
1539,0.794,3.5999999999999996
1427,0.754,1.6
1003,0.858,0.9
1594,0.92,2.9000000000000004
1746,0.77,4.7
1384,0.756,1.9
1385,0.778,4.5
1666,0.8,0.6
1450,0.804,0.3
1623,0.818,0.6
1507,0.77,16.0
1157,0.76,7.7
1359,0.776,0.3
1171,0.812,1.1
1273,0.774,2.2
1960,0.758,7.699999999999999
1286,0.774,5.2
1590,0.758,7.8
1201,0.77,3.7
1686,0.794,0.8
1931,0.792,1.8
1561,0.756,1.3
1229,0.78,2.0
1305,0.758,14.2
1688,0.77,6.0
1323,0.76,4.5
1966,0.77,5.199999999999999
1500,0.794,1.4
1747,0.758,5.800000000000001
1008,0.758,3.9000000000000004
1567,0.78,3.4000000000000004
1956,0.758,1.6
1602,0.782,2.8
1720,0.758,2.8
1072,0.79,1.4
1550,0.76,5.3
1098,0.794,3.2
1279,0.8040000200271606,0.5
1374,0.774,1.9
1034,0.774,13.9
1579,0.758,6.2
1044,0.848,1.0
1459,0.99,1.4
1223,0.77,2.5
1847,0.758,6.4
1330,0.842,0.4
1776,0.774,3.1
1506,0.77,2.5
1345,0.822,1.7000000000000002
1276,0.774,4.0
1331,0.794,4.300000000000001
1724,0.754,10.9
1803,0.756,10.7
1049,0.756,6.4
1711,0.77,1.1
1516,0.758,3.3
1313,0.834,0.9
1934,0.754,2.9
1259,0.758,3.4
1344,0.756,2.6
1938,0.78,1.1
1936,0.77,3.8000000000000003
1808,0.77,8.0
1874,0.774,9.899999999999999
1119,0.786,2.6
1829,0.77,13.4
1961,0.774,3.0
1246,0.8019999861717224,1.5
1033,0.774,2.8
1772,0.774,5.9
1996,0.79,2.1
