,h_post,h_post_individualized
1219,1.0,
1628,0.64,
1582,1.0,
1099,1.0,
1486,0.64,
1704,1.0,
1333,0.9,
1218,1.0,
1231,0.32000000000000006,
1020,0.64,
1733,1.0,
1036,0.64,
1456,1.0,
1973,1.0,
1836,1.0,
1326,1.0,
1714,1.0,
1030,0.64,
1685,1.0,
1654,1.0,
1734,1.0,
1601,1.0,
1230,1.0,
1542,0.32000000000000006,
1520,0.68,
1820,1.0,
1115,1.0,
1194,0.32000000000000006,
1592,1.0,
1539,1.0,
1427,1.0,
1003,1.0,
1594,1.0,
1746,1.0,
1384,1.0,
1385,1.0,
1666,1.0,
1450,1.0,
1623,1.0,
1507,1.0,
1157,1.0,
1359,1.0,
1171,0.64,
1273,1.0,
1960,1.0,
1286,0.68,
1590,1.0,
1201,1.0,
1686,1.0,
1931,1.0,
1561,1.0,
1229,1.0,
1305,1.0,
1688,0.68,
1323,1.0,
1966,0.68,
1500,1.0,
1747,1.0,
1008,1.0,
1567,1.0,
1956,1.0,
1602,1.0,
1720,1.0,
1072,0.32000000000000006,
1550,0.32000000000000006,
1098,1.0,
1279,1.0,
1374,1.0,
1034,1.0,
1579,0.68,
1044,0.68,
1459,1.0,
1223,0.32000000000000006,
1847,1.0,
1330,1.0,
1776,1.0,
1506,0.68,
1345,1.0,
1276,1.0,
1331,1.0,
1724,0.68,
1803,0.68,
1049,0.64,
1711,1.0,
1516,1.0,
1313,0.64,
1934,1.0,
1259,1.0,
1344,1.0,
1938,0.68,
1936,0.68,
1808,1.0,
1874,0.36,
1119,1.0,
1829,1.0,
1961,1.0,
1246,1.0,
1033,1.0,
1772,1.0,
1996,1.0,
