,x1,x2,x3
1938,0.0,-0.1,1.6
1961,0.1,0.2,4.8
1154,0.0,1.6,0.0
1298,0.0,0.2,3.4
1158,1.7,0.0,0.0
1743,0.1,-0.0,7.7
1560,1.0,-0.0,-0.0
1590,0.1,0.3,5.8
1538,-0.1,-0.2,1.4
1883,1.1,0.0,0.0
1516,-0.1,-0.0,2.3
1229,0.1,-0.1,1.0
1161,-0.0,-0.0,6.4
1439,0.1,0.1,6.2
1204,0.2,-0.1,3.9
1701,-0.1,-0.0,1.2
1964,-0.2,-0.0,3.7
1336,-0.0,-0.0,1.4
1607,0.5,0.4,9.8
1182,0.0,0.0,1.4
1781,0.0,-0.1,4.6
1270,-0.0,-0.0,3.5
1842,-0.0,0.0,7.6
1546,-0.1,0.0,4.6
1006,-0.1,-0.2,2.1
1804,0.1,0.2,6.6
1332,-0.1,-0.2,5.0
1250,-0.0,0.0,4.7
1059,0.4,-0.0,-0.0
1084,0.0,-0.0,3.7
1794,0.0,-0.1,2.9
1042,-0.2,0.0,4.1
1711,0.1,0.1,1.1
1065,0.2,0.1,1.4
1434,-0.0,-0.1,5.2
1218,0.5,-0.0,-0.0
1956,0.1,0.0,1.2
1561,0.1,0.1,1.1
1470,0.8,-0.0,-0.0
1119,0.0,-0.1,3.9
1368,-0.1,0.0,5.1
1491,-0.4,0.0,2.4
1947,0.0,-0.2,4.5
1937,0.0,0.0,5.1
1034,0.1,0.4,10.9
1473,0.1,0.3,0.0
1681,-0.0,-0.1,2.8
1808,0.0,-0.0,6.1
1652,0.8,0.0,0.0
1936,-0.3,-0.2,2.7
1455,-0.0,0.1,1.3
1440,0.0,0.2,1.5
1449,-0.1,0.1,2.1
1518,-0.0,0.1,2.4
1882,0.0,0.0,0.6
1226,1.1,-0.0,-0.0
1306,0.0,-0.0,2.6
1562,-0.0,0.0,7.0
1212,0.1,0.0,2.2
1733,0.0,0.1,2.1
1692,-0.1,-0.0,6.2
1959,-0.5,-0.0,4.7
1257,0.0,0.0,0.6
1108,0.0,0.0,1.1
1016,0.1,0.1,7.2
1443,1.1,2.5,-0.0
1235,0.8,1.6,-0.0
1602,0.8,-0.0,-0.0
1623,-0.1,-0.0,2.3
1103,-0.1,-0.2,1.3
1980,0.2,0.0,1.3
1147,0.5,-0.2,7.5
1467,-0.0,-0.1,2.7
1519,0.7,-0.0,3.3
1256,0.2,0.0,5.2
1978,-0.1,-0.1,6.9
1494,0.0,0.0,4.3
1244,-0.0,-0.0,2.9
1338,-0.1,0.0,1.9
1007,0.1,-0.1,1.6
1316,-0.1,0.7,7.3
1572,0.5,-0.1,2.8
1658,0.0,0.0,0.7
1303,-0.1,0.1,1.7
1238,-0.1,0.1,9.1
1731,0.1,0.0,6.7
1272,0.3,1.4,10.7
1375,0.1,-0.1,4.2
1873,-0.1,-0.1,5.7
1453,0.0,-0.0,2.8
1259,0.1,0.0,2.2
1894,-0.1,-0.1,8.5
1496,-0.1,-0.1,1.9
1279,0.1,-0.1,1.8
1413,0.0,0.0,1.4
1931,-0.2,0.1,1.9
1612,0.0,-0.0,5.2
1405,-0.0,-0.0,2.1
1820,1.2,0.0,0.0
1913,0.0,-0.0,1.2
