,h_post,h_post_individualized
890,1.0,
859,1.0,
950,0.9,
606,0.78,
529,0.86,
670,0.74,
905,0.86,
682,0.96,
642,0.9,
986,0.86,
952,0.92,
657,1.0,
843,0.98,
791,0.64,
687,1.0,
961,0.9,
560,0.98,
842,0.96,
677,1.0,
509,1.0,
727,0.9,
798,0.9,
745,1.0,
600,0.52,
964,0.74,
707,0.74,
557,0.42,
694,1.0,
989,0.96,
501,0.9,
807,1.0,
741,1.0,
724,0.98,
744,0.86,
794,0.86,
618,1.0,
818,0.86,
897,1.0,
873,0.6,
730,0.8,
742,1.0,
951,0.88,
756,0.9,
899,0.78,
672,1.0,
541,1.0,
825,0.74,
856,0.84,
998,0.56,
904,1.0,
864,1.0,
882,0.98,
735,0.94,
895,0.84,
732,1.0,
885,0.98,
562,0.94,
912,1.0,
824,1.0,
829,0.86,
772,1.0,
537,1.0,
674,0.98,
763,1.0,
740,0.76,
802,0.8,
911,0.86,
823,0.98,
731,1.0,
688,0.84,
833,1.0,
625,0.98,
722,0.78,
559,1.0,
570,1.0,
771,0.62,
835,0.82,
870,0.74,
749,1.0,
609,0.98,
710,0.74,
567,0.88,
774,0.88,
504,1.0,
588,0.74,
706,0.88,
892,1.0,
990,0.96,
596,0.96,
924,0.96,
714,0.98,
810,0.74,
573,1.0,
760,1.0,
608,0.94,
522,0.98,
913,0.78,
840,0.96,
795,0.98,
846,1.0,
