,x1,x2,x3
890,1.6,0.0,-0.0
859,1.7,1.3,0.0
950,2.0,0.0,0.0
606,0.1,0.9,2.1
529,1.7,1.1,1.8
670,0.5,2.0,3.5
905,1.8,3.2,3.9
682,2.3,1.0,-0.0
642,2.3,2.4,4.7
986,0.6,1.8,2.8
952,0.7,1.1,2.3
657,1.3,0.0,0.0
843,0.5,1.8,0.0
791,0.5,1.8,2.1
687,1.7,1.9,3.7
961,2.5,2.0,4.7
560,1.2,-0.0,1.9
842,2.0,0.0,0.0
677,1.1,0.7,2.0
509,0.7,0.7,0.0
727,2.6,1.2,0.0
798,1.8,2.8,4.4
745,0.8,1.5,0.0
600,0.7,2.8,5.1
964,0.8,1.3,2.6
707,1.4,1.8,4.2
557,2.7,0.1,3.8
694,2.7,0.0,0.0
989,1.3,0.3,2.1
501,1.2,2.2,0.0
807,0.5,1.6,0.0
741,0.7,1.2,2.1
724,1.5,0.0,2.3
744,0.5,0.2,0.7
794,2.2,1.9,3.2
618,1.5,-0.0,-0.0
818,1.8,-0.0,1.7
897,0.8,2.0,2.8
873,1.2,3.5,5.2
730,3.5,0.0,3.8
742,1.4,1.0,2.2
951,-0.0,1.5,-0.0
756,1.0,2.6,0.0
899,1.2,5.6,6.7
672,1.3,0.0,0.0
541,1.3,0.7,2.2
825,0.4,3.2,3.3
856,2.4,2.8,5.0
998,0.3,2.5,3.1
904,1.2,1.6,0.0
864,0.7,0.7,0.0
882,0.0,1.9,-0.0
735,1.3,0.9,3.0
895,1.2,1.0,2.6
732,2.4,0.2,2.1
885,1.5,0.0,-0.0
562,1.5,1.6,3.3
912,1.0,0.0,-0.0
824,1.0,1.9,3.0
829,0.9,1.7,3.1
772,0.1,2.3,0.0
537,1.4,1.8,3.4
674,0.9,1.3,2.2
763,1.6,0.6,0.0
740,2.4,1.1,4.3
802,1.3,3.4,2.8
911,2.4,0.0,2.1
823,1.3,2.0,3.8
731,0.6,1.4,0.0
688,1.2,0.5,2.0
833,1.7,2.2,4.1
625,3.3,2.5,5.1
722,2.3,2.7,7.2
559,1.6,0.0,0.0
570,0.5,2.7,3.3
771,1.5,4.0,5.2
835,2.7,4.4,6.9
870,1.4,3.2,3.8
749,0.0,1.5,1.6
609,1.2,-0.0,0.0
710,2.2,-0.0,0.1
567,2.3,1.8,4.6
774,1.8,0.0,2.2
504,0.9,1.5,2.8
588,-0.1,1.0,1.2
706,1.5,1.7,3.8
892,2.0,1.8,0.0
990,0.0,1.7,-0.0
596,1.0,0.0,0.0
924,0.5,1.9,3.4
714,2.0,0.8,0.0
810,1.4,2.1,6.2
573,1.7,1.5,-0.0
760,1.2,0.4,2.1
608,1.1,1.0,2.1
522,1.3,1.4,0.0
913,0.4,2.1,2.3
840,0.0,2.0,2.5
795,0.9,1.0,1.6
846,2.2,1.5,0.0
