ix,goal_cost,intv_cost
890,0.976,1.6
859,0.962,3.0
950,0.9520000219345093,2.0
606,0.954,3.1
529,0.968,4.6
670,0.9539999961853027,6.0
905,0.954,8.9
682,0.954,3.3
642,0.956,9.399999999999999
986,0.954,5.199999999999999
952,0.952,4.1
657,0.974,1.3
843,0.964,2.3
791,0.952,4.4
687,0.954,7.3
961,0.958,9.2
560,0.96,3.0999999999999996
842,0.9800000190734863,2.0
677,0.956,3.8
509,0.954,1.4
727,0.964,3.8
798,0.958,9.0
745,0.956,2.3
600,0.956,8.6
964,0.956,4.7
707,0.962,7.4
557,0.96,6.6
694,0.958,2.7
989,0.952,3.7
501,0.964,3.4000000000000004
807,0.964,2.1
741,0.952,4.0
724,0.972,3.8
744,0.962,1.4
794,0.954,7.3
618,0.984,1.5
818,0.956,3.5
897,0.956,5.6
873,0.954,9.9
730,0.952,7.3
742,0.956,4.6
951,0.9559999704360962,1.5
756,0.962,3.6
899,0.958,13.5
672,0.96,1.3
541,0.958,4.2
825,0.956,6.9
856,0.958,10.2
998,0.958,5.9
904,0.972,2.8
864,0.956,1.4
882,0.972,1.9
735,0.972,5.2
895,0.952,4.800000000000001
732,0.96,4.7
885,1.0,1.5
562,0.954,6.4
912,0.966,1.0
824,0.966,5.9
829,0.952,5.7
772,0.972,2.4
537,0.956,6.6
674,0.952,4.4
763,0.964,2.2
740,0.952,7.8
802,0.958,7.5
911,0.964,4.5
823,0.962,7.1
731,0.958,2.0
688,0.952,3.7
833,0.964,8.0
625,0.954,10.899999999999999
722,0.956,12.2
559,0.96,1.6
570,0.952,6.5
771,0.966,10.7
835,0.954,14.0
870,0.954,8.399999999999999
749,0.966,3.1
609,0.974,1.2
710,0.974,2.3000000000000003
567,0.952,8.7
774,0.962,4.0
504,0.964,5.199999999999999
588,0.964,2.3
706,0.956,7.0
892,0.98,3.8
990,0.954,1.7
596,0.976,1.0
924,0.958,5.8
714,0.952,2.8
810,0.962,9.7
573,0.966,3.2
760,0.956,3.7
608,0.954,4.2
522,0.966,2.7
913,0.954,4.8
840,0.9539999961853027,4.5
795,0.956,3.5
846,0.962,3.7
