ix,goal_cost,intv_cost
560,0.762,6.300000000000001
893,0.991,1.8
886,0.761,10.2
532,0.758,8.1
649,0.76,6.9
908,0.882,0.8
822,0.755,5.8
943,0.754,2.8
721,0.778,1.8
569,0.758,4.800000000000001
522,0.762,4.5
714,0.77,3.4
979,0.763,2.1
654,0.752,5.9
732,0.762,5.6
587,0.806,1.3
663,0.763,3.5999999999999996
829,0.76,3.6
563,0.761,12.4
891,0.763,4.4
967,0.832,3.4000000000000004
808,0.771,4.6
845,0.758,5.4
607,0.752,10.0
948,0.77,11.5
993,0.764,4.6
858,0.77,3.4
817,0.782,1.4
623,0.768,1.7
562,0.752,7.9
934,0.751,6.8
939,0.757,3.8
762,0.757,2.6
700,0.789,1.7
509,0.901,1.6
567,0.763,4.8
527,0.786,4.0
568,0.824,2.7
957,0.752,1.7
551,0.793,0.7
604,0.764,3.5999999999999996
507,0.763,3.0
927,0.751,3.3
502,0.896,3.5999999999999996
899,0.819,1.1
504,0.754,9.7
774,0.754,2.1999999999999997
534,0.761,1.9
683,0.781,1.2000000000000002
624,0.752,3.0999999999999996
941,0.759,2.0
833,0.77,2.2
920,0.804,1.8
953,0.772,8.0
656,0.775,1.4
737,0.752,3.0
733,0.753,5.0
794,0.753,6.300000000000001
755,0.773,2.3
831,0.992,2.1
924,0.753,5.2
521,0.756,1.5
670,0.912,2.3
701,0.756,2.8
613,0.759,5.3
981,0.827,2.0
835,0.953,2.4
781,0.766,0.9
761,0.762,13.9
616,0.76,1.7
605,0.776,1.9
849,0.763,4.1
914,0.766,8.6
635,0.76,3.0
954,0.77,1.7000000000000002
797,0.774,11.899999999999999
793,0.754,2.1
960,0.787,0.5
818,0.768,3.7
926,0.8169999718666077,1.5
715,0.755,1.0
983,0.763,6.6000000000000005
526,0.764,2.3
515,0.764,9.600000000000001
944,0.753,4.9
880,0.757,2.1
820,0.76,9.799999999999999
775,0.761,2.7
950,0.778,1.4
763,0.764,6.0
802,0.755,8.2
557,0.758,6.699999999999999
859,0.766,4.6
865,0.767,2.4
724,0.761,7.9
684,0.753,2.2
754,0.87,0.7
919,0.769,1.2
921,0.77,3.1
806,0.909,1.2
