,h_post,h_post_individualized
1385,0.64,
1540,1.0,
1317,0.64,
1039,1.0,
1382,1.0,
1953,0.68,
1437,0.64,
1057,1.0,
1996,1.0,
1342,1.0,
1467,0.32000000000000006,
1552,1.0,
1070,0.32000000000000006,
1458,1.0,
1284,1.0,
1110,0.68,
1645,0.68,
1199,1.0,
1823,0.64,
1852,0.68,
1713,0.68,
1161,0.32000000000000006,
1036,0.32000000000000006,
1757,0.64,
1820,0.64,
1233,0.36,
1289,1.0,
1819,1.0,
1964,1.0,
1895,0.64,
1503,0.68,
1150,0.32000000000000006,
1360,1.0,
1938,0.32000000000000006,
1131,1.0,
1742,0.64,
1415,1.0,
1738,1.0,
1621,0.68,
1162,1.0,
1213,1.0,
1709,0.68,
1736,0.68,
1594,0.32000000000000006,
1842,0.32000000000000006,
1740,0.64,
1179,0.32000000000000006,
1433,0.64,
1344,1.0,
1055,1.0,
1787,1.0,
1571,1.0,
1310,0.64,
1495,0.32000000000000006,
1352,1.0,
1991,1.0,
1274,1.0,
1373,0.68,
1899,0.32000000000000006,
1034,1.0,
1313,0.68,
1569,1.0,
1101,0.68,
1177,0.32000000000000006,
1290,1.0,
1519,1.0,
1063,1.0,
1176,0.64,
1677,0.32000000000000006,
1883,1.0,
1452,0.68,
1468,1.0,
1873,0.64,
1077,0.68,
1269,1.0,
1347,0.32000000000000006,
1564,1.0,
1372,1.0,
1575,0.68,
1707,1.0,
1196,0.68,
1308,1.0,
1734,0.68,
1267,0.68,
1363,1.0,
1291,1.0,
1650,1.0,
1839,1.0,
1343,1.0,
1119,1.0,
1481,1.0,
1285,1.0,
1475,0.64,
1716,1.0,
1913,0.64,
1103,0.64,
1410,1.0,
1995,1.0,
1404,0.68,
1606,1.0,
